line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
1,1764116566.6607287,876.4617114067078,270.0,826.0,328.0
1,1764116566.6908736,881.2271027565002,270.0,831.0,326.0
1,1764116566.7220454,886.1018209457397,270.0,828.0,324.0
1,1764116566.7563968,890.8829121589661,270.0,830.0,321.0
1,1764116566.7862818,895.6392555236816,270.0,843.0,319.0
1,1764116566.8167655,900.4901556968689,270.0,863.0,318.0
1,1764116566.850701,905.28351354599,270.0,860.0,323.0
1,1764116566.8934674,912.5190048217773,270.0,851.0,329.0
1,1764116566.9307346,917.2523169517517,270.0,862.0,332.0
1,1764116566.9587805,922.1428065299988,270.0,892.0,324.0
1,1764116567.0007885,926.9158868789673,270.0,885.0,320.0
1,1764116567.0386145,934.1244130134583,270.0,886.0,303.0
1,1764116567.0761328,938.9227418899536,270.0,899.0,294.0
1,1764116567.1190631,946.1753277778625,270.0,907.0,303.0
1,1764116567.1644437,950.8245973587036,270.0,912.0,302.0
1,1764116567.197813,958.0310850143433,270.0,937.0,296.0
1,1764116567.241263,962.8168611526489,270.0,947.0,292.0
1,1764116567.2788792,970.0445203781128,270.0,952.0,278.0
1,1764116567.3207371,974.9933390617371,270.0,960.0,281.0
1,1764116567.346137,979.6402125358582,270.0,959.0,295.0
1,1764116567.3864944,986.9495182037354,270.0,965.0,302.0
1,1764116567.421685,991.7194871902466,270.0,971.0,300.0
1,1764116567.45418,996.4929609298706,270.0,988.0,307.0
1,1764116567.481211,999.000862121582,270.0,975.0,313.0
1,1764116567.5112722,1003.639009475708,270.0,975.0,316.0
1,1764116567.5462193,1010.9082608222961,270.0,962.0,317.0
1,1764116567.5760927,1013.3547930717468,270.0,963.0,314.0
1,1764116567.6061058,1018.0737285614014,270.0,977.0,315.0
1,1764116567.6512012,1025.241771221161,270.0,994.0,308.0
1,1764116567.6769671,1030.0238995552063,270.0,996.0,303.0
1,1764116567.7059464,1034.8673253059387,270.0,1004.0,294.0
1,1764116567.7427983,1039.7451190948486,270.0,1006.0,279.0
1,1764116567.7730203,1044.4589047431946,270.0,1014.0,267.0
1,1764116567.810957,1049.3114500045776,270.0,1010.0,266.0
1,1764116567.8412488,1054.1395335197449,270.0,1008.0,268.0
1,1764116567.8915377,1061.2446336746216,270.0,1016.0,275.0
1,1764116567.92672,1066.112986087799,270.0,1031.0,280.0
1,1764116567.9560895,1070.8120732307434,270.0,1044.0,291.0
1,1764116568.0000896,1078.0914812088013,270.0,1039.0,293.0
1,1764116568.0363212,1082.8779010772705,270.0,1042.0,296.0
1,1764116568.065954,1087.7066283226013,270.0,1069.0,286.0
1,1764116568.1065066,1094.9513463974,270.0,1087.0,283.0
1,1764116568.1489527,1099.6150283813477,270.0,1080.0,291.0
1,1764116568.1916401,1106.9213299751282,270.0,1062.0,276.0
1,1764116568.2166176,1109.301486492157,270.0,1061.0,301.0
1,1764116568.2610893,1116.5111570358276,270.0,1076.0,326.0
1,1764116568.2961695,1121.3069109916687,270.0,1095.0,337.0
1,1764116568.3265424,1126.1301665306091,270.0,1100.0,330.0
1,1764116568.356113,1130.9249906539917,270.0,1085.0,317.0
1,1764116568.386563,1135.641851902008,270.0,1072.0,309.0
1,1764116568.416727,1140.494146823883,270.0,1068.0,313.0
1,1764116568.44596,1145.2465920448303,270.0,1081.0,322.0
1,1764116568.4786284,1150.1394062042236,270.0,1104.0,321.0
1,1764116568.5061457,1154.8972158432007,270.0,1101.0,318.0
1,1764116568.5443153,1159.6492319107056,270.0,1096.0,304.0
1,1764116568.581017,1164.484932899475,270.0,1093.0,300.0
1,1764116568.6110117,1169.2574410438538,270.0,1110.0,295.0
1,1764116568.6463752,1174.1118817329407,270.0,1117.0,291.0
1,1764116568.675724,1178.866723060608,270.0,1115.0,290.0
1,1764116568.7116427,1183.7389378547668,270.0,1114.0,300.0
1,1764116568.7609386,1190.8361701965332,270.0,1113.0,314.0
1,1764116568.8021822,1198.0431942939758,270.0,1120.0,314.0
1,1764116568.8360865,1202.8942732810974,270.0,1127.0,308.0
1,1764116568.877171,1210.0753693580627,270.0,1156.0,313.0
1,1764116568.9221058,1214.933672428131,270.0,1170.0,314.0
1,1764116568.9569147,1222.02596950531,270.0,1168.0,317.0
1,1764116568.9859183,1226.8631010055542,270.0,1158.0,324.0
1,1764116569.016289,1229.3322710990906,270.0,1172.0,316.0
1,1764116569.0543227,1236.5067510604858,270.0,1191.0,310.0
1,1764116569.0813105,1238.9498858451843,270.0,1198.0,306.0
1,1764116569.111236,1243.7899856567383,270.0,1180.0,318.0
1,1764116569.1462214,1250.9085683822632,270.0,1173.0,323.0
1,1764116569.1864471,1255.6941299438477,270.0,1193.0,311.0
1,1764116569.2207458,1260.4293732643127,270.0,1227.0,300.0
1,1764116569.2623236,1267.7225499153137,270.0,1235.0,297.0
1,1764116569.296134,1272.4509625434875,270.0,1228.0,292.0
1,1764116569.3263419,1277.2391705513,270.0,1225.0,285.0
1,1764116569.357237,1282.0742635726929,270.0,1241.0,279.0
1,1764116569.396011,1286.902132511139,270.0,1237.0,284.0
1,1764116569.4229348,1291.7304306030273,270.0,1232.0,284.0
1,1764116569.4719002,1299.007513999939,270.0,1246.0,281.0
1,1764116569.5117776,1303.730061531067,270.0,1275.0,281.0
1,1764116569.5352466,1308.4141283035278,270.0,1285.0,293.0
1,1764116569.5713327,1313.2253317832947,270.0,1278.0,288.0
1,1764116569.601812,1318.066146850586,270.0,1260.0,269.0
1,1764116569.636035,1322.804322719574,270.0,1279.0,260.0
1,1764116569.6664886,1327.653434753418,270.0,1298.0,274.0
1,1764116569.6935537,1332.4644594192505,270.0,1336.0,285.0
1,1764116569.7265851,1337.3475103378296,270.0,1337.0,290.0
1,1764116569.7583,1342.064121246338,270.0,1340.0,283.0
1,1764116569.7969012,1346.8215732574463,270.0,1330.0,275.0
1,1764116569.8309789,1351.641288280487,270.0,1331.0,274.0
1,1764116569.8621054,1356.488826751709,270.0,1325.0,280.0
1,1764116569.8968217,1361.3447694778442,270.0,1321.0,287.0
1,1764116569.926157,1366.1261110305786,270.0,1339.0,296.0
1,1764116569.9608035,1370.8832054138184,270.0,1362.0,303.0
1,1764116569.99163,1375.9514360427856,270.0,1370.0,294.0
1,1764116570.0266051,1382.966127872467,270.0,1365.0,285.0
1,1764116570.0617237,1387.613287448883,270.0,1355.0,278.0
1,1764116570.1007223,1392.4049644470215,270.0,1348.0,281.0
1,1764116570.1367545,1397.2663073539734,270.0,1354.0,286.0
1,1764116570.168503,1402.1312980651855,270.0,1362.0,289.0
1,1764116570.2012353,1406.9239406585693,270.0,1369.0,285.0
1,1764116570.2310836,1411.649742603302,270.0,1345.0,287.0
1,1764116570.2610476,1416.4226441383362,270.0,1356.0,295.0
1,1764116570.302118,1423.6302404403687,270.0,1368.0,300.0
1,1764116570.3460906,1430.8889417648315,270.0,1386.0,304.0
1,1764116570.3863072,1435.7657341957092,270.0,1405.0,304.0
1,1764116570.4167755,1440.4858140945435,270.0,1414.0,308.0
1,1764116570.4559598,1445.2537446022034,270.0,1421.0,320.0
1,1764116570.4983566,1452.4379878044128,270.0,1438.0,311.0
1,1764116570.5214534,1454.850938796997,270.0,1445.0,279.0
1,1764116570.5527198,1459.673014163971,270.0,1444.0,261.0
1,1764116570.6020257,1466.9004230499268,270.0,1450.0,251.0
1,1764116570.6310198,1471.9983367919922,270.0,1464.0,259.0
1,1764116570.6767893,1478.8545279502869,270.0,1465.0,260.0
1,1764116570.7114294,1483.645990371704,270.0,1455.0,254.0
1,1764116570.753733,1490.8210067749023,270.0,1457.0,248.0
1,1764116570.7767055,1493.6533479690552,270.0,1480.0,245.0
1,1764116570.813326,1500.481107711792,270.0,1493.0,269.0
1,1764116570.8512015,1505.277147769928,270.0,1488.0,282.0
1,1764116570.8817403,1510.1161031723022,270.0,1491.0,299.0
1,1764116570.9059553,1514.86865568161,270.0,1491.0,292.0
1,1764116570.9359484,1517.3005967140198,270.0,1511.0,293.0
1,1764116570.9816022,1524.4595556259155,270.0,1539.0,287.0
1,1764116571.0231326,1531.6572813987732,270.0,1552.0,288.0
1,1764116571.0540824,1536.4689497947693,270.0,1534.0,286.0
1,1764116571.076791,1539.4577174186707,270.0,1520.0,288.0
1,1764116571.1117258,1543.7252192497253,270.0,1529.0,287.0
1,1764116571.1567647,1550.8055715560913,270.0,1544.0,286.0
1,1764116571.190896,1555.7966618537903,270.0,1570.0,281.0
1,1764116571.2299392,1562.8253011703491,270.0,1583.0,289.0
1,1764116571.2657669,1567.698088169098,270.0,1591.0,298.0
1,1764116571.2984183,1572.568693637848,270.0,1600.0,309.0
1,1764116571.3264706,1577.3252158164978,270.0,1590.0,311.0
1,1764116571.3760235,1584.468904018402,270.0,1581.0,316.0
1,1764116571.4264567,1591.7020349502563,270.0,1579.0,319.0
1,1764116571.4665005,1598.950436592102,270.0,1585.0,324.0
1,1764116571.4966855,1601.2905745506287,270.0,1607.0,323.0
1,1764116571.5344055,1608.4827570915222,270.0,1616.0,321.0
1,1764116571.560756,1610.9749941825867,270.0,1623.0,324.0
1,1764116571.598221,1618.058708190918,270.0,1633.0,323.0
1,1764116571.6315172,1622.8944091796875,270.0,1655.0,310.0
1,1764116571.6667778,1627.7665882110596,270.0,1668.0,307.0
1,1764116571.6968825,1632.4017314910889,270.0,1665.0,301.0
1,1764116571.7314496,1637.2523097991943,270.0,1672.0,293.0
1,1764116571.7615867,1642.109218120575,270.0,1656.0,292.0
1,1764116571.797028,1646.886947631836,270.0,1637.0,287.0
1,1764116571.8311868,1651.6672163009644,270.0,1639.0,288.0
1,1764116571.8621755,1656.4073233604431,270.0,1654.0,284.0
1,1764116571.8961813,1661.2320094108582,270.0,1675.0,281.0
1,1764116571.9372258,1668.5694246292114,270.0,1689.0,276.0
1,1764116571.9608028,1671.4099555015564,270.0,1685.0,286.0
1,1764116572.0014105,1678.001037120819,270.0,1686.0,293.0
1,1764116572.0310457,1682.9598336219788,270.0,1708.0,299.0
1,1764116572.0619445,1687.6445441246033,270.0,1714.0,291.0
1,1764116572.0934522,1692.5012378692627,270.0,1727.0,285.0
1,1764116572.136581,1697.2714214324951,270.0,1729.0,285.0
1,1764116572.1841562,1704.4078855514526,270.0,1737.0,295.0
1,1764116572.206362,1709.3039541244507,270.0,1747.0,305.0
1,1764116572.237526,1714.1329317092896,270.0,1748.0,298.0
1,1764116572.2813332,1718.8140301704407,270.0,1748.0,295.0
1,1764116572.306631,1723.6353545188904,270.0,1742.0,292.0
2,1764116572.3364673,1726.1225490570068,270.0,1744.0,289.0
2,1764116572.3662791,1726.1225490570068,270.0,1738.0,288.0
2,1764116572.3959994,1726.1225490570068,270.0,1736.0,292.0
2,1764116572.4416676,1726.1225490570068,270.0,1736.0,293.0
2,1764116572.4816563,1726.1225490570068,270.0,1737.0,296.0
2,1764116572.5160527,1726.1225490570068,270.0,1722.0,270.0
2,1764116572.5508804,1726.1225490570068,270.0,1711.0,265.0
2,1764116572.581718,1726.1225490570068,270.0,1716.0,269.0
2,1764116572.610846,1726.1225490570068,270.0,1714.0,280.0
2,1764116572.6408455,1726.1225490570068,270.0,1715.0,284.0
2,1764116572.671152,1726.1225490570068,270.0,1718.0,287.0
2,1764116572.6960952,1726.1225490570068,270.0,1729.0,270.0
2,1764116572.7312663,1726.1225490570068,270.0,1727.0,269.0
2,1764116572.7657204,1726.1225490570068,270.0,1719.0,275.0
2,1764116572.79642,1726.1225490570068,270.0,1722.0,285.0
2,1764116572.8317988,180.60800123214722,363.0,1722.0,292.0
2,1764116572.8707292,185.2071671485901,363.0,1708.0,310.0
2,1764116572.9058251,190.02470064163208,363.0,1274.0,405.0
2,1764116572.936012,194.9164776802063,363.0,3536.0,203.0
2,1764116572.9787276,202.13111925125122,363.0,779.0,263.0
2,1764116573.0163872,206.8023829460144,363.0,623.0,273.0
2,1764116573.0419676,211.65646600723267,363.0,452.0,438.0
2,1764116573.074115,216.43430280685425,363.0,423.0,423.0
2,1764116573.1018717,218.87189435958862,363.0,419.0,426.0
2,1764116573.1387424,226.03378582000732,363.0,405.0,441.0
2,1764116573.1711469,230.81223058700562,363.0,389.0,448.0
2,1764116573.2066689,235.64811038970947,363.0,376.0,448.0
2,1764116573.2461622,240.4904990196228,363.0,294.0,449.0
2,1764116573.276757,245.3697590827942,363.0,301.0,437.0
2,1764116573.3162937,252.50790405273438,363.0,305.0,439.0
2,1764116573.3546329,257.23656702041626,363.0,314.0,428.0
2,1764116573.3909447,264.4798903465271,363.0,314.0,416.0
2,1764116573.4213166,266.8660192489624,363.0,314.0,411.0
2,1764116573.4612567,274.0947871208191,363.0,328.0,418.0
2,1764116573.5013928,278.92408657073975,363.0,311.0,429.0
2,1764116573.5311935,283.90927600860596,363.0,315.0,438.0
2,1764116573.5732615,290.91366815567017,363.0,329.0,428.0
2,1764116573.6227555,298.04995346069336,363.0,346.0,413.0
2,1764116573.661123,302.879252910614,363.0,324.0,416.0
2,1764116573.6861882,307.6098828315735,363.0,319.0,415.0
2,1764116573.7209768,312.51281785964966,363.0,330.0,414.0
2,1764116573.7549958,317.2936944961548,363.0,340.0,414.0
2,1764116573.7962613,324.4749336242676,363.0,349.0,408.0
2,1764116573.842557,331.73756885528564,363.0,345.0,402.0
2,1764116573.8665588,334.0312867164612,363.0,376.0,403.0
2,1764116573.9013824,338.92209815979004,363.0,392.0,385.0
2,1764116573.9307957,343.70247411727905,363.0,374.0,388.0
2,1764116573.966389,348.40663957595825,363.0,351.0,417.0
2,1764116573.9962344,353.52629709243774,363.0,355.0,437.0
2,1764116574.0310383,360.4939250946045,363.0,371.0,436.0
2,1764116574.0696769,365.31220960617065,363.0,401.0,429.0
2,1764116574.1066196,370.0071840286255,363.0,413.0,421.0
2,1764116574.1314094,374.893846988678,363.0,412.0,422.0
2,1764116574.1658642,379.6927123069763,363.0,410.0,427.0
2,1764116574.196475,384.4745545387268,363.0,404.0,432.0
2,1764116574.2267628,389.22589111328125,363.0,406.0,425.0
2,1764116574.2586658,394.1085844039917,363.0,417.0,408.0
2,1764116574.2913556,398.8779454231262,363.0,415.0,393.0
2,1764116574.3395433,406.14269065856934,363.0,403.0,390.0
2,1764116574.3732734,410.84077644348145,363.0,386.0,394.0
2,1764116574.4019682,415.66024112701416,363.0,394.0,394.0
2,1764116574.4308696,420.46861934661865,363.0,424.0,403.0
2,1764116574.4762607,425.3516345024109,363.0,448.0,401.0
2,1764116574.511372,432.54399585723877,363.0,466.0,392.0
2,1764116574.5412152,434.9780468940735,363.0,453.0,388.0
2,1764116574.5780997,442.09534215927124,363.0,444.0,387.0
2,1764116574.6212819,446.90597343444824,363.0,464.0,388.0
2,1764116574.6661263,454.0751962661743,363.0,463.0,396.0
2,1764116574.709193,461.2400918006897,363.0,464.0,388.0
2,1764116574.7508595,468.46710729599,363.0,473.0,390.0
2,1764116574.7808545,471.43405961990356,363.0,487.0,394.0
2,1764116574.8337731,480.4198532104492,363.0,493.0,394.0
2,1764116574.8768978,485.2636008262634,363.0,482.0,396.0
2,1764116574.9013429,490.04848289489746,363.0,459.0,396.0
2,1764116574.9319453,494.9186592102051,363.0,468.0,398.0
2,1764116574.9636655,499.7586159706116,363.0,468.0,407.0
2,1764116574.9963553,504.5043377876282,363.0,470.0,401.0
2,1764116575.0310278,509.2419056892395,363.0,480.0,396.0
2,1764116575.0612676,514.014449596405,363.0,499.0,385.0
2,1764116575.1015434,518.8673882484436,363.0,502.0,376.0
2,1764116575.1310632,523.6311345100403,363.0,498.0,382.0
2,1764116575.1659079,528.507390499115,363.0,500.0,405.0
2,1764116575.2026172,535.6043725013733,363.0,528.0,411.0
2,1764116575.2366805,540.4945402145386,363.0,541.0,401.0
2,1764116575.2713165,545.2053933143616,363.0,542.0,388.0
2,1764116575.2994478,550.1014618873596,363.0,547.0,398.0
2,1764116575.331782,554.8204689025879,363.0,537.0,393.0
2,1764116575.366652,559.6197991371155,363.0,540.0,407.0
2,1764116575.3964777,564.5517020225525,363.0,562.0,404.0
2,1764116575.4309897,569.3305044174194,363.0,572.0,415.0
2,1764116575.4819489,576.5035181045532,363.0,587.0,438.0
2,1764116575.5167663,581.3291697502136,363.0,587.0,419.0
2,1764116575.5457,586.1106185913086,363.0,584.0,397.0
2,1764116575.5895305,593.3129577636719,363.0,581.0,397.0
2,1764116575.6229115,598.1137542724609,363.0,573.0,401.0
2,1764116575.6539955,602.8739242553711,363.0,573.0,415.0
2,1764116575.68179,607.6238303184509,363.0,580.0,417.0
2,1764116575.7146568,612.4252705574036,363.0,584.0,418.0
2,1764116575.7564828,617.2122626304626,363.0,575.0,420.0
2,1764116575.8008032,624.5737819671631,363.0,573.0,407.0
2,1764116575.8423927,631.6969423294067,363.0,598.0,391.0
2,1764116575.8757632,636.4419131278992,363.0,614.0,390.0
2,1764116575.9014342,638.8858346939087,363.0,620.0,393.0
2,1764116575.9317627,643.6581282615662,363.0,638.0,392.0
2,1764116575.966698,648.5133557319641,363.0,638.0,388.0
2,1764116576.003014,655.8015613555908,363.0,633.0,383.0
2,1764116576.035888,660.474935054779,363.0,640.0,385.0
2,1764116576.0656922,665.2420430183411,363.0,645.0,394.0
2,1764116576.0982342,670.0874714851379,363.0,630.0,396.0
2,1764116576.126988,672.571840763092,363.0,618.0,394.0
2,1764116576.156318,677.2650270462036,363.0,630.0,401.0
2,1764116576.1966026,684.4306735992432,363.0,626.0,402.0
2,1764116576.24634,691.6561870574951,363.0,618.0,414.0
2,1764116576.285703,696.4789061546326,363.0,620.0,428.0
2,1764116576.3240974,703.6731271743774,363.0,639.0,423.0
2,1764116576.3508282,708.4624080657959,363.0,640.0,397.0
2,1764116576.3958328,713.2434277534485,363.0,673.0,388.0
2,1764116576.442986,720.5556302070618,363.0,703.0,373.0
2,1764116576.4767914,725.2760319709778,363.0,721.0,363.0
2,1764116576.506914,730.1265387535095,363.0,726.0,370.0
2,1764116576.5367782,734.8891048431396,363.0,729.0,380.0
2,1764116576.5709279,739.7093920707703,363.0,723.0,402.0
2,1764116576.615778,746.8575148582458,363.0,708.0,416.0
2,1764116576.6597683,754.1281967163086,363.0,705.0,414.0
2,1764116576.6967556,758.9202671051025,363.0,722.0,403.0
2,1764116576.7386427,766.002336025238,363.0,744.0,413.0
2,1764116576.7757752,770.8959012031555,363.0,749.0,412.0
2,1764116576.8186414,778.1375079154968,363.0,753.0,398.0
2,1764116576.8568912,782.8121690750122,363.0,772.0,403.0
2,1764116576.8999157,790.0944380760193,363.0,756.0,422.0
2,1764116576.9366286,794.826319694519,363.0,764.0,424.0
2,1764116576.971604,799.7228889465332,363.0,775.0,416.0
2,1764116577.0010197,804.5072703361511,363.0,796.0,401.0
2,1764116577.0319936,809.3495874404907,363.0,818.0,403.0
2,1764116577.0660753,814.0950231552124,363.0,816.0,400.0
2,1764116577.1008499,818.8381700515747,363.0,809.0,392.0
2,1764116577.1403658,826.0818510055542,363.0,804.0,401.0
2,1764116577.1665397,828.5258083343506,363.0,800.0,411.0
2,1764116577.2114165,835.640278339386,363.0,787.0,412.0
2,1764116577.2374914,840.4594569206238,363.0,791.0,405.0
2,1764116577.2701588,845.2866463661194,363.0,786.0,403.0
2,1764116577.302378,850.1851110458374,363.0,802.0,388.0
2,1764116577.3257246,852.4009733200073,363.0,817.0,380.0
2,1764116577.3711278,859.636643409729,363.0,822.0,390.0
2,1764116577.4108808,866.8505339622498,363.0,816.0,407.0
2,1764116577.441708,871.6270117759705,363.0,814.0,420.0
2,1764116577.4714463,876.5551238059998,363.0,816.0,418.0
2,1764116577.5015323,878.9347081184387,363.0,823.0,394.0
2,1764116577.5419016,886.1832528114319,363.0,859.0,387.0
2,1764116577.573636,890.8909587860107,363.0,849.0,384.0
2,1764116577.6063745,895.6601767539978,363.0,835.0,389.0
2,1764116577.6412456,900.4033951759338,363.0,832.0,393.0
2,1764116577.6836708,907.7322988510132,363.0,846.0,385.0
2,1764116577.707913,910.1240067481995,363.0,877.0,380.0
2,1764116577.7414112,914.8124008178711,363.0,886.0,382.0
2,1764116577.7787442,922.0514326095581,363.0,880.0,396.0
2,1764116577.8113434,926.9266157150269,363.0,872.0,406.0
2,1764116577.860765,934.16614818573,363.0,879.0,400.0
2,1764116577.8964345,938.8025074005127,363.0,882.0,403.0
2,1764116577.9236698,943.7240748405457,363.0,874.0,388.0
2,1764116577.9658363,948.5239057540894,363.0,882.0,380.0
2,1764116578.0116937,955.651035785675,363.0,895.0,381.0
2,1764116578.0613508,962.8807692527771,363.0,898.0,397.0
2,1764116578.0863285,967.6270990371704,363.0,912.0,403.0
2,1764116578.1112278,972.5223450660706,363.0,919.0,399.0
2,1764116578.1470048,977.2305517196655,363.0,919.0,400.0
2,1764116578.1795275,982.1314840316772,363.0,910.0,390.0
2,1764116578.2157605,986.9542746543884,363.0,911.0,382.0
2,1764116578.2433412,991.6578321456909,363.0,930.0,388.0
2,1764116578.280702,996.9089179039001,363.0,936.0,404.0
2,1764116578.3106923,1001.2722997665405,363.0,932.0,411.0
2,1764116578.3469534,1006.1146883964539,363.0,926.0,401.0
2,1764116578.3759112,1010.8488945960999,363.0,955.0,402.0
2,1764116578.4063013,1015.7440690994263,363.0,949.0,401.0
2,1764116578.4414845,1020.4342155456543,363.0,957.0,397.0
2,1764116578.4743083,1025.3363995552063,363.0,977.0,386.0
2,1764116578.5065048,1030.1183133125305,363.0,994.0,377.0
2,1764116578.5369067,1034.839680671692,363.0,1005.0,367.0
2,1764116578.5631242,1039.6254568099976,363.0,1008.0,365.0
2,1764116578.6015813,1044.537868976593,363.0,1012.0,369.0
2,1764116578.6365724,1049.267819404602,363.0,1016.0,377.0
2,1764116578.6661975,1054.1602401733398,363.0,1043.0,380.0
2,1764116578.7012577,1058.9098958969116,363.0,1030.0,389.0
2,1764116578.7407863,1066.1457448005676,363.0,1025.0,409.0
2,1764116578.7765157,1070.848014831543,363.0,1030.0,425.0
2,1764116578.8059866,1075.74751663208,363.0,1057.0,426.0
2,1764116578.8362715,1080.4643421173096,363.0,1069.0,410.0
2,1764116578.8832994,1087.7060918807983,363.0,1080.0,402.0
2,1764116578.9216065,1092.4576787948608,363.0,1088.0,407.0
2,1764116578.951083,1097.3458437919617,363.0,1086.0,408.0
2,1764116578.986013,1102.0280151367188,363.0,1083.0,411.0
2,1764116579.028079,1109.2188386917114,363.0,1095.0,418.0
2,1764116579.0760689,1116.4154200553894,363.0,1091.0,423.0
2,1764116579.1168947,1121.2002305984497,363.0,1090.0,409.0
2,1764116579.1567564,1128.5054593086243,363.0,1096.0,413.0
2,1764116579.187363,1133.2951335906982,363.0,1092.0,429.0
2,1764116579.2220697,1138.021150112152,363.0,1100.0,419.0
2,1764116579.2513056,1142.894723892212,363.0,1131.0,414.0
2,1764116579.2860343,1147.7579979896545,363.0,1134.0,416.0
2,1764116579.3217804,1152.4396686553955,363.0,1123.0,421.0
2,1764116579.3512719,1157.2790532112122,363.0,1118.0,414.0
2,1764116579.395818,1164.5497708320618,363.0,1121.0,414.0
2,1764116579.4367445,1169.2580490112305,363.0,1121.0,411.0
2,1764116579.461482,1174.058702468872,363.0,1149.0,408.0
2,1764116579.4957423,1178.9074568748474,363.0,1145.0,385.0
2,1764116579.5270467,1183.6965589523315,363.0,1144.0,369.0
2,1764116579.5616539,1188.4012250900269,363.0,1153.0,366.0
2,1764116579.5912597,1193.2050256729126,363.0,1179.0,371.0
2,1764116579.621474,1198.079529285431,363.0,1182.0,373.0
2,1764116579.6567895,1202.9778151512146,363.0,1186.0,372.0
2,1764116579.6980011,1210.036030292511,363.0,1197.0,375.0
2,1764116579.7367609,1214.8758797645569,363.0,1195.0,396.0
2,1764116579.7786205,1222.0075516700745,363.0,1191.0,396.0
2,1764116579.8164883,1226.9134907722473,363.0,1195.0,374.0
2,1764116579.8605542,1234.1214089393616,363.0,1187.0,362.0
2,1764116579.901414,1238.908579826355,363.0,1211.0,379.0
2,1764116579.941346,1246.0521249771118,363.0,1229.0,367.0
2,1764116579.9769542,1250.9499459266663,363.0,1242.0,347.0
2,1764116580.019711,1258.1441669464111,363.0,1227.0,362.0
2,1764116580.0464413,1260.4671030044556,363.0,1229.0,383.0
2,1764116580.086315,1267.6529912948608,363.0,1251.0,376.0
2,1764116580.1207283,1272.5898294448853,363.0,1272.0,368.0
2,1764116580.1640568,1279.6987562179565,363.0,1257.0,365.0
2,1764116580.2008157,1284.8385124206543,363.0,1266.0,369.0
2,1764116580.2420719,1291.6999249458313,363.0,1296.0,347.0
2,1764116580.2817307,1296.4024095535278,363.0,1296.0,335.0
2,1764116580.3064835,1301.3436465263367,363.0,1293.0,335.0
2,1764116580.3406096,1306.118872642517,363.0,1304.0,338.0
2,1764116580.375856,1310.9487442970276,363.0,1319.0,344.0
2,1764116580.4062436,1315.7099871635437,363.0,1306.0,342.0
2,1764116580.4467695,1320.5533413887024,363.0,1296.0,342.0
2,1764116580.4941657,1327.601686000824,363.0,1309.0,350.0
2,1764116580.531619,1334.8927884101868,363.0,1343.0,352.0
2,1764116580.5715497,1339.7445468902588,363.0,1342.0,338.0
2,1764116580.6009254,1344.4490699768066,363.0,1333.0,328.0
2,1764116580.6366796,1349.2632060050964,363.0,1326.0,337.0
2,1764116580.671234,1356.5232663154602,363.0,1342.0,354.0
2,1764116580.7111213,1361.353066444397,363.0,1360.0,351.0
2,1764116580.7395763,1366.0819082260132,363.0,1350.0,331.0
2,1764116580.774618,1370.8271651268005,363.0,1337.0,319.0
2,1764116580.8061078,1375.6711630821228,363.0,1348.0,319.0
2,1764116580.8410997,1380.4353384971619,363.0,1372.0,331.0
2,1764116580.8708644,1385.2492599487305,363.0,1374.0,345.0
2,1764116580.9063776,1390.0135068893433,363.0,1366.0,339.0
2,1764116580.9413342,1394.9008135795593,363.0,1373.0,330.0
2,1764116580.9804251,1402.178969860077,363.0,1377.0,347.0
2,1764116581.0107799,1406.8556694984436,363.0,1378.0,371.0
2,1764116581.044138,1411.7744116783142,363.0,1375.0,361.0
2,1764116581.0859272,1416.4403109550476,363.0,1379.0,359.0
2,1764116581.1115046,1421.2629227638245,363.0,1387.0,355.0
2,1764116581.1457062,1426.0408310890198,363.0,1388.0,352.0
2,1764116581.1817207,1430.9457688331604,363.0,1393.0,348.0
2,1764116581.2107387,1435.6055526733398,363.0,1415.0,344.0
2,1764116581.2527268,1442.957344532013,363.0,1419.0,338.0
2,1764116581.2907772,1447.684398174286,363.0,1411.0,336.0
2,1764116581.3364415,1454.9535064697266,363.0,1405.0,328.0
2,1764116581.3713088,1459.7086338996887,363.0,1429.0,331.0
2,1764116581.4058182,1464.5270256996155,363.0,1437.0,332.0
2,1764116581.4366536,1469.305685043335,363.0,1435.0,331.0
2,1764116581.4710772,1476.4997630119324,363.0,1454.0,337.0
2,1764116581.5162961,1481.3112525939941,363.0,1487.0,369.0
2,1764116581.5541809,1488.4211449623108,363.0,1493.0,381.0
2,1764116581.5823958,1490.8045558929443,363.0,1475.0,393.0
2,1764116581.6178977,1498.036220550537,363.0,1488.0,385.0
2,1764116581.6510353,1502.8802185058594,363.0,1508.0,382.0
2,1764116581.6758196,1505.293884754181,363.0,1514.0,385.0
2,1764116581.7164526,1512.4754457473755,363.0,1513.0,378.0
2,1764116581.7468054,1517.2210245132446,363.0,1531.0,373.0
2,1764116581.781407,1522.0977811813354,363.0,1537.0,373.0
2,1764116581.816847,1526.8609552383423,363.0,1538.0,379.0
2,1764116581.8456886,1531.7491202354431,363.0,1536.0,385.0
2,1764116581.8941464,1538.888123512268,363.0,1542.0,375.0
2,1764116581.9561357,1548.4440474510193,363.0,1549.0,353.0
2,1764116582.0027647,1555.6054382324219,363.0,1528.0,365.0
2,1764116582.0458248,1560.5223207473755,363.0,1534.0,383.0
2,1764116582.086071,1567.6193742752075,363.0,1562.0,390.0
