line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
1,1764115072.7105274,890.8759741783142,270.0,832.0,311.0
1,1764115072.741088,895.6241636276245,270.0,826.0,314.0
1,1764115072.781776,902.9552130699158,270.0,839.0,319.0
1,1764115072.8059003,905.2801518440247,270.0,859.0,323.0
1,1764115072.8440156,912.479808807373,270.0,870.0,314.0
1,1764115072.8816223,917.3109679222107,270.0,861.0,310.0
1,1764115072.9168377,922.0842986106873,270.0,858.0,316.0
1,1764115072.9459753,926.8678216934204,270.0,867.0,327.0
1,1764115072.980886,931.7162184715271,270.0,880.0,328.0
1,1764115073.0261624,938.9199166297913,270.0,870.0,329.0
1,1764115073.0684338,946.1542634963989,270.0,862.0,320.0
1,1764115073.1118236,950.8508114814758,270.0,882.0,307.0
1,1764115073.1478283,958.1541805267334,270.0,917.0,290.0
1,1764115073.1807313,962.8436832427979,270.0,915.0,304.0
1,1764115073.2283118,970.0763850212097,270.0,906.0,302.0
1,1764115073.2764878,977.3151307106018,270.0,918.0,297.0
1,1764115073.3241503,984.5030574798584,270.0,933.0,306.0
1,1764115073.3605547,989.2820744514465,270.0,920.0,299.0
1,1764115073.3994803,994.116201877594,270.0,912.0,297.0
1,1764115073.4407518,1001.3301639556885,270.0,932.0,306.0
1,1764115073.4763458,1006.1142950057983,270.0,941.0,307.0
1,1764115073.5058389,1010.8070521354675,270.0,930.0,311.0
1,1764115073.5361001,1015.7049803733826,270.0,932.0,306.0
1,1764115073.5761466,1022.9430823326111,270.0,931.0,302.0
1,1764115073.6142762,1027.666953086853,270.0,952.0,304.0
1,1764115073.6508784,1032.5474648475647,270.0,966.0,309.0
1,1764115073.681411,1037.323012828827,270.0,988.0,293.0
1,1764115073.7112343,1042.1012787818909,270.0,1002.0,277.0
1,1764115073.750251,1046.9551830291748,270.0,1016.0,270.0
1,1764115073.7881155,1054.007604598999,270.0,1015.0,270.0
1,1764115073.826268,1058.9069275856018,270.0,1007.0,268.0
1,1764115073.8565786,1063.602581501007,270.0,1007.0,277.0
1,1764115073.8864303,1068.4438614845276,270.0,1011.0,294.0
1,1764115073.921701,1073.2639698982239,270.0,1007.0,302.0
1,1764115073.9478505,1078.0208139419556,270.0,1013.0,300.0
1,1764115073.9806917,1082.8017621040344,270.0,1013.0,298.0
1,1764115074.011564,1087.62473154068,270.0,1017.0,295.0
1,1764115074.0458179,1092.4384026527405,270.0,1025.0,302.0
1,1764115074.0813785,1097.332754611969,270.0,1024.0,308.0
1,1764115074.124641,1104.5382409095764,270.0,1030.0,301.0
1,1764115074.160897,1109.2517404556274,270.0,1045.0,300.0
1,1764115074.204277,1116.5606169700623,270.0,1054.0,306.0
1,1764115074.2412593,1121.253481388092,270.0,1056.0,296.0
1,1764115074.2831602,1128.5316019058228,270.0,1062.0,295.0
1,1764115074.3262377,1133.315661430359,270.0,1071.0,307.0
1,1764115074.3558931,1138.0276231765747,270.0,1076.0,308.0
1,1764115074.3966942,1145.2044277191162,270.0,1070.0,305.0
1,1764115074.4207788,1147.7725176811218,270.0,1086.0,304.0
1,1764115074.4560325,1154.9259691238403,270.0,1097.0,307.0
1,1764115074.4860654,1157.3308734893799,270.0,1111.0,311.0
1,1764115074.5174053,1162.040904045105,270.0,1116.0,323.0
1,1764115074.551654,1166.9009594917297,270.0,1103.0,329.0
1,1764115074.587419,1174.13276720047,270.0,1090.0,326.0
1,1764115074.6158533,1178.899088382721,270.0,1105.0,321.0
1,1764115074.6513495,1183.736255645752,270.0,1124.0,317.0
1,1764115074.7000284,1190.835669517517,270.0,1136.0,315.0
1,1764115074.741404,1195.6814556121826,270.0,1129.0,320.0
1,1764115074.7655003,1200.5496292114258,270.0,1126.0,321.0
1,1764115074.81146,1207.710841178894,270.0,1143.0,314.0
1,1764115074.8506777,1212.4762325286865,270.0,1156.0,319.0
1,1764115074.8804986,1217.2995953559875,270.0,1149.0,319.0
1,1764115074.9082963,1222.068706035614,270.0,1161.0,308.0
1,1764115074.941407,1226.85094165802,270.0,1173.0,288.0
1,1764115074.9763901,1231.6077857017517,270.0,1188.0,275.0
1,1764115075.0205827,1238.858654975891,270.0,1191.0,276.0
1,1764115075.0559027,1243.604054927826,270.0,1184.0,283.0
1,1764115075.0857017,1248.6108093261719,270.0,1194.0,285.0
1,1764115075.1216886,1253.2604722976685,270.0,1210.0,285.0
1,1764115075.1504898,1258.1596522331238,270.0,1234.0,280.0
1,1764115075.1913729,1262.8398208618164,270.0,1239.0,276.0
1,1764115075.2363093,1270.1229124069214,270.0,1234.0,265.0
1,1764115075.2713013,1274.8216061592102,270.0,1235.0,263.0
1,1764115075.3089206,1282.0042400360107,270.0,1244.0,262.0
1,1764115075.346272,1286.84770154953,270.0,1237.0,269.0
1,1764115075.3810017,1291.64985704422,270.0,1247.0,284.0
1,1764115075.4109924,1296.530797958374,270.0,1244.0,289.0
1,1764115075.4406164,1301.217511177063,270.0,1249.0,278.0
1,1764115075.4854486,1308.5426955223083,270.0,1260.0,282.0
1,1764115075.5206912,1313.350787639618,270.0,1277.0,284.0
1,1764115075.5507922,1318.0232315063477,270.0,1271.0,272.0
1,1764115075.5807571,1322.9553847312927,270.0,1288.0,282.0
1,1764115075.6165195,1327.6618390083313,270.0,1314.0,289.0
1,1764115075.6510885,1332.4063448905945,270.0,1317.0,306.0
1,1764115075.680596,1337.2348217964172,270.0,1315.0,309.0
1,1764115075.7160337,1342.09273147583,270.0,1313.0,313.0
1,1764115075.7512121,1346.8489317893982,270.0,1330.0,317.0
1,1764115075.7807038,1351.693609237671,270.0,1347.0,318.0
1,1764115075.815725,1358.8798551559448,270.0,1331.0,307.0
1,1764115075.846183,1361.2198858261108,270.0,1317.0,294.0
1,1764115075.876726,1366.1401658058167,270.0,1325.0,281.0
1,1764115075.9106143,1370.8409337997437,270.0,1331.0,270.0
1,1764115075.9515944,1378.1972675323486,270.0,1324.0,266.0
1,1764115075.981427,1382.9354434013367,270.0,1324.0,274.0
1,1764115076.0116649,1387.7666382789612,270.0,1327.0,273.0
1,1764115076.0437894,1392.4229888916016,270.0,1331.0,273.0
1,1764115076.081142,1397.353425502777,270.0,1346.0,268.0
1,1764115076.1114666,1402.088704586029,270.0,1349.0,267.0
1,1764115076.1407335,1406.9686799049377,270.0,1362.0,270.0
1,1764115076.1808732,1411.6335062980652,270.0,1369.0,270.0
1,1764115076.2365386,1421.3157444000244,270.0,1380.0,265.0
1,1764115076.2758162,1426.1068849563599,270.0,1375.0,246.0
1,1764115076.3114483,1430.9569268226624,270.0,1378.0,248.0
1,1764115076.3560772,1438.1092338562012,270.0,1393.0,256.0
1,1764115076.390981,1442.9197936058044,270.0,1399.0,241.0
1,1764115076.4314404,1450.0091223716736,270.0,1414.0,247.0
1,1764115076.4607816,1454.8437504768372,270.0,1421.0,246.0
1,1764115076.496229,1459.6914677619934,270.0,1424.0,241.0
1,1764115076.5413103,1466.880431652069,270.0,1407.0,242.0
1,1764115076.5758429,1471.6689972877502,270.0,1388.0,236.0
1,1764115076.6062994,1476.6097693443298,270.0,1402.0,232.0
1,1764115076.6410465,1481.314220905304,270.0,1428.0,234.0
1,1764115076.6706643,1486.0700278282166,270.0,1438.0,244.0
1,1764115076.705945,1490.8690361976624,270.0,1470.0,249.0
1,1764115076.7417555,1495.6754832267761,270.0,1469.0,249.0
1,1764115076.7716274,1500.455072402954,270.0,1474.0,257.0
1,1764115076.8163207,1507.6878814697266,270.0,1468.0,256.0
1,1764115076.859921,1514.8353962898254,270.0,1466.0,260.0
1,1764115076.886175,1517.2646551132202,270.0,1491.0,267.0
1,1764115076.9157248,1522.0877676010132,270.0,1507.0,262.0
1,1764115076.9520311,1526.9596605300903,270.0,1502.0,266.0
1,1764115076.987774,1534.0171604156494,270.0,1491.0,260.0
1,1764115077.0184906,1539.294674873352,270.0,1486.0,264.0
1,1764115077.0533266,1543.6880974769592,270.0,1499.0,278.0
1,1764115077.086737,1548.4572081565857,270.0,1524.0,281.0
1,1764115077.1314502,1555.7376174926758,270.0,1529.0,299.0
1,1764115077.1715384,1560.543706893921,270.0,1528.0,304.0
1,1764115077.196481,1565.3233675956726,270.0,1534.0,302.0
1,1764115077.2311232,1570.169690132141,270.0,1545.0,297.0
1,1764115077.2760215,1577.2703914642334,270.0,1537.0,295.0
1,1764115077.31552,1582.1553735733032,270.0,1544.0,288.0
1,1764115077.3459997,1586.8893294334412,270.0,1553.0,305.0
1,1764115077.3871007,1594.1099433898926,270.0,1550.0,317.0
1,1764115077.4266036,1598.9314823150635,270.0,1548.0,310.0
1,1764115077.468906,1606.054392337799,270.0,1552.0,312.0
1,1764115077.5022259,1610.8769326210022,270.0,1576.0,316.0
1,1764115077.5361037,1615.6338839530945,270.0,1609.0,308.0
1,1764115077.5662668,1620.578947544098,270.0,1624.0,299.0
1,1764115077.6022167,1625.365403175354,270.0,1634.0,293.0
1,1764115077.6311707,1630.091383934021,270.0,1636.0,300.0
1,1764115077.6657522,1634.91499710083,270.0,1635.0,302.0
1,1764115077.711361,1642.0758156776428,270.0,1639.0,307.0
1,1764115077.753637,1646.9025402069092,270.0,1638.0,314.0
1,1764115077.791037,1654.369595527649,270.0,1642.0,302.0
1,1764115077.8258426,1658.8038234710693,270.0,1647.0,290.0
1,1764115077.856646,1663.6141686439514,270.0,1649.0,294.0
1,1764115077.8857973,1668.4974699020386,270.0,1639.0,296.0
1,1764115077.9162645,1673.295262336731,270.0,1631.0,293.0
1,1764115077.9484777,1678.1102209091187,270.0,1618.0,283.0
1,1764115077.996313,1685.2992205619812,270.0,1628.0,291.0
1,1764115078.0359905,1690.1356010437012,270.0,1631.0,301.0
1,1764115078.066591,1694.8173789978027,270.0,1666.0,337.0
1,1764115078.0962048,1699.738839149475,270.0,1670.0,331.0
1,1764115078.1408029,1706.8285970687866,270.0,1669.0,321.0
1,1764115078.181116,1711.6192727088928,270.0,1675.0,316.0
1,1764115078.2215843,1718.8154606819153,270.0,1665.0,317.0
2,1764115078.267838,1726.0726957321167,270.0,1660.0,321.0
2,1764115078.3063445,1726.0726957321167,270.0,1686.0,316.0
2,1764115078.3311732,1726.0726957321167,270.0,1707.0,308.0
2,1764115078.3557248,1726.0726957321167,270.0,1703.0,313.0
2,1764115078.3913176,1726.0726957321167,270.0,1699.0,320.0
2,1764115078.4355896,1726.0726957321167,270.0,1704.0,329.0
2,1764115078.4706562,1726.0726957321167,270.0,1726.0,318.0
2,1764115078.5014403,1726.0726957321167,270.0,1738.0,312.0
2,1764115078.541295,1726.0726957321167,270.0,1742.0,312.0
2,1764115078.576154,1726.0726957321167,270.0,1749.0,307.0
2,1764115078.606139,1726.0726957321167,270.0,1747.0,299.0
2,1764115078.636625,1726.0726957321167,270.0,1733.0,300.0
2,1764115078.6705644,1726.0726957321167,270.0,1729.0,314.0
2,1764115078.701454,1726.0726957321167,270.0,1725.0,326.0
2,1764115078.741475,1726.0726957321167,270.0,1717.0,331.0
2,1764115078.7657397,178.0,363.0,1420.0,389.0
2,1764115078.8162198,185.23177194595337,363.0,983.0,416.0
2,1764115078.855527,190.14447021484375,363.0,1571.0,504.0
2,1764115078.8815768,194.86404943466187,363.0,294.0,563.0
2,1764115078.9155025,199.7975616455078,363.0,298.0,554.0
2,1764115078.946875,204.45620107650757,363.0,295.0,500.0
2,1764115078.9811213,209.33624792099,363.0,276.0,495.0
2,1764115079.0163758,214.10671758651733,363.0,261.0,507.0
2,1764115079.0459492,218.94295501708984,363.0,257.0,512.0
2,1764115079.0857139,226.15634489059448,363.0,255.0,525.0
2,1764115079.1162322,228.42030811309814,363.0,257.0,531.0
2,1764115079.1465452,233.30192852020264,363.0,269.0,519.0
2,1764115079.181675,238.1809024810791,363.0,282.0,503.0
2,1764115079.2108064,242.80731964111328,363.0,284.0,465.0
2,1764115079.2493026,250.0178484916687,363.0,292.0,452.0
2,1764115079.28094,254.84199810028076,363.0,304.0,449.0
2,1764115079.3310804,262.15534496307373,363.0,324.0,453.0
2,1764115079.3767586,266.8420581817627,363.0,337.0,443.0
2,1764115079.4109302,274.09410762786865,363.0,360.0,436.0
2,1764115079.4464293,278.92118978500366,363.0,365.0,446.0
2,1764115079.4806118,283.667519569397,363.0,352.0,452.0
2,1764115079.5160065,288.48591136932373,363.0,352.0,455.0
2,1764115079.5565798,295.6463723182678,363.0,371.0,451.0
2,1764115079.6064591,302.9279975891113,363.0,384.0,453.0
2,1764115079.6491444,310.040536403656,363.0,395.0,450.0
2,1764115079.6864867,314.86933517456055,363.0,366.0,430.0
2,1764115079.713432,319.68869256973267,363.0,356.0,419.0
2,1764115079.7555432,324.4192509651184,363.0,361.0,416.0
2,1764115079.8012025,331.71410846710205,363.0,381.0,408.0
2,1764115079.8410065,338.8080506324768,363.0,389.0,406.0
2,1764115079.8892252,346.08449029922485,363.0,387.0,405.0
2,1764115079.9257576,350.9067087173462,363.0,369.0,402.0
2,1764115079.9731894,358.10804653167725,363.0,356.0,423.0
2,1764115079.996212,360.52739906311035,363.0,384.0,429.0
2,1764115080.039584,367.61286544799805,363.0,392.0,416.0
2,1764115080.0762362,372.557785987854,363.0,395.0,416.0
2,1764115080.1127753,379.616895198822,363.0,395.0,428.0
2,1764115080.1552498,384.56092166900635,363.0,409.0,428.0
2,1764115080.1811607,389.32034063339233,363.0,421.0,427.0
2,1764115080.2160132,394.1020040512085,363.0,427.0,433.0
2,1764115080.2592807,401.3876347541809,363.0,428.0,442.0
2,1764115080.3012288,406.1612515449524,363.0,443.0,441.0
2,1764115080.3266482,410.8993558883667,363.0,440.0,440.0
2,1764115080.355771,415.64100074768066,363.0,431.0,441.0
2,1764115080.3916454,420.4206614494324,363.0,422.0,441.0
2,1764115080.4218166,425.25961685180664,363.0,425.0,445.0
2,1764115080.4659176,432.5634865760803,363.0,440.0,444.0
2,1764115080.5070097,437.233033657074,363.0,446.0,440.0
2,1764115080.5456653,444.4954900741577,363.0,464.0,433.0
2,1764115080.5924735,451.72164726257324,363.0,471.0,444.0
2,1764115080.6165013,454.1488676071167,363.0,472.0,452.0
2,1764115080.6583326,461.40063095092773,363.0,472.0,436.0
2,1764115080.7013104,466.00820112228394,363.0,475.0,425.0
2,1764115080.7456324,473.2807068824768,363.0,474.0,419.0
2,1764115080.789398,480.423357963562,363.0,467.0,416.0
2,1764115080.8109555,482.8488259315491,363.0,461.0,410.0
2,1764115080.8389237,487.6806287765503,363.0,461.0,407.0
2,1764115080.8755145,492.5029544830322,363.0,464.0,415.0
2,1764115080.9058259,497.2371606826782,363.0,486.0,411.0
2,1764115080.9408667,502.04611110687256,363.0,503.0,402.0
2,1764115080.9768665,509.23085498809814,363.0,504.0,389.0
2,1764115081.011556,514.1040353775024,363.0,494.0,411.0
2,1764115081.046543,518.9095525741577,363.0,502.0,424.0
2,1764115081.088909,526.0357885360718,363.0,515.0,415.0
2,1764115081.123126,530.9096841812134,363.0,511.0,406.0
2,1764115081.1609452,535.6364159584045,363.0,521.0,410.0
2,1764115081.196453,540.5313401222229,363.0,533.0,407.0
2,1764115081.2337303,547.6986317634583,363.0,547.0,408.0
2,1764115081.2708304,552.5363354682922,363.0,547.0,402.0
2,1764115081.3065286,557.3477177619934,363.0,540.0,401.0
2,1764115081.3465798,564.4778161048889,363.0,554.0,414.0
2,1764115081.3864775,569.2396669387817,363.0,551.0,406.0
2,1764115081.4264371,576.491108417511,363.0,559.0,395.0
2,1764115081.4662452,581.244411945343,363.0,578.0,389.0
2,1764115081.509187,588.4432106018066,363.0,580.0,390.0
2,1764115081.5369995,593.218186378479,363.0,580.0,394.0
2,1764115081.5768027,598.0005292892456,363.0,594.0,394.0
2,1764115081.6165743,605.2652387619019,363.0,611.0,396.0
2,1764115081.6517038,610.018506526947,363.0,619.0,402.0
2,1764115081.6910267,614.9536995887756,363.0,628.0,410.0
2,1764115081.7207744,619.7479157447815,363.0,638.0,412.0
2,1764115081.7625368,626.8366365432739,363.0,647.0,406.0
2,1764115081.8058407,634.1753749847412,363.0,654.0,390.0
2,1764115081.8426375,638.946774482727,363.0,660.0,378.0
2,1764115081.8763106,643.6255483627319,363.0,661.0,384.0
2,1764115081.9109263,648.4206585884094,363.0,672.0,392.0
2,1764115081.9583633,655.7071475982666,363.0,669.0,395.0
2,1764115082.0111232,662.8942160606384,363.0,660.0,386.0
2,1764115082.049523,670.090117931366,363.0,656.0,381.0
2,1764115082.0761983,672.4817185401917,363.0,659.0,374.0
2,1764115082.1140068,679.7085552215576,363.0,674.0,392.0
2,1764115082.1561925,684.4918279647827,363.0,680.0,401.0
2,1764115082.1965296,691.7338995933533,363.0,662.0,401.0
2,1764115082.2308936,696.4340953826904,363.0,659.0,402.0
2,1764115082.261218,701.2409000396729,363.0,671.0,400.0
2,1764115082.2913432,706.167974948883,363.0,693.0,398.0
2,1764115082.3261483,710.8131675720215,363.0,700.0,402.0
2,1764115082.3615744,715.672221660614,363.0,712.0,405.0
2,1764115082.3910782,720.4472332000732,363.0,718.0,399.0
2,1764115082.426498,725.2484946250916,363.0,722.0,391.0
2,1764115082.4611404,730.0995378494263,363.0,721.0,388.0
2,1764115082.4961736,737.2602849006653,363.0,719.0,382.0
2,1764115082.5216565,739.6416215896606,363.0,726.0,375.0
2,1764115082.5614204,746.8389182090759,363.0,725.0,371.0
2,1764115082.5930588,751.6244797706604,363.0,734.0,376.0
2,1764115082.625896,756.5534143447876,363.0,743.0,383.0
2,1764115082.661115,761.2951664924622,363.0,741.0,389.0
2,1764115082.695938,766.0892038345337,363.0,726.0,374.0
2,1764115082.7395823,773.2735900878906,363.0,714.0,363.0
2,1764115082.7867942,780.5183081626892,363.0,715.0,360.0
2,1764115082.821112,785.2836637496948,363.0,710.0,367.0
2,1764115082.867052,792.5363211631775,363.0,713.0,387.0
2,1764115082.9062927,797.2403078079224,363.0,733.0,379.0
2,1764115082.9461935,804.4210820198059,363.0,749.0,382.0
2,1764115082.9813378,809.3546299934387,363.0,747.0,378.0
2,1764115083.0115056,814.0785722732544,363.0,755.0,381.0
2,1764115083.057767,821.2774782180786,363.0,760.0,379.0
2,1764115083.0956697,826.0843901634216,363.0,772.0,370.0
2,1764115083.1263502,830.8889060020447,363.0,783.0,363.0
2,1764115083.1608417,835.768702507019,363.0,793.0,357.0
2,1764115083.210878,842.8015975952148,363.0,806.0,352.0
2,1764115083.251011,850.1428394317627,363.0,804.0,355.0
2,1764115083.2763853,852.424684047699,363.0,808.0,372.0
2,1764115083.3119853,859.6328525543213,363.0,816.0,376.0
2,1764115083.341643,862.1628551483154,363.0,820.0,372.0
2,1764115083.3776643,869.3413047790527,363.0,825.0,357.0
2,1764115083.409281,874.0439682006836,363.0,825.0,356.0
2,1764115083.4416995,878.9121417999268,363.0,835.0,363.0
2,1764115083.4901004,886.0158472061157,363.0,852.0,366.0
2,1764115083.511613,888.4284405708313,363.0,848.0,368.0
2,1764115083.5409012,893.2469396591187,363.0,842.0,378.0
2,1764115083.5757651,898.0719833374023,363.0,843.0,387.0
2,1764115083.607069,902.8891949653625,363.0,849.0,395.0
2,1764115083.6358693,907.6792984008789,363.0,863.0,391.0
2,1764115083.6817186,914.8940830230713,363.0,875.0,398.0
2,1764115083.7207594,919.7387247085571,363.0,874.0,394.0
2,1764115083.751481,924.4127421379089,363.0,876.0,400.0
2,1764115083.7859159,929.236355304718,363.0,888.0,403.0
2,1764115083.8313758,936.5212349891663,363.0,897.0,393.0
2,1764115083.8809943,943.6117796897888,363.0,906.0,387.0
2,1764115083.9110656,948.5112814903259,363.0,909.0,393.0
2,1764115083.9374535,953.2315402030945,363.0,903.0,388.0
2,1764115083.9758513,958.0899505615234,363.0,905.0,378.0
2,1764115084.0206373,965.2263789176941,363.0,916.0,382.0
2,1764115084.056646,970.0504927635193,363.0,920.0,390.0
2,1764115084.0909348,974.9803929328918,363.0,929.0,397.0
2,1764115084.1213512,979.6127467155457,363.0,922.0,405.0
2,1764115084.1567574,984.4571022987366,363.0,921.0,398.0
2,1764115084.1864562,989.2128019332886,363.0,928.0,381.0
2,1764115084.2211154,994.0455346107483,363.0,944.0,379.0
2,1764115084.2565892,1001.271906375885,363.0,951.0,374.0
2,1764115084.2879312,1006.0401945114136,363.0,963.0,366.0
2,1764115084.3250313,1010.9028606414795,363.0,973.0,373.0
2,1764115084.3529747,1015.7409934997559,363.0,1018.0,381.0
2,1764115084.396268,1020.5406098365784,363.0,1025.0,379.0
2,1764115084.440971,1027.7349381446838,363.0,1023.0,375.0
2,1764115084.470607,1032.4666409492493,363.0,1040.0,373.0
2,1764115084.5007913,1037.254813194275,363.0,1047.0,365.0
2,1764115084.5367794,1042.1206622123718,363.0,1032.0,371.0
2,1764115084.5807014,1049.264386177063,363.0,1021.0,381.0
2,1764115084.6162,1054.0891795158386,363.0,1022.0,381.0
2,1764115084.6599636,1061.2117319107056,363.0,1034.0,394.0
2,1764115084.7066271,1068.4354214668274,363.0,1034.0,415.0
2,1764115084.7313452,1070.9371356964111,363.0,1020.0,417.0
2,1764115084.7607043,1075.6087927818298,363.0,1018.0,406.0
2,1764115084.795577,1080.4432063102722,363.0,1019.0,427.0
2,1764115084.826013,1085.3061227798462,363.0,1033.0,438.0
2,1764115084.8558772,1090.0015621185303,363.0,1050.0,425.0
2,1764115084.8909678,1094.9057130813599,363.0,1066.0,395.0
2,1764115084.929191,1102.0795850753784,363.0,1068.0,396.0
2,1764115084.956523,1104.4800548553467,363.0,1065.0,404.0
2,1764115084.9939039,1111.7472319602966,363.0,1074.0,399.0
2,1764115085.0359712,1116.540232181549,363.0,1087.0,389.0
2,1764115085.079168,1123.6920385360718,363.0,1084.0,398.0
2,1764115085.1317317,1130.8740644454956,363.0,1086.0,395.0
2,1764115085.1607237,1135.6934218406677,363.0,1099.0,392.0
2,1764115085.1955006,1140.4530911445618,363.0,1118.0,405.0
2,1764115085.2320578,1147.6321845054626,363.0,1121.0,424.0
2,1764115085.260836,1150.0159530639648,363.0,1124.0,420.0
2,1764115085.2959228,1157.212462902069,363.0,1121.0,416.0
2,1764115085.3308399,1162.2053055763245,363.0,1123.0,419.0
2,1764115085.3612366,1166.8330817222595,363.0,1111.0,416.0
2,1764115085.3922787,1171.6701774597168,363.0,1104.0,408.0
2,1764115085.4366014,1176.4740853309631,363.0,1118.0,414.0
2,1764115085.4765623,1183.767261981964,363.0,1138.0,407.0
2,1764115085.5015144,1186.1625819206238,363.0,1143.0,390.0
2,1764115085.5362341,1193.2280569076538,363.0,1146.0,377.0
2,1764115085.5713203,1198.1648235321045,363.0,1162.0,372.0
2,1764115085.6013215,1202.8074054718018,363.0,1170.0,376.0
2,1764115085.6341443,1207.7794342041016,363.0,1167.0,374.0
2,1764115085.671248,1212.5286965370178,363.0,1161.0,367.0
2,1764115085.7011268,1217.256465435028,363.0,1165.0,370.0
2,1764115085.7460027,1224.4261531829834,363.0,1179.0,386.0
2,1764115085.7816744,1229.2395024299622,363.0,1190.0,384.0
2,1764115085.811322,1234.0707688331604,363.0,1184.0,375.0
2,1764115085.846606,1238.9341144561768,363.0,1184.0,386.0
2,1764115085.8813474,1243.6689643859863,363.0,1198.0,394.0
2,1764115085.9112418,1248.412826538086,363.0,1195.0,386.0
2,1764115085.9409473,1253.2832889556885,363.0,1191.0,371.0
2,1764115085.9762816,1258.0253987312317,363.0,1202.0,366.0
2,1764115086.009888,1262.8702549934387,363.0,1211.0,371.0
2,1764115086.0460353,1270.2045588493347,363.0,1222.0,378.0
2,1764115086.0760293,1272.4008231163025,363.0,1226.0,372.0
2,1764115086.115585,1279.6249060630798,363.0,1213.0,365.0
2,1764115086.155543,1284.5288424491882,363.0,1199.0,362.0
2,1764115086.2015767,1291.6648058891296,363.0,1212.0,357.0
2,1764115086.2315977,1296.4820175170898,363.0,1227.0,345.0
2,1764115086.2765718,1303.6658673286438,363.0,1243.0,349.0
2,1764115086.3055801,1308.5210947990417,363.0,1238.0,351.0
2,1764115086.331478,1310.9110860824585,363.0,1248.0,352.0
2,1764115086.3673613,1318.073549747467,363.0,1257.0,362.0
2,1764115086.3964446,1320.4012064933777,363.0,1257.0,384.0
2,1764115086.4258792,1325.2594380378723,363.0,1242.0,393.0
2,1764115086.461187,1330.0815134048462,363.0,1236.0,381.0
2,1764115086.4919188,1334.8639278411865,363.0,1254.0,362.0
2,1764115086.5290186,1342.026141166687,363.0,1275.0,349.0
2,1764115086.5557995,1344.49649143219,363.0,1295.0,350.0
2,1764115086.5940022,1351.6553072929382,363.0,1303.0,362.0
2,1764115086.6218655,1354.1456847190857,363.0,1293.0,362.0
2,1764115086.6576688,1361.2066535949707,363.0,1313.0,350.0
2,1764115086.690924,1366.1624817848206,363.0,1314.0,343.0
2,1764115086.727969,1370.9232597351074,363.0,1345.0,341.0
2,1764115086.7609193,1375.7012395858765,363.0,1354.0,356.0
2,1764115086.7958713,1380.585256099701,363.0,1357.0,378.0
2,1764115086.826138,1385.236886024475,363.0,1354.0,409.0
2,1764115086.8561106,1390.0230197906494,363.0,1363.0,420.0
2,1764115086.8908365,1394.9596433639526,363.0,1380.0,418.0
2,1764115086.9290202,1402.1186738014221,363.0,1390.0,410.0
2,1764115086.9558012,1404.407241821289,363.0,1381.0,403.0
2,1764115086.9910564,1411.603572845459,363.0,1380.0,398.0
2,1764115087.0294697,1416.5203838348389,363.0,1389.0,391.0
2,1764115087.0609114,1421.277084827423,363.0,1391.0,390.0
2,1764115087.1007586,1426.1891751289368,363.0,1388.0,406.0
2,1764115087.1414852,1433.3214192390442,363.0,1397.0,414.0
2,1764115087.1658053,1438.170066356659,363.0,1407.0,395.0
2,1764115087.2060668,1442.8386120796204,363.0,1404.0,392.0
2,1764115087.2412674,1447.6406602859497,363.0,1409.0,387.0
2,1764115087.2859335,1454.848328113556,363.0,1402.0,397.0
2,1764115087.3296928,1462.1187238693237,363.0,1409.0,406.0
2,1764115087.356424,1464.4218473434448,363.0,1426.0,400.0
2,1764115087.39369,1471.68394613266,363.0,1439.0,396.0
2,1764115087.4208865,1474.0557699203491,363.0,1431.0,408.0
2,1764115087.4572794,1481.4071683883667,363.0,1439.0,392.0
2,1764115087.4912379,1486.1459879875183,363.0,1457.0,377.0
2,1764115087.5255196,1490.902295589447,363.0,1484.0,381.0
2,1764115087.5612218,1495.7747964859009,363.0,1479.0,407.0
2,1764115087.5914059,1500.547447681427,363.0,1467.0,398.0
2,1764115087.6259055,1505.2897005081177,363.0,1456.0,366.0
2,1764115087.6565075,1510.101047039032,363.0,1457.0,360.0
2,1764115087.691132,1514.8486285209656,363.0,1465.0,359.0
2,1764115087.7283578,1522.020962715149,363.0,1476.0,367.0
2,1764115087.7564576,1524.4926362037659,363.0,1489.0,378.0
2,1764115087.7866125,1529.3426780700684,363.0,1508.0,387.0
2,1764115087.820974,1534.147587299347,363.0,1503.0,380.0
2,1764115087.8605978,1541.23881149292,363.0,1496.0,375.0
2,1764115087.8911328,1546.0786967277527,363.0,1495.0,368.0
2,1764115087.921942,1550.9432940483093,363.0,1516.0,377.0
2,1764115087.9560041,1555.7185916900635,363.0,1522.0,388.0
2,1764115087.9914231,1560.433307170868,363.0,1520.0,382.0
2,1764115088.02076,1565.2122883796692,363.0,1506.0,390.0
2,1764115088.056912,1570.030930519104,363.0,1533.0,395.0
2,1764115088.091723,1574.8025088310242,363.0,1546.0,393.0
2,1764115088.1212566,1579.644504070282,363.0,1549.0,387.0
2,1764115088.1562614,1584.440794467926,363.0,1563.0,385.0
2,1764115088.1953745,1591.631546497345,363.0,1582.0,393.0
2,1764115088.2311149,1596.5140252113342,363.0,1586.0,392.0
2,1764115088.2583513,1601.229420185089,363.0,1580.0,372.0
2,1764115088.2965825,1606.1558513641357,363.0,1566.0,364.0
2,1764115088.338012,1613.2530121803284,363.0,1553.0,361.0
2,1764115088.381488,1618.0038123130798,363.0,1563.0,369.0
