line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763767819.2321193,950.8335380554199,363.0,897.0,369.0
2,1763767819.2696261,955.7949452400208,363.0,886.0,353.0
2,1763767819.301108,960.4775457382202,363.0,887.0,354.0
2,1763767819.3463051,967.680027961731,363.0,894.0,361.0
2,1763767819.3822067,972.4093704223633,363.0,917.0,371.0
2,1763767819.423669,979.6985416412354,363.0,924.0,371.0
2,1763767819.461334,984.5199375152588,363.0,932.0,377.0
2,1763767819.4875379,989.2647294998169,363.0,934.0,376.0
2,1763767819.5268967,994.0921335220337,363.0,937.0,375.0
2,1763767819.5617173,998.8070278167725,363.0,940.0,377.0
2,1763767819.5998538,1006.1382203102112,363.0,943.0,378.0
2,1763767819.6274521,1008.9241056442261,363.0,947.0,372.0
2,1763767819.6536956,1013.6582045555115,363.0,948.0,371.0
2,1763767819.6961718,1020.4027800559998,363.0,953.0,369.0
2,1763767819.7221494,1022.812798500061,363.0,976.0,377.0
2,1763767819.751348,1027.6264696121216,363.0,985.0,370.0
2,1763767819.7818797,1032.5119166374207,363.0,977.0,369.0
2,1763767819.81599,1037.2946887016296,363.0,989.0,373.0
2,1763767819.8518867,1044.5485978126526,363.0,997.0,381.0
2,1763767819.8811095,1046.9045786857605,363.0,1006.0,380.0
2,1763767819.920509,1053.9954810142517,363.0,1016.0,368.0
2,1763767819.960997,1058.8955550193787,363.0,1024.0,378.0
2,1763767820.0110948,1068.4298067092896,363.0,1028.0,386.0
2,1763767820.0410976,1070.8813099861145,363.0,1028.0,377.0
2,1763767820.086743,1078.1017808914185,363.0,1035.0,373.0
2,1763767820.1119354,1082.8868775367737,363.0,1053.0,377.0
2,1763767820.1427286,1087.7178220748901,363.0,1048.0,386.0
2,1763767820.1765056,1092.4959449768066,363.0,1056.0,380.0
2,1763767820.2161393,1097.192099571228,363.0,1061.0,380.0
2,1763767820.2509549,1104.4088153839111,363.0,1062.0,390.0
2,1763767820.281792,1106.9885997772217,363.0,1057.0,388.0
2,1763767820.3186924,1114.0978484153748,363.0,1060.0,386.0
2,1763767820.3540745,1118.8551573753357,363.0,1066.0,392.0
2,1763767820.400005,1126.0184435844421,363.0,1071.0,385.0
2,1763767820.441906,1130.7871251106262,363.0,1071.0,381.0
2,1763767820.478576,1138.0341320037842,363.0,1079.0,379.0
2,1763767820.5116248,1142.8655414581299,363.0,1082.0,366.0
2,1763767820.5460265,1147.6290731430054,363.0,1091.0,368.0
2,1763767820.5768564,1152.5094060897827,363.0,1098.0,377.0
2,1763767820.60714,1157.3213605880737,363.0,1108.0,378.0
2,1763767820.6400054,1162.0684413909912,363.0,1107.0,371.0
2,1763767820.6734612,1167.1482591629028,363.0,1102.0,367.0
2,1763767820.702218,1171.5869574546814,363.0,1102.0,363.0
2,1763767820.736759,1176.4501242637634,363.0,1103.0,363.0
2,1763767820.7717516,1181.297233581543,363.0,1103.0,357.0
2,1763767820.799807,1186.0961346626282,363.0,1108.0,352.0
2,1763767820.8311546,1190.8206133842468,363.0,1113.0,355.0
2,1763767820.8633387,1195.7713632583618,363.0,1120.0,369.0
2,1763767820.9066718,1200.4199175834656,363.0,1136.0,380.0
2,1763767820.94617,1207.6741127967834,363.0,1146.0,375.0
2,1763767820.970944,1212.4071745872498,363.0,1143.0,360.0
2,1763767821.0011206,1214.8581771850586,363.0,1148.0,362.0
2,1763767821.031774,1219.6786432266235,363.0,1162.0,364.0
2,1763767821.0710807,1226.8150358200073,363.0,1165.0,361.0
2,1763767821.1110687,1231.7321329116821,363.0,1177.0,356.0
2,1763767821.1419003,1236.5287809371948,363.0,1169.0,347.0
2,1763767821.1714957,1241.2988929748535,363.0,1173.0,346.0
2,1763767821.2161434,1249.1870908737183,363.0,1181.0,342.0
2,1763767821.2420573,1250.9101777076721,363.0,1195.0,345.0
2,1763767821.2813108,1257.9875974655151,363.0,1193.0,347.0
2,1763767821.3109338,1262.9032998085022,363.0,1177.0,352.0
2,1763767821.3560586,1270.1743750572205,363.0,1174.0,354.0
2,1763767821.3968017,1274.8328714370728,363.0,1176.0,359.0
2,1763767821.4242032,1279.6192197799683,363.0,1190.0,363.0
2,1763767821.4511027,1284.430995464325,363.0,1196.0,364.0
2,1763767821.48873,1289.2754225730896,363.0,1225.0,362.0
2,1763767821.5264926,1294.0191059112549,363.0,1231.0,362.0
2,1763767821.571022,1301.311424255371,363.0,1235.0,358.0
2,1763767821.612173,1308.5915474891663,363.0,1247.0,348.0
2,1763767821.6362784,1310.890522480011,363.0,1266.0,358.0
2,1763767821.66313,1315.6170754432678,363.0,1269.0,363.0
2,1763767821.711515,1322.9105024337769,363.0,1279.0,367.0
2,1763767821.7539947,1327.6702790260315,363.0,1285.0,370.0
2,1763767821.7809358,1332.5117378234863,363.0,1287.0,374.0
2,1763767821.8160465,1337.2451930046082,363.0,1279.0,380.0
2,1763767821.846059,1342.1909003257751,363.0,1273.0,384.0
2,1763767821.8763103,1346.914556503296,363.0,1285.0,381.0
2,1763767821.9063578,1351.7871289253235,363.0,1286.0,373.0
2,1763767821.9386466,1356.5174012184143,363.0,1280.0,381.0
2,1763767821.9760487,1361.2927346229553,363.0,1276.0,386.0
2,1763767822.0162563,1368.4199719429016,363.0,1277.0,389.0
2,1763767822.0517995,1373.2134728431702,363.0,1282.0,391.0
2,1763767822.080912,1378.0457406044006,363.0,1324.0,383.0
2,1763767822.1119092,1382.8793315887451,363.0,1340.0,377.0
2,1763767822.146505,1387.7118854522705,363.0,1344.0,378.0
2,1763767822.1813135,1392.4753456115723,363.0,1348.0,384.0
2,1763767822.222917,1399.7233180999756,363.0,1349.0,376.0
2,1763767822.2610345,1404.4607787132263,363.0,1358.0,368.0
2,1763767822.2920642,1409.2097907066345,363.0,1367.0,380.0
2,1763767822.3267615,1414.0311150550842,363.0,1364.0,379.0
2,1763767822.3567603,1418.95858335495,363.0,1371.0,372.0
2,1763767822.3869183,1423.603883266449,363.0,1369.0,383.0
2,1763767822.421249,1428.4431247711182,363.0,1371.0,389.0
2,1763767822.4510365,1433.2505016326904,363.0,1369.0,393.0
2,1763767822.4871242,1437.9889278411865,363.0,1340.0,387.0
2,1763767822.5209846,1442.7778511047363,363.0,1350.0,376.0
2,1763767822.5619364,1450.005581855774,363.0,1359.0,376.0
2,1763767822.586872,1452.5227813720703,363.0,1358.0,393.0
2,1763767822.6258006,1459.8836212158203,363.0,1352.0,397.0
2,1763767822.672172,1466.7900233268738,363.0,1350.0,399.0
2,1763767822.722383,1473.986247062683,363.0,1364.0,410.0
2,1763767822.7463887,1476.4620690345764,363.0,1423.0,414.0
2,1763767822.7713578,1481.277599811554,363.0,1431.0,402.0
2,1763767822.8062973,1486.046567440033,363.0,1425.0,397.0
2,1763767822.8410606,1490.9400610923767,363.0,1426.0,392.0
2,1763767822.8722012,1495.6950454711914,363.0,1435.0,404.0
2,1763767822.9014013,1500.4321126937866,363.0,1450.0,406.0
2,1763767822.9363315,1505.192747592926,363.0,1460.0,404.0
2,1763767822.966638,1509.9985508918762,363.0,1454.0,406.0
2,1763767822.996818,1514.8117928504944,363.0,1449.0,414.0
2,1763767823.0317004,1519.7219161987305,363.0,1457.0,407.0
2,1763767823.0663552,1524.5174913406372,363.0,1469.0,407.0
2,1763767823.1068923,1531.677773475647,363.0,1479.0,408.0
2,1763767823.1314437,1536.4821462631226,363.0,1475.0,414.0
2,1763767823.1724925,1541.2156729698181,363.0,1468.0,414.0
2,1763767823.1988106,1546.1241154670715,363.0,1476.0,414.0
2,1763767823.231885,1550.9173302650452,363.0,1479.0,412.0
2,1763767823.27606,1558.1746010780334,363.0,1521.0,414.0
2,1763767823.311688,1562.8119974136353,363.0,1530.0,412.0
2,1763767823.3580344,1569.9730305671692,363.0,1537.0,403.0
2,1763767823.4012485,1574.900498867035,363.0,1532.0,403.0
2,1763767823.4448605,1582.5847058296204,363.0,1530.0,407.0
2,1763767823.4766731,1586.932638168335,363.0,1544.0,401.0
2,1763767823.526375,1594.0232543945312,363.0,1551.0,396.0
2,1763767823.5610862,1598.8206176757812,363.0,1554.0,394.0
2,1763767823.6011677,1605.9950618743896,363.0,1562.0,402.0
2,1763767823.6362507,1610.8898429870605,363.0,1568.0,399.0
2,1763767823.666866,1615.6744031906128,363.0,1577.0,402.0
2,1763767823.701113,1620.391836643219,363.0,1590.0,402.0
2,1763767823.743855,1627.6441006660461,363.0,1601.0,402.0
2,1763767823.7925487,1634.861388683319,363.0,1633.0,411.0
2,1763767823.8313334,1639.649203300476,363.0,1638.0,411.0
2,1763767823.8575244,1644.4252161979675,363.0,1639.0,425.0
2,1763767823.9069688,1651.714280128479,363.0,1643.0,426.0
2,1763767823.955793,1658.8753490447998,363.0,1647.0,431.0
2,1763767823.99797,1665.9830956459045,363.0,1645.0,426.0
2,1763767824.036351,1670.8069949150085,363.0,1645.0,411.0
2,1763767824.065497,1675.5876569747925,363.0,1654.0,395.0
2,1763767824.0966766,1680.4699568748474,363.0,1652.0,404.0
2,1763767824.13903,1685.315742969513,363.0,1655.0,407.0
2,1763767824.1761863,1692.3707394599915,363.0,1659.0,406.0
2,1763767824.2239263,1699.6384530067444,363.0,1675.0,393.0
2,1763767824.2572074,1704.5262961387634,363.0,1670.0,388.0
2,1763767824.2912407,1709.1933398246765,363.0,1665.0,389.0
2,1763767824.3215306,1714.0286116600037,363.0,1672.0,384.0
2,1763767824.3516018,1718.8792972564697,363.0,1682.0,377.0
2,1763767824.3834605,1723.7567691802979,363.0,1683.0,370.0
3,1763767824.4265244,1728.5730509757996,363.0,1680.0,369.0
3,1763767824.4715803,1728.5730509757996,363.0,1692.0,384.0
3,1763767824.496039,1728.5730509757996,363.0,1687.0,397.0
3,1763767824.5361567,1728.5730509757996,363.0,1688.0,394.0
3,1763767824.5559347,1728.5730509757996,363.0,1697.0,399.0
3,1763767824.5818956,1728.5730509757996,363.0,1704.0,400.0
3,1763767824.6166556,1728.5730509757996,363.0,1706.0,398.0
3,1763767824.6460755,1728.5730509757996,363.0,1705.0,395.0
3,1763767824.6760192,1728.5730509757996,363.0,1708.0,395.0
3,1763767824.706496,1728.5730509757996,363.0,1706.0,399.0
3,1763767824.7468636,1728.5730509757996,363.0,1702.0,403.0
3,1763767824.7716305,1728.5730509757996,363.0,1697.0,407.0
3,1763767824.80602,1728.5730509757996,363.0,1703.0,399.0
3,1763767824.846728,1728.5730509757996,363.0,1704.0,400.0
3,1763767824.881109,1728.5730509757996,363.0,1708.0,398.0
3,1763767824.9165406,178.0,456.0,1610.0,404.0
3,1763767824.9485834,182.87686395645142,456.0,1213.0,442.0
3,1763767824.976017,185.26184844970703,456.0,1005.0,424.0
3,1763767825.0125182,192.40306901931763,456.0,578.0,357.0
3,1763767825.0462372,197.30450201034546,456.0,797.0,301.0
3,1763767825.0763013,202.08459186553955,456.0,269.0,423.0
3,1763767825.1086135,206.80313396453857,456.0,210.0,423.0
3,1763767825.140916,211.60196352005005,456.0,270.0,437.0
3,1763767825.1766217,216.4024739265442,456.0,225.0,460.0
3,1763767825.2111592,221.30826997756958,456.0,210.0,438.0
3,1763767825.2563334,228.47520399093628,456.0,202.0,427.0
3,1763767825.2914555,233.26434183120728,456.0,218.0,430.0
3,1763767825.3168082,238.05405187606812,456.0,227.0,437.0
3,1763767825.349109,242.90827798843384,456.0,232.0,429.0
3,1763767825.38185,247.69845294952393,456.0,234.0,430.0
3,1763767825.4167366,252.40158128738403,456.0,235.0,444.0
3,1763767825.4510522,257.2819857597351,456.0,240.0,461.0
3,1763767825.4813035,262.0656876564026,456.0,253.0,461.0
3,1763767825.5161495,266.97656202316284,456.0,311.0,463.0
3,1763767825.5519586,271.65901947021484,456.0,332.0,465.0
3,1763767825.5813537,276.53827953338623,456.0,330.0,456.0
3,1763767825.611765,281.63075733184814,456.0,338.0,452.0
3,1763767825.6572714,288.4521155357361,456.0,343.0,459.0
3,1763767825.6865053,293.24178981781006,456.0,349.0,470.0
3,1763767825.716183,298.10960578918457,456.0,356.0,476.0
3,1763767825.7488835,302.8681664466858,456.0,366.0,471.0
3,1763767825.7812562,307.70433235168457,456.0,371.0,469.0
3,1763767825.8166113,312.43024158477783,456.0,362.0,471.0
3,1763767825.85093,317.23182487487793,456.0,361.0,470.0
3,1763767825.885966,322.00447607040405,456.0,364.0,467.0
3,1763767825.9210029,329.3368487358093,456.0,371.0,467.0
3,1763767825.9577432,334.0104727745056,456.0,378.0,457.0
3,1763767825.9968104,338.8669877052307,456.0,378.0,452.0
3,1763767826.0403118,346.11574697494507,456.0,370.0,457.0
3,1763767826.0713065,350.89193868637085,456.0,367.0,463.0
3,1763767826.1008794,355.66709327697754,456.0,385.0,458.0
3,1763767826.132693,360.46216773986816,456.0,396.0,458.0
3,1763767826.165921,365.2481942176819,456.0,403.0,459.0
3,1763767826.2008276,370.16482639312744,456.0,412.0,462.0
3,1763767826.2436173,377.23269748687744,456.0,406.0,456.0
3,1763767826.2816615,382.0937542915344,456.0,408.0,453.0
3,1763767826.309259,386.88839960098267,456.0,421.0,460.0
3,1763767826.3416097,391.7385129928589,456.0,425.0,456.0
3,1763767826.375951,396.53705644607544,456.0,435.0,464.0
3,1763767826.4065084,401.3117461204529,456.0,447.0,464.0
3,1763767826.4376605,406.1307101249695,456.0,454.0,452.0
3,1763767826.4710617,410.9236388206482,456.0,460.0,442.0
3,1763767826.5009506,415.5990152359009,456.0,455.0,444.0
3,1763767826.5324304,420.452597618103,456.0,457.0,446.0
3,1763767826.5663674,425.32431173324585,456.0,447.0,460.0
3,1763767826.612709,432.4903516769409,456.0,468.0,460.0
3,1763767826.6508386,437.3343138694763,456.0,475.0,460.0
3,1763767826.6761067,442.11218643188477,456.0,479.0,469.0
3,1763767826.7086413,446.83559226989746,456.0,485.0,474.0
3,1763767826.7416637,451.59890937805176,456.0,494.0,476.0
3,1763767826.7760606,456.5282373428345,456.0,499.0,470.0
3,1763767826.8065026,461.2732081413269,456.0,505.0,458.0
3,1763767826.8421652,466.062059879303,456.0,506.0,457.0
3,1763767826.8740554,470.9347038269043,456.0,534.0,464.0
3,1763767826.9066548,475.6593613624573,456.0,528.0,465.0
3,1763767826.9367583,480.50993967056274,456.0,523.0,451.0
3,1763767826.9714572,485.2566628456116,456.0,530.0,447.0
3,1763767826.99628,490.1634602546692,456.0,540.0,444.0
3,1763767827.0359166,494.94648265838623,456.0,549.0,445.0
3,1763767827.0717409,499.6218590736389,456.0,551.0,448.0
3,1763767827.111327,506.8384675979614,456.0,557.0,464.0
3,1763767827.156684,514.0617280006409,456.0,552.0,464.0
3,1763767827.1917799,518.9480333328247,456.0,549.0,451.0
3,1763767827.2213085,523.7304120063782,456.0,532.0,453.0
3,1763767827.255637,528.4234194755554,456.0,538.0,459.0
3,1763767827.2917082,533.3284287452698,456.0,546.0,461.0
3,1763767827.3214035,538.0678563117981,456.0,542.0,458.0
3,1763767827.3511674,542.8994445800781,456.0,546.0,464.0
3,1763767827.3866453,547.715404510498,456.0,552.0,467.0
3,1763767827.4290016,554.8769383430481,456.0,559.0,464.0
3,1763767827.4732828,559.6936492919922,456.0,559.0,453.0
3,1763767827.4927073,564.4919424057007,456.0,576.0,467.0
3,1763767827.5263379,569.3792848587036,456.0,581.0,466.0
3,1763767827.5565336,574.0864186286926,456.0,592.0,465.0
3,1763767827.5893664,578.9505152702332,456.0,591.0,462.0
3,1763767827.621294,583.6724905967712,456.0,587.0,470.0
3,1763767827.6581016,588.497784614563,456.0,588.0,477.0
3,1763767827.6865666,593.1952266693115,456.0,585.0,470.0
3,1763767827.721239,598.0695872306824,456.0,591.0,469.0
3,1763767827.7559116,602.8723149299622,456.0,604.0,472.0
3,1763767827.7919948,607.6339511871338,456.0,616.0,469.0
3,1763767827.8273733,614.8007779121399,456.0,618.0,463.0
3,1763767827.856718,617.3608927726746,456.0,617.0,464.0
3,1763767827.9014711,624.4761137962341,456.0,626.0,463.0
3,1763767827.9368424,629.276159286499,456.0,643.0,457.0
3,1763767827.9711566,636.4070801734924,456.0,647.0,463.0
3,1763767828.0014884,641.409686088562,456.0,642.0,461.0
3,1763767828.0460033,646.0777668952942,456.0,646.0,450.0
3,1763767828.0837944,653.2948045730591,456.0,644.0,440.0
3,1763767828.1119378,655.5960326194763,456.0,646.0,433.0
3,1763767828.147764,662.8882079124451,456.0,657.0,433.0
3,1763767828.1767182,665.3562693595886,456.0,671.0,440.0
3,1763767828.2137954,672.4426655769348,456.0,659.0,444.0
3,1763767828.2611911,679.6155004501343,456.0,664.0,444.0
3,1763767828.3007796,684.4600706100464,456.0,680.0,445.0
3,1763767828.3434007,691.6557579040527,456.0,688.0,443.0
3,1763767828.371494,696.445611000061,456.0,688.0,442.0
3,1763767828.4008632,701.3158946037292,456.0,690.0,434.0
3,1763767828.4364703,705.989661693573,456.0,688.0,434.0
3,1763767828.4708002,710.9060792922974,456.0,691.0,434.0
3,1763767828.5013692,715.7203941345215,456.0,695.0,445.0
3,1763767828.5317638,720.4757719039917,456.0,698.0,448.0
3,1763767828.5712075,725.3760604858398,456.0,704.0,452.0
3,1763767828.6008098,730.1763920783997,456.0,712.0,460.0
3,1763767828.6365843,734.8572402000427,456.0,707.0,455.0
3,1763767828.6718097,739.6093993186951,456.0,703.0,452.0
3,1763767828.7020307,744.4644837379456,456.0,718.0,448.0
3,1763767828.736327,749.2989330291748,456.0,725.0,455.0
3,1763767828.765817,754.0565638542175,456.0,736.0,456.0
3,1763767828.8038874,761.2803606987,456.0,736.0,453.0
3,1763767828.831823,763.6943488121033,456.0,742.0,450.0
3,1763767828.8838274,773.2648639678955,456.0,741.0,443.0
3,1763767828.9210377,778.0752806663513,456.0,743.0,437.0
3,1763767828.9487472,782.8630595207214,456.0,760.0,434.0
3,1763767828.9759216,785.1935057640076,456.0,769.0,440.0
3,1763767829.0057921,790.0933294296265,456.0,773.0,440.0
3,1763767829.036176,794.8097972869873,456.0,777.0,445.0
3,1763767829.071686,799.7162370681763,456.0,776.0,443.0
3,1763767829.1013896,804.4041662216187,456.0,776.0,446.0
3,1763767829.156381,814.0179543495178,456.0,784.0,441.0
3,1763767829.1961174,818.8306956291199,456.0,789.0,437.0
3,1763767829.226077,823.6940054893494,456.0,800.0,429.0
3,1763767829.2558775,828.5025625228882,456.0,806.0,430.0
3,1763767829.2860959,833.3544998168945,456.0,812.0,435.0
3,1763767829.3261156,838.0264072418213,456.0,806.0,436.0
3,1763767829.3709998,845.2290325164795,456.0,812.0,431.0
3,1763767829.4119601,852.5134830474854,456.0,818.0,435.0
3,1763767829.4451027,857.2855978012085,456.0,829.0,440.0
3,1763767829.470944,859.7206144332886,456.0,845.0,434.0
3,1763767829.5079198,866.8979196548462,456.0,851.0,429.0
3,1763767829.5365655,869.2472486495972,456.0,850.0,429.0
3,1763767829.5660272,874.1161732673645,456.0,853.0,429.0
3,1763767829.6167114,881.2305717468262,456.0,853.0,430.0
3,1763767829.652529,888.4049444198608,456.0,846.0,445.0
3,1763767829.6836329,893.2459383010864,456.0,855.0,452.0
3,1763767829.7115424,895.621374130249,456.0,868.0,449.0
3,1763767829.7481017,902.7912049293518,456.0,882.0,447.0
3,1763767829.7761624,905.302074432373,456.0,893.0,452.0
3,1763767829.806388,910.1256160736084,456.0,895.0,460.0
3,1763767829.8360758,914.9128584861755,456.0,891.0,455.0
3,1763767829.8716018,919.6325449943542,456.0,886.0,446.0
3,1763767829.9014957,924.6712713241577,456.0,884.0,444.0
3,1763767829.9360402,929.3361692428589,456.0,890.0,446.0
3,1763767829.9724991,936.55313539505,456.0,919.0,445.0
3,1763767830.003514,941.2142066955566,456.0,936.0,440.0
3,1763767830.0366526,946.0657505989075,456.0,941.0,433.0
3,1763767830.069073,950.9377150535583,456.0,935.0,436.0
3,1763767830.1063828,955.648138999939,456.0,934.0,436.0
3,1763767830.141863,960.4759006500244,456.0,927.0,441.0
3,1763767830.1718867,965.2484087944031,456.0,932.0,442.0
3,1763767830.2015753,970.0504212379456,456.0,943.0,451.0
3,1763767830.2362094,974.8832612037659,456.0,949.0,454.0
3,1763767830.2712588,979.708734035492,456.0,950.0,456.0
3,1763767830.307819,986.8106155395508,456.0,950.0,454.0
3,1763767830.3449728,991.7169480323792,456.0,956.0,445.0
3,1763767830.3763943,996.4498310089111,456.0,955.0,438.0
3,1763767830.406455,1001.3512282371521,456.0,956.0,446.0
3,1763767830.4535315,1008.5289626121521,456.0,958.0,454.0
3,1763767830.4953678,1013.341203212738,456.0,957.0,454.0
3,1763767830.5371935,1020.4553513526917,456.0,965.0,468.0
3,1763767830.565821,1025.2471714019775,456.0,965.0,469.0
3,1763767830.5965004,1030.033519744873,456.0,972.0,460.0
3,1763767830.627007,1034.788682937622,456.0,979.0,455.0
3,1763767830.6559691,1037.2097520828247,456.0,974.0,449.0
3,1763767830.708478,1046.8596963882446,456.0,969.0,449.0
3,1763767830.7505057,1051.751723766327,456.0,970.0,453.0
3,1763767830.781536,1056.5202264785767,456.0,987.0,451.0
3,1763767830.8167982,1061.2742094993591,456.0,1002.0,452.0
3,1763767830.8466496,1066.0761861801147,456.0,1006.0,461.0
3,1763767830.8833287,1073.1984167099,456.0,1009.0,457.0
3,1763767830.9107356,1075.710359096527,456.0,1021.0,452.0
3,1763767830.946868,1082.8371315002441,456.0,1037.0,442.0
3,1763767830.976407,1085.3094129562378,456.0,1048.0,439.0
3,1763767831.006318,1090.1352076530457,456.0,1052.0,441.0
3,1763767831.0410204,1097.3394780158997,456.0,1052.0,442.0
3,1763767831.071552,1099.718454360962,456.0,1049.0,436.0
3,1763767831.1164434,1106.8703322410583,456.0,1059.0,435.0
3,1763767831.151096,1111.7363958358765,456.0,1064.0,444.0
3,1763767831.1886077,1118.8554792404175,456.0,1070.0,455.0
3,1763767831.2268362,1123.619010925293,456.0,1075.0,463.0
3,1763767831.2521656,1128.4998803138733,456.0,1072.0,456.0
3,1763767831.2860982,1133.264163017273,456.0,1071.0,447.0
3,1763767831.3215764,1138.0104570388794,456.0,1079.0,448.0
3,1763767831.3561234,1142.7992014884949,456.0,1079.0,446.0
3,1763767831.4013402,1150.117519378662,456.0,1092.0,450.0
3,1763767831.4362938,1154.8803715705872,456.0,1105.0,447.0
3,1763767831.476666,1162.0376138687134,456.0,1117.0,445.0
3,1763767831.51576,1166.9217376708984,456.0,1100.0,452.0
3,1763767831.5515282,1171.663203716278,456.0,1101.0,453.0
3,1763767831.590781,1178.8047461509705,456.0,1116.0,456.0
3,1763767831.6316564,1183.660331249237,456.0,1112.0,457.0
3,1763767831.661004,1188.4029059410095,456.0,1113.0,460.0
3,1763767831.6909866,1193.5204892158508,456.0,1116.0,471.0
3,1763767831.7310047,1200.46994972229,456.0,1121.0,476.0
3,1763767831.764541,1205.1905660629272,456.0,1134.0,468.0
3,1763767831.791051,1207.6654224395752,456.0,1142.0,464.0
3,1763767831.821621,1212.386968612671,456.0,1141.0,463.0
3,1763767831.8558583,1217.1850113868713,456.0,1144.0,460.0
3,1763767831.8965242,1224.4850902557373,456.0,1150.0,461.0
3,1763767831.930901,1229.2135028839111,456.0,1149.0,458.0
3,1763767831.9573212,1234.133246421814,456.0,1166.0,470.0
3,1763767831.991313,1238.8766436576843,456.0,1168.0,469.0
3,1763767832.0213368,1243.7211780548096,456.0,1173.0,470.0
3,1763767832.0519443,1248.3880071640015,456.0,1173.0,473.0
3,1763767832.0962229,1253.249171257019,456.0,1174.0,479.0
3,1763767832.1208944,1257.9903512001038,456.0,1168.0,477.0
3,1763767832.1566637,1262.988522529602,456.0,1172.0,481.0
3,1763767832.1908581,1267.6714806556702,456.0,1176.0,483.0
3,1763767832.2212026,1272.5384740829468,456.0,1188.0,476.0
3,1763767832.2566228,1277.2364883422852,456.0,1173.0,474.0
3,1763767832.2919571,1284.381106376648,456.0,1207.0,492.0
3,1763767832.324404,1289.1852645874023,456.0,1205.0,480.0
3,1763767832.355847,1294.0401701927185,456.0,1212.0,482.0
3,1763767832.3895917,1298.95308303833,456.0,1214.0,481.0
3,1763767832.4212847,1303.7099628448486,456.0,1215.0,479.0
3,1763767832.4534295,1308.5550336837769,456.0,1225.0,477.0
3,1763767832.4862304,1313.318100452423,456.0,1238.0,476.0
3,1763767832.532753,1318.0304198265076,456.0,1251.0,473.0
3,1763767832.556351,1322.838833808899,456.0,1260.0,466.0
3,1763767832.591256,1327.8437285423279,456.0,1261.0,455.0
3,1763767832.621501,1332.395830631256,456.0,1258.0,455.0
3,1763767832.6619925,1339.640977859497,456.0,1253.0,466.0
3,1763767832.7006838,1344.4679169654846,456.0,1270.0,481.0
3,1763767832.742407,1351.6913919448853,456.0,1276.0,490.0
3,1763767832.7885315,1358.7912707328796,456.0,1271.0,488.0
3,1763767832.8126066,1361.2536101341248,456.0,1279.0,491.0
3,1763767832.841635,1366.0590558052063,456.0,1295.0,494.0
3,1763767832.8759634,1370.8176879882812,456.0,1308.0,485.0
3,1763767832.9067256,1375.6871132850647,456.0,1317.0,483.0
3,1763767832.9518764,1382.7948598861694,456.0,1324.0,485.0
3,1763767832.9927952,1387.7304463386536,456.0,1297.0,488.0
3,1763767833.0273495,1394.8168425559998,456.0,1298.0,483.0
3,1763767833.066431,1399.6058015823364,456.0,1303.0,477.0
3,1763767833.091963,1404.3814210891724,456.0,1316.0,477.0
3,1763767833.1160562,1406.9624214172363,456.0,1323.0,493.0
3,1763767833.1508965,1411.7059259414673,456.0,1342.0,494.0
3,1763767833.191285,1418.8413171768188,456.0,1360.0,491.0
3,1763767833.221237,1423.7128524780273,456.0,1363.0,478.0
3,1763767833.2558455,1428.4083275794983,456.0,1358.0,491.0
3,1763767833.2858229,1433.3434133529663,456.0,1350.0,514.0
3,1763767833.3207967,1437.986424446106,456.0,1354.0,527.0
3,1763767833.355798,1442.8714423179626,456.0,1358.0,530.0
3,1763767833.3909626,1447.679605960846,456.0,1365.0,527.0
3,1763767833.4209597,1452.5733499526978,456.0,1381.0,519.0
3,1763767833.456063,1457.5519948005676,456.0,1389.0,510.0
3,1763767833.486721,1462.0444445610046,456.0,1398.0,502.0
3,1763767833.5240443,1469.2789702415466,456.0,1404.0,493.0
3,1763767833.5572314,1474.1111664772034,456.0,1399.0,503.0
3,1763767833.6041996,1481.202998638153,456.0,1386.0,518.0
3,1763767833.64459,1486.0037593841553,456.0,1426.0,504.0
3,1763767833.6822295,1493.200662612915,456.0,1440.0,494.0
3,1763767833.7208471,1498.0003147125244,456.0,1435.0,494.0
3,1763767833.7484403,1502.802577495575,456.0,1445.0,493.0
3,1763767833.7856884,1507.693067073822,456.0,1449.0,490.0
3,1763767833.8455334,1518.0164246559143,456.0,1448.0,490.0
3,1763767833.8709657,1519.6862607002258,456.0,1466.0,496.0
3,1763767833.9160311,1526.828125,456.0,1495.0,493.0
3,1763767833.9513495,1531.699266910553,456.0,1503.0,491.0
3,1763767833.98714,1538.7878804206848,456.0,1518.0,489.0
3,1763767834.0163684,1541.2776141166687,456.0,1524.0,494.0
3,1763767834.0460386,1546.0832743644714,456.0,1527.0,493.0
3,1763767834.076811,1550.836148738861,456.0,1524.0,491.0
3,1763767834.110686,1555.6257872581482,456.0,1525.0,484.0
3,1763767834.1406798,1560.485020160675,456.0,1527.0,482.0
3,1763767834.1764112,1565.2498035430908,456.0,1530.0,483.0
3,1763767834.2064323,1569.976821422577,456.0,1532.0,490.0
3,1763767834.2470257,1577.1954326629639,456.0,1534.0,476.0
3,1763767834.2715316,1579.6270875930786,456.0,1538.0,460.0
3,1763767834.3077674,1586.827531337738,456.0,1539.0,449.0
3,1763767834.3359008,1589.312472820282,456.0,1545.0,453.0
3,1763767834.3762836,1596.3865308761597,456.0,1551.0,462.0
3,1763767834.406678,1601.239004611969,456.0,1575.0,479.0
3,1763767834.4371147,1606.1104683876038,456.0,1586.0,476.0
