line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1764110371.2838476,878.8088231086731,363.0,833.0,361.0
2,1764110371.3082397,881.2869338989258,363.0,827.0,354.0
2,1764110371.3388095,886.1547498703003,363.0,808.0,356.0
2,1764110371.383029,893.3409957885742,363.0,801.0,353.0
2,1764110371.4192393,898.1494812965393,363.0,873.0,344.0
2,1764110371.4579449,905.2908091545105,363.0,880.0,376.0
2,1764110371.483622,907.7467112541199,363.0,899.0,381.0
2,1764110371.5127966,912.4316720962524,363.0,924.0,379.0
2,1764110371.5436404,917.3245577812195,363.0,950.0,391.0
2,1764110371.578521,922.1834688186646,363.0,949.0,387.0
2,1764110371.6086574,926.972749710083,363.0,939.0,393.0
2,1764110371.6432488,931.6625027656555,363.0,945.0,392.0
2,1764110371.6729982,936.4429144859314,363.0,950.0,395.0
2,1764110371.7142205,943.7472491264343,363.0,956.0,397.0
2,1764110371.7381074,946.0325269699097,363.0,947.0,417.0
2,1764110371.7736974,950.8064656257629,363.0,938.0,415.0
2,1764110371.803713,955.6654481887817,363.0,934.0,416.0
2,1764110371.8335378,960.4499011039734,363.0,935.0,422.0
2,1764110371.866943,965.269401550293,363.0,944.0,429.0
2,1764110371.898568,970.0448780059814,363.0,948.0,425.0
2,1764110371.9281344,974.8477487564087,363.0,945.0,428.0
2,1764110371.963699,979.6011953353882,363.0,944.0,432.0
2,1764110371.9983933,984.5325975418091,363.0,953.0,434.0
2,1764110372.028305,989.2844347953796,363.0,950.0,432.0
2,1764110372.0678074,996.5755372047424,363.0,948.0,432.0
2,1764110372.1010509,1001.2469439506531,363.0,941.0,436.0
2,1764110372.1429448,1008.5252432823181,363.0,949.0,432.0
2,1764110372.1782892,1013.2185010910034,363.0,956.0,426.0
2,1764110372.1989837,1015.7457141876221,363.0,950.0,428.0
2,1764110372.233575,1020.5093531608582,363.0,944.0,422.0
2,1764110372.2679276,1025.2689151763916,363.0,955.0,430.0
2,1764110372.2978685,1030.0092368125916,363.0,1063.0,385.0
2,1764110372.3440156,1037.2411875724792,363.0,1079.0,368.0
2,1764110372.3862574,1044.403043270111,363.0,1081.0,374.0
2,1764110372.4090803,1046.906831741333,363.0,1087.0,384.0
2,1764110372.435024,1051.626446723938,363.0,1096.0,390.0
2,1764110372.4778697,1056.407859802246,363.0,1111.0,392.0
2,1764110372.5181894,1063.6533646583557,363.0,1096.0,390.0
2,1764110372.553001,1068.5491828918457,363.0,1099.0,392.0
2,1764110372.5836852,1073.3744411468506,363.0,1062.0,388.0
2,1764110372.626961,1080.4989247322083,363.0,1042.0,378.0
2,1764110372.6685636,1085.2768688201904,363.0,1043.0,376.0
2,1764110372.6948662,1090.146508693695,363.0,1042.0,371.0
2,1764110372.732817,1094.8023228645325,363.0,1032.0,383.0
2,1764110372.7729251,1102.0668892860413,363.0,1026.0,395.0
2,1764110372.7985923,1104.5421390533447,363.0,1047.0,400.0
2,1764110372.8238707,1109.2578558921814,363.0,1060.0,406.0
2,1764110372.8586588,1114.0157370567322,363.0,1060.0,409.0
2,1764110372.8878014,1118.8237218856812,363.0,1063.0,417.0
2,1764110372.9180095,1123.7629203796387,363.0,1064.0,430.0
2,1764110372.948284,1128.5068898200989,363.0,1070.0,437.0
2,1764110372.9886234,1133.3497076034546,363.0,1116.0,437.0
2,1764110373.0336037,1140.4785542488098,363.0,1118.0,421.0
2,1764110373.060002,1145.341935634613,363.0,1122.0,414.0
2,1764110373.0837827,1147.7086095809937,363.0,1136.0,434.0
2,1764110373.1286948,1154.915454864502,363.0,1148.0,439.0
2,1764110373.1706536,1162.1708660125732,363.0,1152.0,440.0
2,1764110373.1927938,1164.4008903503418,363.0,1165.0,455.0
2,1764110373.2217674,1169.323959827423,363.0,1158.0,461.0
2,1764110373.2528534,1174.020007133484,363.0,1169.0,458.0
2,1764110373.278942,1176.419725894928,363.0,1181.0,467.0
2,1764110373.3144717,1183.7317852973938,363.0,1189.0,471.0
2,1764110373.3457785,1188.4217529296875,363.0,1188.0,468.0
2,1764110373.3791523,1193.3185725212097,363.0,1193.0,462.0
2,1764110373.414024,1198.157277584076,363.0,1185.0,452.0
2,1764110373.4433296,1202.9091863632202,363.0,1192.0,454.0
2,1764110373.4786427,1207.6254396438599,363.0,1207.0,458.0
2,1764110373.5178206,1212.4321727752686,363.0,1251.0,451.0
2,1764110373.5580363,1219.7415857315063,363.0,1265.0,440.0
2,1764110373.5937767,1224.4518308639526,363.0,1260.0,426.0
2,1764110373.6385574,1231.6574602127075,363.0,1255.0,433.0
2,1764110373.688632,1238.9243869781494,363.0,1279.0,449.0
2,1764110373.7230825,1243.6915307044983,363.0,1304.0,454.0
2,1764110373.7586536,1248.424771308899,363.0,1312.0,443.0
2,1764110373.788742,1253.2777814865112,363.0,1318.0,433.0
2,1764110373.818731,1258.0241827964783,363.0,1324.0,437.0
2,1764110373.848741,1262.8172903060913,363.0,1332.0,432.0
2,1764110373.877791,1267.7535920143127,363.0,1332.0,422.0
2,1764110373.9081242,1272.488763809204,363.0,1320.0,425.0
2,1764110373.943871,1277.2428541183472,363.0,1322.0,424.0
2,1764110373.9732213,1282.0396451950073,363.0,1327.0,427.0
2,1764110374.0208244,1289.2233877182007,363.0,1331.0,436.0
2,1764110374.0586758,1294.0597324371338,363.0,1332.0,445.0
2,1764110374.0780213,1296.5550808906555,363.0,1344.0,451.0
2,1764110374.1143432,1303.6680130958557,363.0,1376.0,452.0
2,1764110374.1386602,1306.0606508255005,363.0,1402.0,428.0
2,1764110374.1878424,1313.33194065094,363.0,1406.0,422.0
2,1764110374.2279067,1320.4576044082642,363.0,1405.0,426.0
2,1764110374.252947,1322.90327835083,363.0,1420.0,446.0
2,1764110374.290629,1330.0058393478394,363.0,1427.0,447.0
2,1764110374.313277,1332.4153571128845,363.0,1433.0,444.0
2,1764110374.3432477,1337.316897392273,363.0,1427.0,429.0
2,1764110374.3857,1344.43705368042,363.0,1419.0,424.0
2,1764110374.4229133,1349.3467478752136,363.0,1423.0,422.0
2,1764110374.4505672,1354.198399066925,363.0,1431.0,415.0
2,1764110374.4786043,1356.4572839736938,363.0,1433.0,420.0
2,1764110374.5134175,1363.6276154518127,363.0,1440.0,428.0
2,1764110374.5464,1368.468430519104,363.0,1442.0,452.0
2,1764110374.5735037,1370.8254842758179,363.0,1428.0,458.0
2,1764110374.6268291,1380.4499654769897,363.0,1426.0,462.0
2,1764110374.6684582,1385.2442889213562,363.0,1503.0,450.0
2,1764110374.7028255,1392.5073533058167,363.0,1500.0,433.0
2,1764110374.743202,1397.2178845405579,363.0,1505.0,428.0
2,1764110374.7695105,1402.0063786506653,363.0,1497.0,435.0
2,1764110374.8048623,1406.8388967514038,363.0,1495.0,435.0
2,1764110374.8381975,1411.6395144462585,363.0,1496.0,434.0
2,1764110374.865515,1416.4439587593079,363.0,1494.0,441.0
2,1764110374.8983822,1421.3407068252563,363.0,1488.0,447.0
2,1764110374.9303591,1426.1417894363403,363.0,1463.0,449.0
2,1764110374.9728568,1430.9046058654785,363.0,1477.0,440.0
2,1764110375.0188158,1438.0173592567444,363.0,1483.0,432.0
2,1764110375.060417,1445.358386516571,363.0,1477.0,433.0
2,1764110375.078802,1447.6369409561157,363.0,1473.0,422.0
2,1764110375.1130402,1452.5177388191223,363.0,1474.0,402.0
2,1764110375.1577044,1459.7280173301697,363.0,1543.0,381.0
2,1764110375.183161,1464.557674407959,363.0,1543.0,405.0
2,1764110375.2135913,1466.8723134994507,363.0,1544.0,434.0
2,1764110375.2529094,1474.1469292640686,363.0,1551.0,433.0
2,1764110375.2788107,1476.4029173851013,363.0,1549.0,425.0
2,1764110375.308229,1481.3438324928284,363.0,1537.0,420.0
2,1764110375.3481612,1488.4238986968994,363.0,1531.0,414.0
2,1764110375.3795724,1493.3345227241516,363.0,1522.0,404.0
2,1764110375.4230685,1500.5437998771667,363.0,1513.0,387.0
2,1764110375.4580986,1505.2786140441895,363.0,1524.0,374.0
2,1764110375.4896662,1510.0612788200378,363.0,1542.0,347.0
2,1764110375.528274,1514.8990898132324,363.0,1549.0,341.0
2,1764110375.572624,1522.00315284729,363.0,1546.0,350.0
2,1764110375.593706,1524.5152740478516,363.0,1528.0,368.0
2,1764110375.6236885,1529.335060596466,363.0,1519.0,368.0
2,1764110375.658271,1534.0749173164368,363.0,1590.0,356.0
2,1764110375.6935163,1538.9080791473389,363.0,1642.0,335.0
2,1764110375.7184114,1543.6997561454773,363.0,1652.0,341.0
2,1764110375.7587347,1548.4845309257507,363.0,1659.0,348.0
2,1764110375.8106077,1558.030083656311,363.0,1669.0,347.0
2,1764110375.8441825,1562.9178910255432,363.0,1680.0,356.0
2,1764110375.8684494,1565.2671127319336,363.0,1684.0,366.0
2,1764110375.8988175,1570.0959830284119,363.0,1685.0,366.0
2,1764110375.9433177,1577.2749333381653,363.0,1690.0,358.0
2,1764110375.97825,1582.09414768219,363.0,1685.0,356.0
2,1764110376.0033624,1586.9401483535767,363.0,1695.0,352.0
2,1764110376.0435786,1591.6749267578125,363.0,1693.0,355.0
2,1764110376.0836196,1598.9389209747314,363.0,1696.0,354.0
2,1764110376.1085515,1601.3027696609497,363.0,1694.0,358.0
2,1764110376.1382809,1606.0195236206055,363.0,1697.0,364.0
2,1764110376.1836627,1613.304868221283,363.0,1689.0,371.0
2,1764110376.2179525,1618.017294883728,363.0,1691.0,371.0
2,1764110376.2529938,1622.8493480682373,363.0,1685.0,381.0
2,1764110376.2838187,1627.6241450309753,363.0,1684.0,379.0
2,1764110376.3181973,1632.451870918274,363.0,1689.0,378.0
2,1764110376.358538,1639.723518371582,363.0,1708.0,381.0
2,1764110376.3884456,1644.5666937828064,363.0,1747.0,364.0
2,1764110376.4134898,1646.9883708953857,363.0,1747.0,352.0
2,1764110376.4628556,1656.5118579864502,363.0,1749.0,350.0
2,1764110376.4982464,1661.340084552765,363.0,1743.0,356.0
2,1764110376.523502,1663.8205199241638,363.0,1732.0,351.0
2,1764110376.5583184,1668.4919266700745,363.0,1730.0,347.0
2,1764110376.5885136,1673.2284216880798,363.0,1732.0,345.0
2,1764110376.6183841,1678.1457333564758,363.0,1734.0,353.0
2,1764110376.6680415,1685.3183178901672,363.0,1759.0,361.0
2,1764110376.7087457,1692.5235538482666,363.0,1738.0,362.0
2,1764110376.7337558,1694.9196963310242,363.0,1734.0,356.0
2,1764110376.7738962,1702.0781545639038,363.0,1729.0,356.0
2,1764110376.7985344,1704.5262246131897,363.0,1728.0,353.0
2,1764110376.8396785,1711.7057828903198,363.0,1726.0,360.0
2,1764110376.8748164,1716.4512186050415,363.0,1733.0,367.0
2,1764110376.9153395,1723.771610736847,363.0,1726.0,381.0
3,1764110376.9584928,1726.015832901001,363.0,1730.0,387.0
3,1764110376.9791996,1726.015832901001,363.0,1743.0,395.0
3,1764110377.0083427,1726.015832901001,363.0,1745.0,394.0
3,1764110377.0336518,1726.015832901001,363.0,1742.0,402.0
3,1764110377.063378,1726.015832901001,363.0,1747.0,407.0
3,1764110377.0929306,1726.015832901001,363.0,1751.0,408.0
3,1764110377.123765,1726.015832901001,363.0,1759.0,391.0
3,1764110377.1537113,1726.015832901001,363.0,1622.0,412.0
3,1764110377.1935987,1726.015832901001,363.0,1151.0,492.0
3,1764110377.2235472,1726.015832901001,363.0,503.0,550.0
3,1764110377.2534788,1726.015832901001,363.0,425.0,536.0
3,1764110377.2938201,1726.015832901001,363.0,433.0,525.0
3,1764110377.323575,1726.015832901001,363.0,436.0,533.0
3,1764110377.363001,1726.015832901001,363.0,413.0,554.0
3,1764110377.3937683,1726.015832901001,363.0,397.0,565.0
3,1764110377.423487,1726.015832901001,363.0,285.0,515.0
3,1764110377.458391,180.51190662384033,456.0,261.0,492.0
3,1764110377.4961164,187.70759391784668,456.0,252.0,494.0
3,1764110377.5242465,190.1013045310974,456.0,229.0,534.0
3,1764110377.5633874,197.3827509880066,456.0,216.0,514.0
3,1764110377.5915077,202.0790843963623,456.0,211.0,497.0
3,1764110377.6281593,206.92630100250244,456.0,200.0,505.0
3,1764110377.6635542,211.7707281112671,456.0,190.0,504.0
3,1764110377.6930833,216.44009637832642,456.0,210.0,488.0
3,1764110377.7375774,223.7873821258545,456.0,217.0,477.0
3,1764110377.7580988,226.13742637634277,456.0,214.0,471.0
3,1764110377.7941358,231.0667543411255,456.0,199.0,474.0
3,1764110377.833754,238.13787984848022,456.0,202.0,461.0
3,1764110377.8586316,240.50559091567993,456.0,207.0,461.0
3,1764110377.8942623,247.64008808135986,456.0,211.0,458.0
3,1764110377.9327917,252.40454959869385,456.0,210.0,447.0
3,1764110377.976794,259.6455125808716,456.0,209.0,449.0
3,1764110378.0180788,264.56153678894043,456.0,245.0,460.0
3,1764110378.0487216,269.36258363723755,456.0,231.0,477.0
3,1764110378.0919995,276.4368920326233,456.0,220.0,488.0
3,1764110378.119486,281.35938930511475,456.0,220.0,492.0
3,1764110378.1507347,286.03751945495605,456.0,226.0,497.0
3,1764110378.1938117,290.8535509109497,456.0,250.0,491.0
3,1764110378.2231967,295.6362872123718,456.0,317.0,425.0
3,1764110378.2582426,300.4292516708374,456.0,388.0,271.0
3,1764110378.2885668,305.21002101898193,456.0,180.0,312.0
3,1764110378.3188105,310.0319175720215,456.0,272.0,574.0
3,1764110378.3541183,314.8242383003235,456.0,382.0,315.0
3,1764110378.3937297,322.02185678482056,456.0,359.0,313.0
3,1764110378.425505,326.92826080322266,456.0,295.0,256.0
3,1764110378.4710615,334.09583854675293,456.0,372.0,432.0
3,1764110378.4928005,336.4770679473877,456.0,511.0,96.0
3,1764110378.519003,341.3572220802307,456.0,490.0,308.0
3,1764110378.5502286,346.04364919662476,456.0,338.0,361.0
3,1764110378.5937297,350.81333208084106,456.0,330.0,394.0
3,1764110378.6305509,358.03952503204346,456.0,333.0,423.0
3,1764110378.653427,360.55772590637207,456.0,356.0,443.0
3,1764110378.6834843,365.33659982681274,456.0,361.0,433.0
3,1764110378.7236707,370.10270643234253,456.0,354.0,423.0
3,1764110378.7630563,377.3338704109192,456.0,337.0,409.0
3,1764110378.7880645,382.1735768318176,456.0,335.0,419.0
3,1764110378.8184125,384.54064416885376,456.0,379.0,475.0
3,1764110378.8542671,391.6384129524231,456.0,380.0,475.0
3,1764110378.8937879,396.4098482131958,456.0,398.0,488.0
3,1764110378.9283748,401.21908473968506,456.0,406.0,498.0
3,1764110378.9539402,406.1730890274048,456.0,418.0,505.0
3,1764110378.9842148,410.9347610473633,456.0,418.0,488.0
3,1764110379.018434,415.69636154174805,456.0,416.0,484.0
3,1764110379.0644734,422.81011629104614,456.0,423.0,483.0
3,1764110379.103203,427.7349739074707,456.0,417.0,479.0
3,1764110379.1335213,432.4468641281128,456.0,420.0,482.0
3,1764110379.1767347,439.69594526290894,456.0,422.0,490.0
3,1764110379.2190204,444.5421962738037,456.0,418.0,510.0
3,1764110379.2434695,449.24364376068115,456.0,422.0,487.0
3,1764110379.2704191,454.0090708732605,456.0,446.0,476.0
3,1764110379.3087134,458.8513879776001,456.0,453.0,474.0
3,1764110379.3349226,463.7033967971802,456.0,448.0,483.0
3,1764110379.3683276,468.55848121643066,456.0,443.0,495.0
3,1764110379.4079452,473.3153610229492,456.0,441.0,494.0
3,1764110379.4379823,478.03637075424194,456.0,424.0,474.0
3,1764110379.4796753,485.26667642593384,456.0,408.0,459.0
3,1764110379.5239117,490.04397678375244,456.0,414.0,449.0
3,1764110379.5688663,497.21151876449585,456.0,434.0,434.0
3,1764110379.603067,502.0358829498291,456.0,451.0,432.0
3,1764110379.6385655,509.2714099884033,456.0,456.0,422.0
3,1764110379.6759002,514.0809326171875,456.0,460.0,414.0
3,1764110379.6988761,516.5486721992493,456.0,525.0,395.0
3,1764110379.7344491,523.6494450569153,456.0,520.0,404.0
3,1764110379.768253,528.4763841629028,456.0,520.0,399.0
3,1764110379.793581,530.8898358345032,456.0,531.0,403.0
3,1764110379.8256397,535.6849102973938,456.0,531.0,402.0
3,1764110379.8580155,540.4126434326172,456.0,537.0,410.0
3,1764110379.887826,545.3049211502075,456.0,550.0,411.0
3,1764110379.918486,550.1875429153442,456.0,558.0,410.0
3,1764110379.9605582,557.3755769729614,456.0,555.0,393.0
3,1764110379.9978516,562.1931104660034,456.0,540.0,397.0
3,1764110380.023868,566.8630509376526,456.0,520.0,405.0
3,1764110380.0642304,571.6390280723572,456.0,516.0,405.0
3,1764110380.1043274,578.8791327476501,456.0,519.0,400.0
3,1764110380.137364,583.7553172111511,456.0,519.0,405.0
3,1764110380.1690664,588.5349779129028,456.0,582.0,410.0
3,1764110380.2081244,593.28559923172,456.0,566.0,418.0
3,1764110380.2449007,598.1649308204651,456.0,567.0,409.0
3,1764110380.273115,602.8995304107666,456.0,578.0,404.0
3,1764110380.3182611,610.0274829864502,456.0,590.0,403.0
3,1764110380.3625371,617.3617153167725,456.0,596.0,407.0
3,1764110380.383676,619.632080078125,456.0,597.0,412.0
3,1764110380.4185355,624.526575088501,456.0,562.0,421.0
3,1764110380.4592927,631.6878943443298,456.0,552.0,433.0
3,1764110380.4887767,636.4593296051025,456.0,527.0,443.0
3,1764110380.5190692,641.3614778518677,456.0,537.0,459.0
3,1764110380.5430737,643.7670974731445,456.0,549.0,453.0
3,1764110380.5784047,648.4850673675537,456.0,562.0,451.0
3,1764110380.608379,653.382924079895,456.0,555.0,448.0
3,1764110380.6537569,660.4373841285706,456.0,615.0,428.0
3,1764110380.6986854,667.7810220718384,456.0,608.0,427.0
3,1764110380.7234218,670.0545697212219,456.0,611.0,431.0
3,1764110380.7528014,674.9062924385071,456.0,621.0,422.0
3,1764110380.7906194,682.0942549705505,456.0,618.0,430.0
3,1764110380.832976,686.8993787765503,456.0,588.0,438.0
3,1764110380.8723931,694.0451769828796,456.0,601.0,443.0
3,1764110380.903629,698.8199381828308,456.0,614.0,441.0
3,1764110380.94285,703.7828831672668,456.0,619.0,441.0
3,1764110380.9683528,708.432939529419,456.0,630.0,437.0
3,1764110381.0147161,715.6276612281799,456.0,629.0,430.0
3,1764110381.0581508,720.4578189849854,456.0,628.0,424.0
3,1764110381.0829628,725.4422574043274,456.0,630.0,436.0
3,1764110381.1116755,730.1033644676208,456.0,629.0,435.0
3,1764110381.14508,734.8720817565918,456.0,630.0,419.0
3,1764110381.1828442,739.6857886314392,456.0,634.0,395.0
3,1764110381.22923,746.9008235931396,456.0,636.0,383.0
3,1764110381.2788267,754.0333180427551,456.0,653.0,383.0
3,1764110381.3136413,759.0108542442322,456.0,674.0,411.0
3,1764110381.3385985,763.6144905090332,456.0,678.0,429.0
3,1764110381.3679156,768.4569506645203,456.0,674.0,434.0
3,1764110381.4028547,773.2407956123352,456.0,674.0,432.0
3,1764110381.4336975,778.1551747322083,456.0,694.0,449.0
3,1764110381.4635205,782.835057258606,456.0,703.0,443.0
3,1764110381.4983375,787.7448587417603,456.0,695.0,424.0
3,1764110381.528653,792.5131468772888,456.0,751.0,400.0
3,1764110381.5627456,797.3832874298096,456.0,749.0,395.0
3,1764110381.593406,802.1827249526978,456.0,748.0,398.0
3,1764110381.623294,806.8879990577698,456.0,744.0,399.0
3,1764110381.6541433,811.6209535598755,456.0,750.0,426.0
3,1764110381.68322,814.1679077148438,456.0,768.0,448.0
3,1764110381.7196243,821.2865262031555,456.0,777.0,459.0
3,1764110381.7500298,826.0050683021545,456.0,786.0,444.0
3,1764110381.7783809,828.4849672317505,456.0,776.0,431.0
3,1764110381.8315117,838.0387454032898,456.0,779.0,416.0
3,1764110381.8580904,840.5198245048523,456.0,785.0,415.0
3,1764110381.8880613,845.3269510269165,456.0,783.0,425.0
3,1764110381.9187624,850.159218788147,456.0,776.0,429.0
3,1764110381.9483893,854.85866355896,456.0,769.0,435.0
3,1764110381.9928765,862.0690851211548,456.0,770.0,450.0
3,1764110382.0181298,864.4542484283447,456.0,784.0,460.0
3,1764110382.0483534,869.2785053253174,456.0,790.0,469.0
3,1764110382.083112,874.0311651229858,456.0,794.0,467.0
3,1764110382.1137385,878.8276700973511,456.0,797.0,464.0
3,1764110382.1578512,886.1562876701355,456.0,801.0,442.0
3,1764110382.200353,893.2360677719116,456.0,807.0,429.0
3,1764110382.218392,895.7313446998596,456.0,826.0,419.0
3,1764110382.253698,900.6479768753052,456.0,825.0,415.0
3,1764110382.288205,905.2547960281372,456.0,823.0,404.0
3,1764110382.3297784,912.5689296722412,456.0,815.0,406.0
3,1764110382.378457,919.7326092720032,456.0,876.0,412.0
3,1764110382.4084225,924.5464234352112,456.0,895.0,424.0
3,1764110382.43889,929.3221144676208,456.0,876.0,417.0
3,1764110382.4709632,934.114399433136,456.0,871.0,410.0
3,1764110382.4990907,936.4810018539429,456.0,886.0,397.0
3,1764110382.5286186,941.3281469345093,456.0,897.0,387.0
3,1764110382.558469,946.0081009864807,456.0,903.0,390.0
3,1764110382.5934613,950.9331016540527,456.0,903.0,379.0
3,1764110382.6232028,955.6939153671265,456.0,904.0,372.0
3,1764110382.653997,960.5396299362183,456.0,907.0,376.0
3,1764110382.6880622,965.2929334640503,456.0,901.0,396.0
3,1764110382.72328,970.0472741127014,456.0,885.0,423.0
3,1764110382.7534869,974.942949295044,456.0,866.0,425.0
3,1764110382.79839,982.0961146354675,456.0,857.0,441.0
3,1764110382.8401327,989.3447666168213,456.0,875.0,437.0
3,1764110382.8838272,994.1051869392395,456.0,884.0,430.0
3,1764110382.9079242,998.9772944450378,456.0,890.0,424.0
3,1764110382.9358737,1003.7096409797668,456.0,888.0,428.0
3,1764110382.9637132,1006.0241370201111,456.0,883.0,415.0
3,1764110383.0084999,1013.2301955223083,456.0,880.0,394.0
3,1764110383.048718,1020.5970435142517,456.0,881.0,379.0
3,1764110383.0736103,1022.9284195899963,456.0,891.0,377.0
3,1764110383.1118188,1030.0692825317383,456.0,893.0,388.0
3,1764110383.1331425,1032.5390248298645,456.0,896.0,387.0
3,1764110383.1809409,1039.6724491119385,456.0,891.0,385.0
3,1764110383.208653,1044.4226055145264,456.0,902.0,384.0
3,1764110383.2393308,1049.3246822357178,456.0,940.0,395.0
3,1764110383.2703273,1054.0136127471924,456.0,949.0,399.0
3,1764110383.3030956,1058.8969855308533,456.0,935.0,397.0
3,1764110383.3384447,1063.6118440628052,456.0,960.0,400.0
3,1764110383.3685951,1068.5436038970947,456.0,972.0,413.0
3,1764110383.4087121,1073.2748775482178,456.0,976.0,416.0
3,1764110383.4495554,1080.423644065857,456.0,975.0,411.0
3,1764110383.4993258,1087.72558259964,456.0,996.0,405.0
3,1764110383.5234761,1090.106454372406,456.0,996.0,397.0
3,1764110383.5541565,1094.8622970581055,456.0,989.0,400.0
3,1764110383.5927963,1102.0453600883484,456.0,1005.0,392.0
3,1764110383.618683,1104.5003681182861,456.0,1031.0,384.0
3,1764110383.6631596,1111.7716579437256,456.0,1039.0,392.0
3,1764110383.6840239,1114.2544536590576,456.0,1045.0,415.0
3,1764110383.720437,1121.3875918388367,456.0,1055.0,425.0
3,1764110383.7587705,1126.0151176452637,456.0,1065.0,427.0
3,1764110383.798598,1133.2510738372803,456.0,1071.0,418.0
3,1764110383.8240106,1135.6744675636292,456.0,1075.0,417.0
3,1764110383.8651237,1142.9077415466309,456.0,1092.0,432.0
3,1764110383.9032617,1147.724202156067,456.0,1102.0,435.0
3,1764110383.9301882,1152.5375514030457,456.0,1108.0,438.0
3,1764110383.9761746,1159.737995147705,456.0,1123.0,422.0
3,1764110384.0081282,1164.4431619644165,456.0,1124.0,422.0
3,1764110384.0337086,1166.8575434684753,456.0,1119.0,408.0
3,1764110384.0630903,1171.7804341316223,456.0,1118.0,401.0
3,1764110384.0958679,1176.534595966339,456.0,1120.0,397.0
3,1764110384.127794,1181.2962679862976,456.0,1116.0,420.0
3,1764110384.15889,1186.161473274231,456.0,1129.0,427.0
3,1764110384.1987014,1193.286672115326,456.0,1124.0,433.0
3,1764110384.2318132,1198.0769543647766,456.0,1113.0,451.0
3,1764110384.2578578,1200.4790692329407,456.0,1118.0,465.0
3,1764110384.2988296,1207.7078371047974,456.0,1122.0,467.0
3,1764110384.3379717,1212.407889842987,456.0,1120.0,467.0
3,1764110384.383,1219.6656613349915,456.0,1134.0,465.0
3,1764110384.4090447,1224.5041518211365,456.0,1136.0,459.0
3,1764110384.438434,1229.2083172798157,456.0,1132.0,463.0
3,1764110384.470218,1234.0161590576172,456.0,1131.0,483.0
3,1764110384.504264,1238.992980003357,456.0,1130.0,492.0
3,1764110384.5433328,1243.7370924949646,456.0,1141.0,489.0
3,1764110384.5804715,1248.4618215560913,456.0,1137.0,486.0
3,1764110384.6228497,1255.6028275489807,456.0,1147.0,481.0
3,1764110384.6530404,1260.5654864311218,456.0,1161.0,482.0
3,1764110384.6800876,1265.3210430145264,456.0,1168.0,485.0
3,1764110384.710795,1270.0575737953186,456.0,1196.0,480.0
3,1764110384.7390518,1272.5293188095093,456.0,1193.0,477.0
3,1764110384.7781303,1279.618468761444,456.0,1197.0,484.0
3,1764110384.80821,1284.5055966377258,456.0,1210.0,489.0
3,1764110384.8395002,1289.2450957298279,456.0,1213.0,475.0
3,1764110384.872797,1294.0865187644958,456.0,1211.0,457.0
3,1764110384.9048061,1298.8221197128296,456.0,1239.0,436.0
3,1764110384.9383428,1303.7828116416931,456.0,1264.0,434.0
3,1764110384.9688284,1308.444061756134,456.0,1284.0,434.0
3,1764110385.0086577,1313.3437423706055,456.0,1285.0,444.0
3,1764110385.0529547,1320.5437211990356,456.0,1294.0,450.0
3,1764110385.0795162,1325.2312569618225,456.0,1308.0,464.0
3,1764110385.1037505,1327.6226072311401,456.0,1316.0,459.0
3,1764110385.1434252,1334.8286657333374,456.0,1316.0,482.0
3,1764110385.1783729,1339.7584943771362,456.0,1326.0,482.0
3,1764110385.2234535,1346.8326239585876,456.0,1324.0,475.0
3,1764110385.2638936,1351.62562417984,456.0,1321.0,471.0
3,1764110385.2878988,1356.5005927085876,456.0,1340.0,477.0
3,1764110385.3191097,1361.2202076911926,456.0,1354.0,488.0
3,1764110385.364571,1366.1460666656494,456.0,1361.0,498.0
3,1764110385.408332,1373.2401518821716,456.0,1358.0,496.0
3,1764110385.4339519,1378.0234246253967,456.0,1364.0,480.0
3,1764110385.4578972,1380.5612235069275,456.0,1372.0,479.0
3,1764110385.4883158,1385.3830127716064,456.0,1381.0,491.0
3,1764110385.533171,1392.4015669822693,456.0,1389.0,496.0
3,1764110385.5755985,1399.6371297836304,456.0,1406.0,498.0
3,1764110385.5986698,1402.1225361824036,456.0,1408.0,510.0
3,1764110385.64114,1409.263792514801,456.0,1406.0,514.0
3,1764110385.6832552,1414.0567569732666,456.0,1394.0,516.0
3,1764110385.7193234,1421.3496475219727,456.0,1398.0,495.0
3,1764110385.7500741,1426.0069994926453,456.0,1432.0,492.0
3,1764110385.7833815,1430.9274225234985,456.0,1450.0,514.0
3,1764110385.81849,1435.7051877975464,456.0,1474.0,524.0
3,1764110385.8432276,1438.000228881836,456.0,1484.0,521.0
3,1764110385.8734086,1442.800238609314,456.0,1482.0,514.0
3,1764110385.9142537,1450.118628025055,456.0,1473.0,505.0
3,1764110385.9382057,1452.4629859924316,456.0,1480.0,509.0
3,1764110385.9769318,1459.6388607025146,456.0,1499.0,515.0
3,1764110386.0030422,1462.0192675590515,456.0,1515.0,520.0
3,1764110386.0338278,1466.8659834861755,456.0,1510.0,520.0
3,1764110386.0808697,1474.0752248764038,456.0,1511.0,517.0
3,1764110386.1188824,1481.3092856407166,456.0,1528.0,504.0
3,1764110386.1503725,1486.0442786216736,456.0,1526.0,512.0
3,1764110386.178629,1488.528540611267,456.0,1531.0,508.0
3,1764110386.208505,1493.2649641036987,456.0,1545.0,510.0
3,1764110386.243383,1498.0777411460876,456.0,1596.0,504.0
3,1764110386.2730505,1502.8329401016235,456.0,1601.0,518.0
