line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1764110725.1968415,926.8044142723083,363.0,843.0,226.0
2,1764110725.228619,931.77197265625,363.0,853.0,225.0
2,1764110725.266645,936.5419774055481,363.0,857.0,224.0
2,1764110725.31297,943.7474994659424,363.0,859.0,244.0
2,1764110725.3413763,948.5262660980225,363.0,881.0,245.0
2,1764110725.3761752,953.221312046051,363.0,875.0,264.0
2,1764110725.41217,958.085551738739,363.0,892.0,285.0
2,1764110725.4467008,962.8167896270752,363.0,893.0,281.0
2,1764110725.4868164,970.1573519706726,363.0,903.0,273.0
2,1764110725.5221817,974.8407034873962,363.0,891.0,261.0
2,1764110725.549326,979.7616629600525,363.0,901.0,265.0
2,1764110725.576302,982.1152119636536,363.0,910.0,278.0
2,1764110725.6063092,986.9000940322876,363.0,926.0,296.0
2,1764110725.6414974,994.1864042282104,363.0,935.0,306.0
2,1764110725.6719775,996.4648156166077,363.0,937.0,306.0
2,1764110725.7117097,1003.6428718566895,363.0,934.0,307.0
2,1764110725.7482553,1008.4620862007141,363.0,924.0,313.0
2,1764110725.7732437,1013.3405237197876,363.0,916.0,314.0
2,1764110725.80699,1018.0157928466797,363.0,915.0,308.0
2,1764110725.8376603,1022.8767423629761,363.0,933.0,293.0
2,1764110725.8687348,1027.6927738189697,363.0,941.0,282.0
2,1764110725.9024937,1032.6128034591675,363.0,948.0,266.0
2,1764110725.9462297,1037.2572093009949,363.0,948.0,267.0
2,1764110725.97239,1042.1253113746643,363.0,995.0,265.0
2,1764110726.0019503,1046.941843509674,363.0,992.0,265.0
2,1764110726.03211,1051.6245155334473,363.0,1009.0,270.0
2,1764110726.0669913,1056.5440802574158,363.0,1007.0,241.0
2,1764110726.1129444,1063.7348680496216,363.0,1019.0,250.0
2,1764110726.1367915,1066.0922079086304,363.0,1026.0,250.0
2,1764110726.172082,1073.27587890625,363.0,1020.0,252.0
2,1764110726.2070823,1078.0341892242432,363.0,1018.0,259.0
2,1764110726.24035,1082.8640251159668,363.0,1014.0,265.0
2,1764110726.2771826,1087.8088383674622,363.0,1013.0,272.0
2,1764110726.307439,1092.4559621810913,363.0,1015.0,259.0
2,1764110726.3420637,1097.3761348724365,363.0,1012.0,268.0
2,1764110726.3832164,1104.8016695976257,363.0,1011.0,271.0
2,1764110726.4215379,1109.3086032867432,363.0,1024.0,285.0
2,1764110726.4622025,1116.4501099586487,363.0,1042.0,295.0
2,1764110726.4916341,1121.228304386139,363.0,1042.0,292.0
2,1764110726.5214715,1126.1825232505798,363.0,1039.0,273.0
2,1764110726.5622942,1130.9252409934998,363.0,1026.0,265.0
2,1764110726.6058216,1138.056984424591,363.0,1024.0,272.0
2,1764110726.6313157,1140.5437498092651,363.0,1030.0,277.0
2,1764110726.6618447,1145.3446893692017,363.0,1038.0,275.0
2,1764110726.692133,1150.0713138580322,363.0,1034.0,272.0
2,1764110726.7222655,1154.8678188323975,363.0,1017.0,258.0
2,1764110726.7521706,1159.6391110420227,363.0,1028.0,263.0
2,1764110726.7865567,1164.5180492401123,363.0,1035.0,263.0
2,1764110726.8165967,1169.2559390068054,363.0,1033.0,272.0
2,1764110726.851403,1174.0617065429688,363.0,1034.0,277.0
2,1764110726.8825226,1178.8538126945496,363.0,1036.0,281.0
2,1764110726.917027,1183.6915521621704,363.0,1035.0,283.0
2,1764110726.9418614,1188.5878353118896,363.0,1029.0,291.0
2,1764110726.9730337,1193.31320810318,363.0,1028.0,302.0
2,1764110727.0042229,1198.1467275619507,363.0,1026.0,315.0
2,1764110727.0419762,1202.854040145874,363.0,1020.0,325.0
2,1764110727.0721436,1207.7136306762695,363.0,1120.0,295.0
2,1764110727.1113513,1212.46124792099,363.0,1130.0,288.0
2,1764110727.1415124,1217.2384052276611,363.0,1140.0,284.0
2,1764110727.1719627,1222.1136240959167,363.0,1136.0,285.0
2,1764110727.213638,1229.2611746788025,363.0,1135.0,302.0
2,1764110727.2367685,1231.6847472190857,363.0,1126.0,324.0
2,1764110727.2715359,1236.4302186965942,363.0,1118.0,326.0
2,1764110727.3170748,1243.7434225082397,363.0,1126.0,331.0
2,1764110727.3618217,1250.8007435798645,363.0,1136.0,332.0
2,1764110727.3887422,1255.6749968528748,363.0,1135.0,332.0
2,1764110727.411867,1258.1504254341125,363.0,1126.0,333.0
2,1764110727.4533703,1265.3185396194458,363.0,1128.0,327.0
2,1764110727.4853723,1270.0361518859863,363.0,1131.0,321.0
2,1764110727.5266497,1274.842885017395,363.0,1139.0,319.0
2,1764110727.5645723,1282.0015578269958,363.0,1151.0,328.0
2,1764110727.5915122,1284.4347505569458,363.0,1157.0,325.0
2,1764110727.6217842,1289.3475918769836,363.0,1167.0,320.0
2,1764110727.6564846,1294.0395979881287,363.0,1166.0,325.0
2,1764110727.6958568,1301.2444763183594,363.0,1159.0,335.0
2,1764110727.7315009,1306.0343294143677,363.0,1150.0,335.0
2,1764110727.7565172,1310.931935787201,363.0,1147.0,342.0
2,1764110727.7823606,1313.2822303771973,363.0,1195.0,352.0
2,1764110727.8112743,1318.0594234466553,363.0,1210.0,339.0
2,1764110727.8571608,1325.214162349701,363.0,1232.0,333.0
2,1764110727.8972056,1330.0990014076233,363.0,1227.0,323.0
2,1764110727.9170098,1334.8126440048218,363.0,1238.0,335.0
2,1764110727.9612439,1342.1483783721924,363.0,1256.0,337.0
2,1764110728.0017831,1346.8650250434875,363.0,1274.0,330.0
2,1764110728.0223198,1349.2703227996826,363.0,1271.0,322.0
2,1764110728.0563025,1354.0945439338684,363.0,1271.0,317.0
2,1764110728.0865963,1358.9443354606628,363.0,1277.0,308.0
2,1764110728.126309,1366.022541999817,363.0,1285.0,311.0
2,1764110728.1513417,1368.4775142669678,363.0,1289.0,322.0
2,1764110728.1824172,1373.2960848808289,363.0,1287.0,326.0
2,1764110728.2120798,1378.0568628311157,363.0,1297.0,326.0
2,1764110728.2421713,1382.9373030662537,363.0,1299.0,329.0
2,1764110728.284131,1390.1196508407593,363.0,1305.0,333.0
2,1764110728.3119133,1392.5555257797241,363.0,1306.0,331.0
2,1764110728.35152,1399.6047644615173,363.0,1409.0,329.0
2,1764110728.377147,1402.0846991539001,363.0,1438.0,326.0
2,1764110728.4218273,1409.3092827796936,363.0,1457.0,329.0
2,1764110728.4562798,1414.0474944114685,363.0,1458.0,335.0
2,1764110728.4815042,1418.8718943595886,363.0,1462.0,340.0
2,1764110728.5145013,1423.6576347351074,363.0,1471.0,342.0
2,1764110728.5569828,1430.854037284851,363.0,1477.0,343.0
2,1764110728.5926037,1435.7642679214478,363.0,1479.0,343.0
2,1764110728.6318688,1440.567389011383,363.0,1476.0,350.0
2,1764110728.6713803,1447.6822881698608,363.0,1472.0,352.0
2,1764110728.6969082,1450.061014175415,363.0,1480.0,354.0
2,1764110728.726665,1454.8091678619385,363.0,1501.0,362.0
2,1764110728.7565076,1459.635820865631,363.0,1502.0,354.0
2,1764110728.7869685,1464.4247798919678,363.0,1501.0,351.0
2,1764110728.832246,1471.7049388885498,363.0,1498.0,339.0
2,1764110728.871427,1476.547899723053,363.0,1497.0,324.0
2,1764110728.896625,1481.2718062400818,363.0,1497.0,303.0
2,1764110728.9238636,1486.0868363380432,363.0,1503.0,286.0
2,1764110728.9566767,1490.9271864891052,363.0,1504.0,286.0
2,1764110728.992206,1495.752480506897,363.0,1510.0,277.0
2,1764110729.022357,1500.4902987480164,363.0,1516.0,264.0
2,1764110729.0569124,1505.302610874176,363.0,1514.0,270.0
2,1764110729.0921307,1510.0019483566284,363.0,1509.0,283.0
2,1764110729.1176245,1514.843192577362,363.0,1499.0,302.0
2,1764110729.151349,1519.71884059906,363.0,1492.0,300.0
2,1764110729.1967022,1526.8596320152283,363.0,1487.0,295.0
2,1764110729.2370186,1531.6672234535217,363.0,1489.0,302.0
2,1764110729.2620337,1536.4566831588745,363.0,1490.0,333.0
2,1764110729.2930732,1541.323998451233,363.0,1495.0,346.0
2,1764110729.3268435,1546.1389212608337,363.0,1508.0,348.0
2,1764110729.3570688,1550.8628993034363,363.0,1515.0,343.0
2,1764110729.3822584,1553.2612590789795,363.0,1514.0,339.0
2,1764110729.4215884,1560.5210332870483,363.0,1511.0,338.0
2,1764110729.4521887,1565.3414635658264,363.0,1557.0,338.0
2,1764110729.4864256,1570.2364950180054,363.0,1565.0,348.0
2,1764110729.5221498,1574.9026446342468,363.0,1569.0,366.0
2,1764110729.5525644,1579.734483242035,363.0,1577.0,353.0
2,1764110729.5863557,1584.4608573913574,363.0,1580.0,349.0
2,1764110729.634057,1591.6862635612488,363.0,1578.0,344.0
2,1764110729.6624615,1596.4329152107239,363.0,1590.0,361.0
2,1764110729.7120988,1603.6107926368713,363.0,1574.0,341.0
2,1764110729.7420316,1608.451786518097,363.0,1584.0,342.0
2,1764110729.7823424,1613.2210760116577,363.0,1587.0,354.0
2,1764110729.8217874,1620.5368547439575,363.0,1584.0,355.0
2,1764110729.8464456,1622.9325323104858,363.0,1583.0,367.0
2,1764110729.8775072,1627.7234225273132,363.0,1629.0,360.0
2,1764110729.9065304,1632.4803023338318,363.0,1636.0,360.0
2,1764110729.9414902,1637.3003749847412,363.0,1633.0,343.0
2,1764110729.9723222,1642.0275359153748,363.0,1632.0,337.0
2,1764110730.017428,1649.2021231651306,363.0,1637.0,333.0
2,1764110730.0569339,1654.1196494102478,363.0,1639.0,337.0
2,1764110730.0766768,1658.815839767456,363.0,1643.0,343.0
2,1764110730.111398,1663.6311202049255,363.0,1647.0,340.0
2,1764110730.1419923,1668.460991859436,363.0,1646.0,334.0
2,1764110730.1723142,1673.3238725662231,363.0,1642.0,325.0
2,1764110730.2068431,1678.0182032585144,363.0,1640.0,317.0
2,1764110730.2421257,1682.8494696617126,363.0,1654.0,311.0
2,1764110730.2715106,1687.7328424453735,363.0,1678.0,310.0
2,1764110730.3070364,1692.477562904358,363.0,1748.0,322.0
2,1764110730.3414173,1697.2750334739685,363.0,1745.0,339.0
2,1764110730.3716776,1702.065601825714,363.0,1745.0,337.0
2,1764110730.40194,1706.9452910423279,363.0,1738.0,334.0
2,1764110730.4459045,1714.078679561615,363.0,1737.0,320.0
2,1764110730.467273,1716.5488152503967,363.0,1740.0,314.0
2,1764110730.496934,1721.2583451271057,363.0,1738.0,318.0
3,1764110730.5263772,1726.0051755905151,363.0,1755.0,331.0
3,1764110730.5563045,1726.0051755905151,363.0,1770.0,330.0
3,1764110730.5913854,1726.0051755905151,363.0,1774.0,318.0
3,1764110730.6213183,1726.0051755905151,363.0,1761.0,306.0
3,1764110730.657207,1726.0051755905151,363.0,1738.0,299.0
3,1764110730.691896,1726.0051755905151,363.0,1722.0,294.0
3,1764110730.7271645,1726.0051755905151,363.0,1592.0,308.0
3,1764110730.7671208,1726.0051755905151,363.0,902.0,377.0
3,1764110730.801779,1726.0051755905151,363.0,434.0,426.0
3,1764110730.8314607,1726.0051755905151,363.0,480.0,423.0
3,1764110730.8616955,1726.0051755905151,363.0,496.0,425.0
3,1764110730.891291,1726.0051755905151,363.0,483.0,436.0
3,1764110730.9317076,1726.0051755905151,363.0,477.0,439.0
3,1764110730.9569883,1726.0051755905151,363.0,463.0,456.0
3,1764110730.9867668,1726.0051755905151,363.0,177.0,425.0
3,1764110731.0322711,178.0,456.0,313.0,387.0
3,1764110731.0583055,182.96505498886108,456.0,320.0,388.0
3,1764110731.0925307,187.671151638031,456.0,269.0,454.0
3,1764110731.1269321,192.52648639678955,456.0,253.0,457.0
3,1764110731.1623228,197.26476955413818,456.0,257.0,439.0
3,1764110731.2019181,204.43957138061523,456.0,262.0,416.0
3,1764110731.2270858,206.87508869171143,456.0,267.0,404.0
3,1764110731.2615433,214.04899644851685,456.0,269.0,405.0
3,1764110731.3007975,218.90726375579834,456.0,271.0,408.0
3,1764110731.329438,223.6291675567627,456.0,279.0,433.0
3,1764110731.367399,228.45857429504395,456.0,287.0,449.0
3,1764110731.393895,233.29942512512207,456.0,303.0,452.0
3,1764110731.4319286,238.0363850593567,456.0,307.0,436.0
3,1764110731.4614842,242.9652123451233,456.0,306.0,414.0
3,1764110731.4970782,247.6646213531494,456.0,281.0,426.0
3,1764110731.5270996,252.5279312133789,456.0,296.0,433.0
3,1764110731.5622716,257.3467164039612,456.0,299.0,432.0
3,1764110731.597172,262.0668320655823,456.0,289.0,435.0
3,1764110731.636404,269.2151336669922,456.0,285.0,437.0
3,1764110731.6670358,274.0325241088867,456.0,285.0,431.0
3,1764110731.6964457,278.834321975708,456.0,284.0,436.0
3,1764110731.732124,283.65571784973145,456.0,284.0,449.0
3,1764110731.7664523,288.47242879867554,456.0,327.0,444.0
3,1764110731.8021598,293.2879595756531,456.0,334.0,434.0
3,1764110731.8427792,300.4197030067444,456.0,329.0,424.0
3,1764110731.888713,307.6158194541931,456.0,341.0,424.0
3,1764110731.9264193,312.4630002975464,456.0,348.0,436.0
3,1764110731.9544518,317.34855461120605,456.0,330.0,417.0
3,1764110731.9816241,322.0611243247986,456.0,326.0,405.0
3,1764110732.012084,324.4874505996704,456.0,325.0,406.0
3,1764110732.0418868,329.21010541915894,456.0,345.0,423.0
3,1764110732.0746136,334.20752573013306,456.0,354.0,428.0
3,1764110732.1221275,341.2227897644043,456.0,360.0,428.0
3,1764110732.1514642,346.199360370636,456.0,416.0,401.0
3,1764110732.1719542,348.5005168914795,456.0,414.0,397.0
3,1764110732.208875,355.656614780426,456.0,409.0,388.0
3,1764110732.2421582,360.46463537216187,456.0,411.0,392.0
3,1764110732.2665884,362.8728656768799,456.0,414.0,398.0
3,1764110732.3021343,370.13764667510986,456.0,400.0,404.0
3,1764110732.3321671,372.54888105392456,456.0,397.0,415.0
3,1764110732.3685968,379.6090989112854,456.0,403.0,416.0
3,1764110732.402519,384.5042734146118,456.0,410.0,426.0
3,1764110732.4364815,389.3346815109253,456.0,412.0,433.0
3,1764110732.4669487,394.2045359611511,456.0,427.0,441.0
3,1764110732.5021803,398.89017629623413,456.0,443.0,442.0
3,1764110732.542213,406.14944982528687,456.0,458.0,438.0
3,1764110732.5667486,408.57202100753784,456.0,451.0,423.0
3,1764110732.6022856,413.22257804870605,456.0,431.0,416.0
3,1764110732.6365135,418.0354266166687,456.0,416.0,432.0
3,1764110732.6672072,422.8451638221741,456.0,416.0,434.0
3,1764110732.7069569,430.0407795906067,456.0,428.0,426.0
3,1764110732.7372088,434.90165758132935,456.0,425.0,427.0
3,1764110732.7685049,439.64441108703613,456.0,445.0,426.0
3,1764110732.8175924,446.9836859703064,456.0,459.0,426.0
3,1764110732.8572361,451.72812032699585,456.0,461.0,422.0
3,1764110732.8843665,456.5012364387512,456.0,455.0,411.0
3,1764110732.9219267,461.30514430999756,456.0,486.0,477.0
3,1764110732.966669,468.45687913894653,456.0,636.0,573.0
3,1764110733.0023928,473.34837007522583,456.0,639.0,550.0
3,1764110733.0270772,478.1735210418701,456.0,619.0,537.0
3,1764110733.073182,485.33280181884766,456.0,618.0,548.0
3,1764110733.1116111,490.15691566467285,456.0,619.0,558.0
3,1764110733.142074,494.97598695755005,456.0,624.0,541.0
3,1764110733.1720622,499.64292335510254,456.0,610.0,548.0
3,1764110733.2024922,504.5384912490845,456.0,596.0,567.0
3,1764110733.2421546,509.2838912010193,456.0,585.0,572.0
3,1764110733.2770815,514.0067248344421,456.0,597.0,573.0
3,1764110733.3137605,521.2592749595642,456.0,608.0,587.0
3,1764110733.3416617,526.0667591094971,456.0,616.0,592.0
3,1764110733.3866422,530.8373718261719,456.0,613.0,591.0
3,1764110733.4217472,538.0795865058899,456.0,607.0,594.0
3,1764110733.451714,540.4220848083496,456.0,582.0,613.0
3,1764110733.482536,545.2412991523743,456.0,600.0,622.0
3,1764110733.5167997,550.0294713973999,456.0,608.0,614.0
3,1764110733.5466485,554.8900990486145,456.0,597.0,631.0
3,1764110733.5772352,559.7759394645691,456.0,594.0,635.0
3,1764110733.6119492,564.4781379699707,456.0,594.0,649.0
3,1764110733.641276,569.3342952728271,456.0,599.0,650.0
3,1764110733.6766298,574.0564851760864,456.0,609.0,648.0
3,1764110733.7130952,581.3196926116943,456.0,611.0,641.0
3,1764110733.7420833,586.1300020217896,456.0,757.0,707.0
3,1764110733.785119,590.8407120704651,456.0,751.0,692.0
3,1764110733.8101277,595.7044153213501,456.0,754.0,663.0
3,1764110733.8370833,598.0854301452637,456.0,767.0,652.0
3,1764110733.8856537,605.3572206497192,456.0,774.0,650.0
3,1764110733.9113038,610.1122407913208,456.0,777.0,661.0
3,1764110733.9420736,614.9702935218811,456.0,782.0,667.0
3,1764110733.9814947,622.0417051315308,456.0,785.0,669.0
3,1764110734.017803,626.8250851631165,456.0,789.0,658.0
3,1764110734.0573213,631.7830591201782,456.0,802.0,652.0
3,1764110734.0974636,638.9527468681335,456.0,738.0,547.0
3,1764110734.1372201,643.705943107605,456.0,713.0,403.0
3,1764110734.1620014,648.5181837081909,456.0,700.0,422.0
3,1764110734.192801,653.2841830253601,456.0,656.0,407.0
3,1764110734.221627,658.0615549087524,456.0,658.0,400.0
3,1764110734.2519307,660.4536561965942,456.0,657.0,387.0
3,1764110734.2817185,665.2142910957336,456.0,669.0,374.0
3,1764110734.3113213,670.0291781425476,456.0,671.0,365.0
3,1764110734.3473215,674.8579053878784,456.0,679.0,370.0
3,1764110734.386601,682.0997624397278,456.0,660.0,374.0
3,1764110734.4267595,686.9309930801392,456.0,645.0,380.0
3,1764110734.4522247,691.6803984642029,456.0,654.0,429.0
3,1764110734.4974694,698.9025144577026,456.0,663.0,439.0
3,1764110734.537097,703.7250547409058,456.0,657.0,433.0
3,1764110734.5619256,708.4277896881104,456.0,648.0,442.0
3,1764110734.5935898,713.3331565856934,456.0,653.0,454.0
3,1764110734.6265147,718.0466203689575,456.0,655.0,458.0
3,1764110734.6572225,722.8631167411804,456.0,659.0,443.0
3,1764110734.6897345,727.6556878089905,456.0,644.0,432.0
3,1764110734.7222195,732.5289039611816,456.0,634.0,434.0
3,1764110734.7463593,734.9524049758911,456.0,638.0,436.0
3,1764110734.7821808,742.1446232795715,456.0,648.0,443.0
3,1764110734.820728,746.8303709030151,456.0,652.0,425.0
3,1764110734.868567,754.0139346122742,456.0,669.0,426.0
3,1764110734.892033,756.5013437271118,456.0,686.0,456.0
3,1764110734.9174674,761.3332180976868,456.0,679.0,459.0
3,1764110734.94635,766.067638874054,456.0,711.0,447.0
3,1764110734.98218,770.8805232048035,456.0,714.0,434.0
3,1764110735.0218787,778.0993132591248,456.0,711.0,428.0
3,1764110735.0595417,782.927933216095,456.0,715.0,418.0
3,1764110735.0968478,787.7118496894836,456.0,707.0,410.0
3,1764110735.1386764,794.8330430984497,456.0,697.0,386.0
3,1764110735.1766534,799.7286467552185,456.0,701.0,399.0
3,1764110735.2114904,804.4353513717651,456.0,707.0,417.0
3,1764110735.2499557,811.6838960647583,456.0,711.0,445.0
3,1764110735.281305,816.4790420532227,456.0,710.0,438.0
3,1764110735.317155,821.3478593826294,456.0,706.0,409.0
3,1764110735.3417983,826.0872511863708,456.0,719.0,405.0
3,1764110735.3722875,828.6080627441406,456.0,728.0,417.0
3,1764110735.401819,833.2061915397644,456.0,740.0,424.0
3,1764110735.4316392,838.0098490715027,456.0,744.0,422.0
3,1764110735.461641,842.894437789917,456.0,757.0,422.0
3,1764110735.4923046,847.6951985359192,456.0,766.0,436.0
3,1764110735.5263557,852.4688510894775,456.0,756.0,442.0
3,1764110735.556426,857.2901754379272,456.0,795.0,433.0
3,1764110735.6017373,864.479926109314,456.0,791.0,427.0
3,1764110735.6550949,871.6390995979309,456.0,791.0,419.0
3,1764110735.6773832,874.1510419845581,456.0,802.0,420.0
3,1764110735.697557,878.9612798690796,456.0,808.0,415.0
3,1764110735.7213092,881.2202363014221,456.0,824.0,411.0
3,1764110735.7529964,886.0940246582031,456.0,848.0,422.0
3,1764110735.7867944,890.8273725509644,456.0,874.0,441.0
3,1764110735.82228,898.1594948768616,456.0,877.0,437.0
3,1764110735.8524938,900.5018501281738,456.0,864.0,415.0
3,1764110735.8812814,905.2287607192993,456.0,860.0,391.0
3,1764110735.923994,912.5889925956726,456.0,870.0,406.0
3,1764110735.953288,917.3142223358154,456.0,873.0,417.0
3,1764110735.9917793,922.0844774246216,456.0,869.0,431.0
3,1764110736.0214512,926.806095123291,456.0,873.0,453.0
3,1764110736.0567958,931.7546992301941,456.0,887.0,471.0
3,1764110736.087151,936.4522128105164,456.0,891.0,475.0
3,1764110736.1213841,941.2063388824463,456.0,884.0,470.0
3,1764110736.1565568,946.1156396865845,456.0,882.0,460.0
3,1764110736.1949613,953.2539992332458,456.0,889.0,454.0
3,1764110736.2468944,960.4597001075745,456.0,896.0,438.0
3,1764110736.2748199,965.2469782829285,456.0,887.0,437.0
3,1764110736.3262715,972.4412350654602,456.0,889.0,458.0
3,1764110736.371361,979.7389535903931,456.0,879.0,464.0
3,1764110736.3871524,982.095721244812,456.0,869.0,447.0
3,1764110736.4262714,986.9460134506226,456.0,874.0,444.0
3,1764110736.461652,994.0653114318848,456.0,893.0,448.0
3,1764110736.4865303,996.4592366218567,456.0,911.0,454.0
3,1764110736.5222254,1001.3019471168518,456.0,906.0,444.0
3,1764110736.5713303,1008.555784702301,456.0,879.0,425.0
3,1764110736.6093566,1015.7296209335327,456.0,872.0,422.0
3,1764110736.6320927,1018.0155782699585,456.0,892.0,435.0
3,1764110736.674442,1025.3126530647278,456.0,892.0,446.0
3,1764110736.7164898,1030.1588683128357,456.0,896.0,458.0
3,1764110736.7420278,1034.9019794464111,456.0,905.0,458.0
3,1764110736.769378,1039.7479085922241,456.0,916.0,446.0
3,1764110736.8019955,1044.4070844650269,456.0,914.0,435.0
3,1764110736.835578,1049.2217211723328,456.0,919.0,420.0
3,1764110736.8613658,1054.0223746299744,456.0,926.0,416.0
3,1764110736.8973587,1058.9102535247803,456.0,943.0,423.0
3,1764110736.9287744,1063.6541514396667,456.0,955.0,404.0
3,1764110736.962112,1068.5192136764526,456.0,1020.0,377.0
3,1764110736.993216,1073.3221559524536,456.0,1006.0,359.0
3,1764110737.0322363,1078.0178456306458,456.0,992.0,351.0
3,1764110737.0763202,1085.2410345077515,456.0,998.0,338.0
3,1764110737.0974116,1087.6097111701965,456.0,1006.0,323.0
3,1764110737.12691,1092.4182324409485,456.0,1002.0,322.0
3,1764110737.16173,1097.243061542511,456.0,1010.0,334.0
3,1764110737.1921659,1102.0151047706604,456.0,1025.0,360.0
3,1764110737.2272797,1106.8912534713745,456.0,1034.0,379.0
3,1764110737.2662716,1114.0675930976868,456.0,1048.0,393.0
3,1764110737.3070805,1118.9112691879272,456.0,1057.0,397.0
3,1764110737.3425534,1126.200511932373,456.0,1064.0,389.0
3,1764110737.3812902,1130.8321146965027,456.0,1059.0,375.0
3,1764110737.4119308,1135.7346563339233,456.0,1057.0,370.0
3,1764110737.4418383,1140.4436497688293,456.0,1059.0,369.0
3,1764110737.4733002,1145.2142267227173,456.0,1068.0,356.0
3,1764110737.5014987,1150.0423102378845,456.0,1079.0,334.0
3,1764110737.5318224,1152.578070640564,456.0,1091.0,324.0
3,1764110737.5623267,1157.3163180351257,456.0,1120.0,323.0
3,1764110737.596431,1162.066617488861,456.0,1120.0,344.0
3,1764110737.6494713,1171.6291575431824,456.0,1124.0,364.0
3,1764110737.6819932,1176.4814167022705,456.0,1111.0,355.0
3,1764110737.7124417,1181.2030701637268,456.0,1114.0,339.0
3,1764110737.747102,1186.1199884414673,456.0,1126.0,334.0
3,1764110737.7819579,1190.809956073761,456.0,1134.0,333.0
3,1764110737.8162804,1195.6636457443237,456.0,1124.0,343.0
3,1764110737.847212,1200.4584698677063,456.0,1103.0,355.0
3,1764110737.8814852,1205.2958159446716,456.0,1106.0,373.0
3,1764110737.9167628,1210.0289134979248,456.0,1164.0,369.0
3,1764110737.9556324,1217.3369674682617,456.0,1195.0,339.0
3,1764110737.9865477,1222.011950492859,456.0,1196.0,320.0
3,1764110738.0266798,1226.8692879676819,456.0,1206.0,315.0
3,1764110738.0570717,1231.6726236343384,456.0,1206.0,336.0
3,1764110738.0912988,1236.499276638031,456.0,1206.0,351.0
3,1764110738.1327064,1243.674078464508,456.0,1205.0,386.0
3,1764110738.1662645,1248.5722570419312,456.0,1207.0,373.0
3,1764110738.20941,1255.719485759735,456.0,1205.0,377.0
3,1764110738.2420278,1260.5232863426208,456.0,1202.0,401.0
3,1764110738.2746236,1265.3379230499268,456.0,1207.0,411.0
3,1764110738.3230526,1272.455361366272,456.0,1206.0,414.0
3,1764110738.361586,1277.3013620376587,456.0,1206.0,413.0
3,1764110738.406912,1284.4890384674072,456.0,1224.0,431.0
3,1764110738.441947,1289.3368272781372,456.0,1250.0,448.0
3,1764110738.476529,1294.159188747406,456.0,1251.0,436.0
3,1764110738.5019398,1298.9442138671875,456.0,1248.0,425.0
3,1764110738.5313942,1303.7012367248535,456.0,1247.0,422.0
3,1764110738.5671945,1308.4837584495544,456.0,1237.0,430.0
3,1764110738.612271,1315.621796131134,456.0,1235.0,440.0
3,1764110738.6522868,1320.4229860305786,456.0,1242.0,459.0
3,1764110738.6766708,1325.2935557365417,456.0,1230.0,478.0
3,1764110738.7073064,1330.089273929596,456.0,1224.0,483.0
3,1764110738.7414753,1334.8357825279236,456.0,1223.0,483.0
3,1764110738.771788,1339.7499470710754,456.0,1238.0,473.0
3,1764110738.8042355,1344.5043592453003,456.0,1294.0,481.0
3,1764110738.8373034,1349.238386631012,456.0,1313.0,472.0
3,1764110738.8763146,1354.0611772537231,456.0,1313.0,491.0
3,1764110738.9174573,1361.3467721939087,456.0,1306.0,488.0
3,1764110738.9421568,1366.1410241127014,456.0,1298.0,476.0
3,1764110738.9726307,1368.544855594635,456.0,1323.0,472.0
3,1764110739.0170705,1375.6466298103333,456.0,1332.0,462.0
3,1764110739.0591428,1382.8535466194153,456.0,1337.0,454.0
3,1764110739.0815825,1385.2028756141663,456.0,1327.0,476.0
3,1764110739.1116016,1390.1594548225403,456.0,1322.0,492.0
3,1764110739.1540082,1397.3196654319763,456.0,1347.0,502.0
3,1764110739.1923726,1402.1560101509094,456.0,1362.0,503.0
3,1764110739.2167814,1406.8493037223816,456.0,1362.0,500.0
3,1764110739.2499633,1411.6737394332886,456.0,1420.0,484.0
3,1764110739.2823436,1416.5219931602478,456.0,1416.0,475.0
3,1764110739.3133514,1421.3101654052734,456.0,1409.0,455.0
3,1764110739.3467035,1426.0125784873962,456.0,1395.0,445.0
3,1764110739.390848,1430.8051495552063,456.0,1385.0,441.0
3,1764110739.437262,1438.1140975952148,456.0,1399.0,450.0
3,1764110739.4816055,1445.3370003700256,456.0,1414.0,468.0
3,1764110739.527299,1452.521028995514,456.0,1423.0,467.0
3,1764110739.5619688,1457.369068145752,456.0,1428.0,451.0
3,1764110739.5871506,1462.084177017212,456.0,1417.0,461.0
3,1764110739.6170025,1466.8976335525513,456.0,1419.0,465.0
3,1764110739.6519806,1471.757688999176,456.0,1430.0,460.0
3,1764110739.6815617,1476.537027835846,456.0,1435.0,449.0
3,1764110739.7130651,1481.264045715332,456.0,1443.0,447.0
3,1764110739.752023,1486.0180287361145,456.0,1452.0,456.0
3,1764110739.7773898,1490.93705701828,456.0,1462.0,452.0
3,1764110739.8120415,1495.632246017456,456.0,1471.0,442.0
3,1764110739.851253,1500.4573254585266,456.0,1485.0,436.0
3,1764110739.891758,1507.7460317611694,456.0,1493.0,447.0
3,1764110739.9170394,1510.1528315544128,456.0,1467.0,462.0
3,1764110739.9469683,1514.8081450462341,456.0,1454.0,462.0
3,1764110739.9764931,1519.7625784873962,456.0,1476.0,461.0
3,1764110740.0182867,1526.9064812660217,456.0,1504.0,448.0
3,1764110740.0565355,1531.7101745605469,456.0,1519.0,436.0
3,1764110740.0814226,1536.4997773170471,456.0,1518.0,426.0
