line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
0,1763768929.5563016,343.64178466796875,178.0,294.0,224.0
0,1763768929.5915287,348.3845739364624,178.0,298.0,233.0
0,1763768929.6263926,353.2948045730591,178.0,306.0,242.0
0,1763768929.6633022,360.49549865722656,178.0,327.0,245.0
0,1763768929.6908858,365.2641444206238,178.0,328.0,237.0
0,1763768929.7214708,367.6578550338745,178.0,340.0,236.0
0,1763768929.7608979,374.91323041915894,178.0,344.0,234.0
0,1763768929.791566,379.7665982246399,178.0,344.0,227.0
0,1763768929.8230853,384.45813941955566,178.0,342.0,240.0
0,1763768929.8615773,389.188268661499,178.0,337.0,251.0
0,1763768929.8955626,394.09259843826294,178.0,346.0,257.0
0,1763768929.9359565,401.1647253036499,178.0,352.0,256.0
0,1763768929.9637754,403.6359338760376,178.0,373.0,243.0
0,1763768929.9992938,410.85855054855347,178.0,382.0,237.0
0,1763768930.0317283,415.57340908050537,178.0,461.0,218.0
0,1763768930.0627863,420.53807067871094,178.0,450.0,219.0
0,1763768930.1001816,425.21813201904297,178.0,458.0,223.0
0,1763768930.1357245,430.10801362991333,178.0,458.0,214.0
0,1763768930.1758661,437.20517444610596,178.0,484.0,192.0
0,1763768930.2139604,442.10560607910156,178.0,503.0,189.0
0,1763768930.2459333,446.8517212867737,178.0,510.0,197.0
0,1763768930.2759733,451.68606328964233,178.0,511.0,210.0
0,1763768930.3060007,456.4291744232178,178.0,513.0,209.0
0,1763768930.35161,463.5861306190491,178.0,485.0,223.0
0,1763768930.3906019,468.46260118484497,178.0,495.0,223.0
0,1763768930.416,473.22334337234497,178.0,492.0,233.0
0,1763768930.4505806,478.08665323257446,178.0,503.0,226.0
0,1763768930.496835,485.34002590179443,178.0,514.0,218.0
0,1763768930.5414207,492.49551582336426,178.0,513.0,219.0
0,1763768930.5810206,497.2548632621765,178.0,511.0,234.0
0,1763768930.6058006,502.0279793739319,178.0,508.0,242.0
0,1763768930.6407583,506.90470027923584,178.0,510.0,250.0
0,1763768930.6714113,511.5931658744812,178.0,505.0,257.0
0,1763768930.7115366,516.5198831558228,178.0,506.0,249.0
0,1763768930.7349515,521.2106733322144,178.0,509.0,241.0
0,1763768930.767393,526.0675458908081,178.0,515.0,239.0
0,1763768930.7989295,530.8095483779907,178.0,519.0,231.0
0,1763768930.8314068,535.6500415802002,178.0,518.0,218.0
0,1763768930.8658795,540.4628186225891,178.0,519.0,215.0
0,1763768930.9013042,545.2771334648132,178.0,520.0,222.0
0,1763768930.942719,552.3651032447815,178.0,518.0,230.0
0,1763768930.9805467,557.3438196182251,178.0,524.0,231.0
0,1763768931.011439,561.9926600456238,178.0,534.0,225.0
0,1763768931.0412917,566.8272523880005,178.0,528.0,226.0
0,1763768931.0763922,571.6856269836426,178.0,529.0,235.0
0,1763768931.1060123,576.4030604362488,178.0,534.0,243.0
0,1763768931.1410904,581.3364295959473,178.0,538.0,240.0
0,1763768931.1862013,588.4756116867065,178.0,547.0,228.0
0,1763768931.234031,595.6732659339905,178.0,559.0,209.0
0,1763768931.2708926,600.490656375885,178.0,566.0,217.0
0,1763768931.306056,605.2746086120605,178.0,568.0,219.0
0,1763768931.34874,612.3955159187317,178.0,576.0,211.0
0,1763768931.376048,617.2687678337097,178.0,585.0,207.0
0,1763768931.4221435,624.4678525924683,178.0,613.0,203.0
0,1763768931.4564903,629.3015151023865,178.0,608.0,211.0
0,1763768931.4810584,631.6463379859924,178.0,602.0,214.0
0,1763768931.511538,636.4360122680664,178.0,598.0,209.0
0,1763768931.5414205,641.1832361221313,178.0,599.0,210.0
0,1763768931.5716107,645.960786819458,178.0,609.0,212.0
0,1763768931.6011589,650.8369355201721,178.0,618.0,231.0
0,1763768931.635954,655.6042938232422,178.0,625.0,237.0
0,1763768931.6656184,660.4400305747986,178.0,629.0,240.0
0,1763768931.7059925,665.2251987457275,178.0,630.0,239.0
0,1763768931.736386,670.0838236808777,178.0,638.0,241.0
0,1763768931.7662177,674.9074010848999,178.0,655.0,241.0
0,1763768931.8064437,682.0873169898987,178.0,663.0,237.0
0,1763768931.8379402,686.8390469551086,178.0,670.0,221.0
0,1763768931.866589,689.2387299537659,178.0,664.0,218.0
0,1763768931.9058104,696.502151966095,178.0,680.0,228.0
0,1763768931.936956,701.520028591156,178.0,679.0,240.0
0,1763768931.983502,708.3588032722473,178.0,686.0,240.0
0,1763768932.0261037,713.1560950279236,178.0,687.0,249.0
0,1763768932.0507789,718.0033116340637,178.0,686.0,255.0
0,1763768932.079311,722.9296355247498,178.0,686.0,245.0
0,1763768932.1106694,727.6258974075317,178.0,698.0,240.0
0,1763768932.1433733,732.5054793357849,178.0,717.0,243.0
0,1763768932.1757667,737.2844247817993,178.0,723.0,244.0
0,1763768932.2065718,742.0521764755249,178.0,723.0,251.0
0,1763768932.2413802,746.9183831214905,178.0,718.0,254.0
0,1763768932.27592,751.7027645111084,178.0,715.0,264.0
0,1763768932.3107777,756.3563613891602,178.0,707.0,265.0
0,1763768932.346143,761.2046866416931,178.0,715.0,262.0
0,1763768932.3853185,768.3551340103149,178.0,724.0,261.0
0,1763768932.4308677,775.6431250572205,178.0,722.0,257.0
0,1763768932.456177,778.0428438186646,178.0,727.0,265.0
0,1763768932.5059078,785.158100605011,178.0,740.0,263.0
0,1763768932.5367827,790.0232701301575,178.0,756.0,251.0
0,1763768932.5665548,794.8105840682983,178.0,770.0,241.0
0,1763768932.5961933,799.5883135795593,178.0,764.0,239.0
0,1763768932.6315851,804.4140725135803,178.0,770.0,230.0
0,1763768932.661597,809.2350749969482,178.0,782.0,229.0
0,1763768932.6962378,814.0958456993103,178.0,790.0,228.0
0,1763768932.7259216,818.8586621284485,178.0,789.0,229.0
0,1763768932.7617462,823.6117868423462,178.0,787.0,233.0
0,1763768932.7906575,828.5053162574768,178.0,779.0,241.0
0,1763768932.826554,833.2377343177795,178.0,774.0,258.0
0,1763768932.862418,840.4840259552002,178.0,771.0,260.0
0,1763768932.8962493,845.231822013855,178.0,779.0,245.0
0,1763768932.9324129,849.9703555107117,178.0,783.0,241.0
0,1763768932.9590318,854.8275141716003,178.0,789.0,250.0
0,1763768932.996621,859.6217303276062,178.0,791.0,249.0
0,1763768933.038355,866.8714909553528,178.0,789.0,237.0
0,1763768933.076176,871.7060117721558,178.0,800.0,233.0
0,1763768933.1021008,876.4383583068848,178.0,824.0,222.0
0,1763768933.1344347,881.1742453575134,178.0,824.0,223.0
0,1763768933.1663523,886.0566883087158,178.0,821.0,217.0
0,1763768933.2024024,890.7876400947571,178.0,818.0,216.0
0,1763768933.2362149,895.6534175872803,178.0,828.0,214.0
0,1763768933.2619045,900.4531769752502,178.0,903.0,217.0
0,1763768933.2955427,905.1570920944214,178.0,895.0,229.0
0,1763768933.336159,910.0468664169312,178.0,895.0,233.0
0,1763768933.3712122,917.3131136894226,178.0,892.0,233.0
0,1763768933.3962471,919.679859161377,178.0,904.0,240.0
0,1763768933.431465,924.4293718338013,178.0,910.0,234.0
0,1763768933.4714122,931.6906123161316,178.0,923.0,232.0
0,1763768933.5197546,938.7667088508606,178.0,932.0,232.0
0,1763768933.546123,941.2993936538696,178.0,903.0,223.0
0,1763768933.582738,948.4086780548096,178.0,900.0,218.0
0,1763768933.6109107,953.2678751945496,178.0,898.0,225.0
0,1763768933.6511838,958.1074385643005,178.0,895.0,226.0
0,1763768933.6805081,962.9013328552246,178.0,880.0,235.0
0,1763768933.710757,967.6224856376648,178.0,874.0,240.0
0,1763768933.750851,972.3566918373108,178.0,868.0,232.0
0,1763768933.781205,977.1585969924927,178.0,878.0,219.0
0,1763768933.825587,984.5088152885437,178.0,897.0,199.0
0,1763768933.865554,989.176073551178,178.0,903.0,201.0
0,1763768933.8965907,994.0865902900696,178.0,896.0,209.0
0,1763768933.9409993,1001.213791847229,178.0,903.0,203.0
0,1763768933.9911013,1008.4551839828491,178.0,914.0,199.0
0,1763768934.0265486,1013.2582693099976,178.0,919.0,183.0
0,1763768934.0565484,1018.1051998138428,178.0,1045.0,181.0
0,1763768934.0816493,1022.8480606079102,178.0,1064.0,198.0
0,1763768934.1130493,1027.5991826057434,178.0,1068.0,206.0
0,1763768934.1463232,1032.3868899345398,178.0,1053.0,203.0
0,1763768934.1918283,1039.6825699806213,178.0,1044.0,193.0
0,1763768934.238317,1046.7543749809265,178.0,1049.0,202.0
0,1763768934.2756934,1051.643183708191,178.0,1063.0,198.0
0,1763768934.3035102,1056.4008145332336,178.0,1074.0,195.0
0,1763768934.3357837,1061.2290768623352,178.0,1043.0,197.0
0,1763768934.3815567,1068.388822555542,178.0,1012.0,191.0
0,1763768934.4315152,1075.7214097976685,178.0,1015.0,188.0
0,1763768934.462379,1080.4787187576294,178.0,1012.0,195.0
0,1763768934.4958606,1085.1627855300903,178.0,1005.0,191.0
0,1763768934.5443017,1092.52716588974,178.0,997.0,209.0
0,1763768934.5864017,1097.1718220710754,178.0,995.0,218.0
0,1763768934.6234505,1104.4912486076355,178.0,1009.0,222.0
0,1763768934.6567366,1109.384527683258,178.0,1013.0,219.0
0,1763768934.6911747,1114.0399842262268,178.0,996.0,225.0
0,1763768934.7309268,1121.2702898979187,178.0,1003.0,228.0
0,1763768934.7701368,1126.0674028396606,178.0,1002.0,227.0
0,1763768934.7992768,1130.857255935669,178.0,1016.0,230.0
0,1763768934.8261778,1133.2047967910767,178.0,1030.0,226.0
0,1763768934.862268,1140.4544501304626,178.0,1033.0,227.0
0,1763768934.8960154,1145.2173380851746,178.0,1029.0,234.0
0,1763768934.935725,1149.9862699508667,178.0,1026.0,236.0
0,1763768934.9712512,1157.3189644813538,178.0,1047.0,240.0
0,1763768935.0005527,1159.6714406013489,178.0,1107.0,222.0
0,1763768935.030804,1164.4271402359009,178.0,1133.0,223.0
0,1763768935.065544,1169.1575555801392,178.0,1150.0,218.0
0,1763768935.0963905,1174.0585236549377,178.0,1165.0,221.0
0,1763768935.1364639,1181.2023906707764,178.0,1177.0,220.0
0,1763768935.161566,1183.623996257782,178.0,1177.0,221.0
0,1763768935.1976182,1191.2740139961243,178.0,1178.0,228.0
0,1763768935.2355158,1195.606282234192,178.0,1183.0,237.0
0,1763768935.2683282,1200.4965929985046,178.0,1193.0,234.0
0,1763768935.3014858,1205.2656679153442,178.0,1197.0,228.0
0,1763768935.3358293,1209.9790601730347,178.0,1203.0,228.0
0,1763768935.3681989,1214.8844270706177,178.0,1199.0,247.0
0,1763768935.400646,1219.6954517364502,178.0,1195.0,264.0
0,1763768935.4312532,1224.438205242157,178.0,1188.0,276.0
0,1763768935.4614232,1229.3080954551697,178.0,1186.0,271.0
0,1763768935.4962897,1233.9911608695984,178.0,1190.0,263.0
0,1763768935.525786,1238.8309388160706,178.0,1200.0,265.0
0,1763768935.5608373,1243.5720114707947,178.0,1201.0,272.0
0,1763768935.5912528,1248.506238937378,178.0,1204.0,270.0
0,1763768935.6264403,1253.2297163009644,178.0,1210.0,261.0
0,1763768935.6662242,1260.3527693748474,178.0,1218.0,254.0
0,1763768935.7058482,1265.1688723564148,178.0,1218.0,258.0
0,1763768935.7459106,1272.3721413612366,178.0,1224.0,270.0
0,1763768935.7808716,1277.2255806922913,178.0,1234.0,275.0
0,1763768935.823764,1284.4263820648193,178.0,1247.0,264.0
0,1763768935.856283,1289.228609085083,178.0,1248.0,257.0
0,1763768935.8872657,1294.0582304000854,178.0,1242.0,264.0
0,1763768935.9207342,1298.9195733070374,178.0,1253.0,269.0
0,1763768935.9463668,1301.3245849609375,178.0,1272.0,269.0
0,1763768935.9758973,1305.9653787612915,178.0,1273.0,269.0
0,1763768936.0258,1313.3110194206238,178.0,1275.0,274.0
0,1763768936.0715206,1320.5009846687317,178.0,1288.0,272.0
0,1763768936.111615,1327.7881174087524,178.0,1310.0,262.0
0,1763768936.1556978,1334.8109273910522,178.0,1313.0,264.0
0,1763768936.1858623,1337.3227624893188,178.0,1310.0,270.0
0,1763768936.221526,1344.5182709693909,178.0,1320.0,265.0
0,1763768936.2509878,1349.2794423103333,178.0,1328.0,260.0
0,1763768936.2810788,1351.6440777778625,178.0,1329.0,270.0
0,1763768936.3194442,1358.752718448639,178.0,1398.0,270.0
0,1763768936.3467636,1361.2167029380798,178.0,1410.0,261.0
0,1763768936.3764274,1366.1061911582947,178.0,1415.0,251.0
0,1763768936.416026,1373.2443361282349,178.0,1409.0,249.0
0,1763768936.4528983,1378.0145554542542,178.0,1400.0,254.0
0,1763768936.4813373,1382.7842741012573,178.0,1405.0,265.0
0,1763768936.5165365,1387.6893548965454,178.0,1414.0,271.0
0,1763768936.5456378,1392.3944144248962,178.0,1415.0,270.0
0,1763768936.5808659,1397.21044588089,178.0,1414.0,267.0
0,1763768936.6108935,1402.0087389945984,178.0,1412.0,271.0
0,1763768936.6468244,1406.7533164024353,178.0,1408.0,277.0
0,1763768936.681142,1411.6138010025024,178.0,1399.0,287.0
0,1763768936.7194808,1418.9176349639893,178.0,1398.0,287.0
0,1763768936.7455227,1421.1485533714294,178.0,1401.0,288.0
0,1763768936.7874033,1428.4013895988464,178.0,1397.0,290.0
0,1763768936.8264012,1433.1788687705994,178.0,1391.0,288.0
0,1763768936.8659215,1440.4353528022766,178.0,1475.0,280.0
0,1763768936.9013968,1445.3022747039795,178.0,1495.0,280.0
0,1763768936.9366748,1450.032082080841,178.0,1512.0,288.0
0,1763768936.9657977,1454.8041253089905,178.0,1513.0,282.0
0,1763768936.9961474,1459.5932989120483,178.0,1517.0,280.0
0,1763768937.0310326,1464.504316329956,178.0,1521.0,276.0
0,1763768937.0664237,1469.225290298462,178.0,1519.0,275.0
0,1763768937.1013045,1476.3731985092163,178.0,1520.0,271.0
0,1763768937.1421318,1481.198528289795,178.0,1519.0,275.0
0,1763768937.1656446,1485.9642415046692,178.0,1518.0,270.0
0,1763768937.197841,1490.8475785255432,178.0,1518.0,270.0
0,1763768937.2315412,1495.7177906036377,178.0,1526.0,272.0
0,1763768937.2660732,1500.3485350608826,178.0,1541.0,274.0
0,1763768937.3055453,1505.2573709487915,178.0,1541.0,269.0
0,1763768937.3412566,1512.3606114387512,178.0,1507.0,277.0
0,1763768937.3733284,1517.1512155532837,178.0,1504.0,282.0
0,1763768937.4008164,1519.6900873184204,178.0,1501.0,282.0
0,1763768937.4314353,1524.499216556549,178.0,1505.0,280.0
0,1763768937.4655888,1529.300871372223,178.0,1507.0,285.0
0,1763768937.504964,1536.3860158920288,178.0,1495.0,295.0
0,1763768937.5362115,1541.2071256637573,178.0,1482.0,300.0
0,1763768937.5706105,1546.0896043777466,178.0,1484.0,300.0
0,1763768937.599412,1550.8679776191711,178.0,1493.0,306.0
0,1763768937.6309838,1555.606225013733,178.0,1501.0,309.0
0,1763768937.666149,1560.403838634491,178.0,1501.0,313.0
0,1763768937.7007654,1565.2430443763733,178.0,1503.0,313.0
0,1763768937.7366855,1570.0401573181152,178.0,1506.0,310.0
0,1763768937.7810256,1577.178659915924,178.0,1501.0,310.0
0,1763768937.8163116,1581.9996266365051,178.0,1495.0,308.0
0,1763768937.8564703,1589.2808227539062,178.0,1505.0,311.0
0,1763768937.9048536,1596.5421347618103,178.0,1517.0,310.0
0,1763768937.941371,1601.1901168823242,178.0,1584.0,292.0
0,1763768937.9873614,1608.4641246795654,178.0,1591.0,281.0
0,1763768938.0211117,1613.2497935295105,178.0,1596.0,274.0
0,1763768938.0513613,1617.9770975112915,178.0,1594.0,272.0
0,1763768938.085698,1622.8237776756287,178.0,1601.0,270.0
0,1763768938.1154623,1627.6679186820984,178.0,1607.0,266.0
0,1763768938.1457837,1632.3480157852173,178.0,1620.0,259.0
0,1763768938.1870344,1637.2002749443054,178.0,1635.0,250.0
0,1763768938.2258558,1644.503930091858,178.0,1651.0,246.0
0,1763768938.2562597,1649.3410258293152,178.0,1662.0,240.0
0,1763768938.2955043,1654.0294914245605,178.0,1660.0,235.0
0,1763768938.3348336,1661.1711769104004,178.0,1651.0,230.0
0,1763768938.3617814,1663.5901718139648,178.0,1683.0,238.0
0,1763768938.3988307,1670.8996920585632,178.0,1694.0,250.0
0,1763768938.4362826,1675.6877212524414,178.0,1697.0,254.0
0,1763768938.4660025,1680.4389147758484,178.0,1704.0,248.0
0,1763768938.4964545,1685.2147130966187,178.0,1709.0,247.0
0,1763768938.5306816,1690.0395064353943,178.0,1706.0,249.0
0,1763768938.565521,1694.9024229049683,178.0,1706.0,251.0
0,1763768938.5962903,1699.5479016304016,178.0,1701.0,255.0
0,1763768938.6305394,1704.3558506965637,178.0,1701.0,249.0
0,1763768938.6659765,1709.2234163284302,178.0,1699.0,253.0
0,1763768938.6957302,1713.9559059143066,178.0,1704.0,254.0
0,1763768938.7306955,1721.2355999946594,178.0,1704.0,249.0
0,1763768938.755993,1723.6876754760742,178.0,1705.0,244.0
1,1763768938.791379,1728.4493832588196,178.0,1706.0,240.0
1,1763768938.8155658,1728.4493832588196,178.0,1698.0,244.0
1,1763768938.8463843,1728.4493832588196,178.0,1693.0,249.0
1,1763768938.875652,1728.4493832588196,178.0,1696.0,254.0
1,1763768938.9063418,1728.4493832588196,178.0,1700.0,254.0
1,1763768938.951082,1728.4493832588196,178.0,1704.0,251.0
1,1763768938.9874737,1728.4493832588196,178.0,1704.0,250.0
1,1763768939.0217052,1728.4493832588196,178.0,1701.0,248.0
1,1763768939.0558825,1728.4493832588196,178.0,1714.0,264.0
1,1763768939.0907044,1728.4493832588196,178.0,1704.0,281.0
1,1763768939.1157966,1728.4493832588196,178.0,1698.0,279.0
1,1763768939.146765,1728.4493832588196,178.0,1702.0,273.0
1,1763768939.1757755,1728.4493832588196,178.0,1701.0,265.0
1,1763768939.20608,1728.4493832588196,178.0,1703.0,256.0
1,1763768939.2413495,1728.4493832588196,178.0,1707.0,259.0
1,1763768939.2761595,1728.4493832588196,178.0,1710.0,261.0
1,1763768939.305757,180.4101972579956,270.0,1711.0,262.0
1,1763768939.3502812,187.80758666992188,270.0,1711.0,271.0
1,1763768939.3763638,190.0174765586853,270.0,1714.0,273.0
1,1763768939.4059541,194.86683893203735,270.0,1707.0,270.0
1,1763768939.4464262,202.14199113845825,270.0,1708.0,268.0
1,1763768939.4758186,206.91324758529663,270.0,1709.0,274.0
1,1763768939.5161495,211.69054794311523,270.0,1708.0,271.0
1,1763768939.5406902,216.4182095527649,270.0,1707.0,274.0
1,1763768939.5728376,221.31527948379517,270.0,1711.0,269.0
1,1763768939.6104727,226.13131093978882,270.0,1709.0,270.0
1,1763768939.6457703,230.84985303878784,270.0,1713.0,274.0
1,1763768939.6758661,235.71745443344116,270.0,1711.0,274.0
1,1763768939.7112024,240.39962577819824,270.0,1050.0,307.0
1,1763768939.7408283,245.3916459083557,270.0,394.0,402.0
1,1763768939.7816193,252.44167137145996,270.0,311.0,387.0
1,1763768939.8165207,257.2275547981262,270.0,282.0,356.0
1,1763768939.846033,262.0526342391968,270.0,276.0,358.0
1,1763768939.893211,269.26970767974854,270.0,277.0,374.0
1,1763768939.9259908,274.02723121643066,270.0,289.0,380.0
1,1763768939.9561114,278.90742111206055,270.0,302.0,378.0
1,1763768939.9885225,283.7144045829773,270.0,303.0,364.0
1,1763768940.0243945,288.4644536972046,270.0,291.0,357.0
1,1763768940.061418,293.2133584022522,270.0,277.0,355.0
1,1763768940.0856302,298.0963020324707,270.0,299.0,364.0
1,1763768940.1321635,305.27006673812866,270.0,313.0,356.0
1,1763768940.1708074,310.07494020462036,270.0,335.0,337.0
1,1763768940.2062209,314.9148254394531,270.0,337.0,339.0
1,1763768940.2410774,322.20549869537354,270.0,334.0,345.0
1,1763768940.276359,326.87415170669556,270.0,345.0,337.0
1,1763768940.307566,331.63128185272217,270.0,351.0,324.0
1,1763768940.3359513,334.1680793762207,270.0,352.0,330.0
1,1763768940.365581,338.8752489089966,270.0,358.0,357.0
1,1763768940.4064696,346.15351247787476,270.0,354.0,371.0
1,1763768940.4312513,348.52608728408813,270.0,350.0,365.0
1,1763768940.4613588,353.20275115966797,270.0,365.0,354.0
1,1763768940.4941585,358.0213932991028,270.0,378.0,356.0
1,1763768940.526355,362.808349609375,270.0,383.0,361.0
1,1763768940.5560672,367.78620767593384,270.0,391.0,357.0
1,1763768940.58567,372.5491671562195,270.0,407.0,351.0
1,1763768940.6288483,379.80397033691406,270.0,417.0,355.0
1,1763768940.6728947,384.5101742744446,270.0,424.0,360.0
1,1763768940.7004962,389.2546443939209,270.0,425.0,343.0
1,1763768940.735748,394.04692935943604,270.0,435.0,325.0
1,1763768940.765515,398.8640694618225,270.0,449.0,324.0
1,1763768940.7955532,403.63414573669434,270.0,459.0,334.0
1,1763768940.8306682,408.55986166000366,270.0,477.0,339.0
1,1763768940.8616085,413.20251512527466,270.0,483.0,338.0
1,1763768940.8955986,418.0633931159973,270.0,472.0,329.0
1,1763768940.9260545,422.86894607543945,270.0,471.0,324.0
1,1763768940.9643679,430.0515441894531,270.0,471.0,329.0
1,1763768940.9962358,434.8593502044678,270.0,485.0,333.0
1,1763768941.0274146,439.64634227752686,270.0,504.0,329.0
1,1763768941.0557792,442.064621925354,270.0,532.0,312.0
1,1763768941.0859675,446.8662052154541,270.0,521.0,312.0
1,1763768941.125897,454.12061500549316,270.0,525.0,305.0
1,1763768941.1573644,458.83776235580444,270.0,538.0,291.0
1,1763768941.1961496,463.6669545173645,270.0,541.0,284.0
1,1763768941.2310364,468.47858715057373,270.0,524.0,288.0
1,1763768941.2713025,475.6631164550781,270.0,510.0,281.0
1,1763768941.3105352,480.5221347808838,270.0,515.0,273.0
1,1763768941.3475587,487.7049117088318,270.0,522.0,273.0
1,1763768941.3826993,492.67955112457275,270.0,530.0,275.0
1,1763768941.4128475,497.36347484588623,270.0,518.0,282.0
1,1763768941.4462762,502.1620898246765,270.0,521.0,268.0
1,1763768941.4812496,506.80942821502686,270.0,529.0,257.0
1,1763768941.5105174,511.6091876029968,270.0,538.0,254.0
1,1763768941.5463529,516.4551525115967,270.0,542.0,250.0
1,1763768941.5805478,521.3215022087097,270.0,558.0,243.0
1,1763768941.6163807,526.1064915657043,270.0,560.0,258.0
1,1763768941.6515477,533.2310466766357,270.0,573.0,273.0
1,1763768941.6840491,538.046648979187,270.0,592.0,273.0
1,1763768941.721326,542.8116827011108,270.0,602.0,258.0
1,1763768941.7564206,547.6303606033325,270.0,590.0,266.0
1,1763768941.7912893,552.4333028793335,270.0,576.0,283.0
1,1763768941.8205068,557.2383551597595,270.0,571.0,286.0
1,1763768941.851384,562.0407252311707,270.0,572.0,279.0
1,1763768941.886188,566.8508200645447,270.0,569.0,279.0
1,1763768941.9156249,571.613851070404,270.0,583.0,273.0
1,1763768941.951002,576.4424352645874,270.0,591.0,265.0
1,1763768941.9956338,583.6297540664673,270.0,594.0,255.0
1,1763768942.031285,588.4907751083374,270.0,601.0,253.0
1,1763768942.0604646,593.2225494384766,270.0,611.0,253.0
1,1763768942.091202,598.1313853263855,270.0,607.0,261.0
1,1763768942.1260772,602.8741030693054,270.0,591.0,265.0
1,1763768942.15579,607.6370625495911,270.0,581.0,269.0
1,1763768942.1955562,614.8516683578491,270.0,576.0,270.0
1,1763768942.2205079,617.2647981643677,270.0,576.0,273.0
1,1763768942.270388,624.4472889900208,270.0,582.0,280.0
1,1763768942.3110428,631.7208318710327,270.0,583.0,289.0
1,1763768942.3422854,636.4053993225098,270.0,575.0,290.0
1,1763768942.3804872,641.3171677589417,270.0,578.0,280.0
1,1763768942.422243,648.5416440963745,270.0,584.0,268.0
1,1763768942.4689412,655.7508854866028,270.0,607.0,269.0
1,1763768942.5054736,660.5555801391602,270.0,612.0,272.0
1,1763768942.53244,665.2678637504578,270.0,617.0,262.0
1,1763768942.5655677,670.0486688613892,270.0,627.0,260.0
1,1763768942.5963957,674.868097782135,270.0,635.0,266.0
1,1763768942.6285195,679.7120599746704,270.0,644.0,269.0
1,1763768942.6608815,684.4494132995605,270.0,650.0,254.0
1,1763768942.6964202,689.3194465637207,270.0,653.0,247.0
1,1763768942.7411256,696.5427784919739,270.0,646.0,253.0
1,1763768942.7807214,701.2096076011658,270.0,640.0,260.0
1,1763768942.8113575,706.0663371086121,270.0,647.0,263.0
1,1763768942.8516648,713.2443218231201,270.0,662.0,254.0
1,1763768942.8913786,718.1157140731812,270.0,672.0,246.0
1,1763768942.9213,722.8931217193604,270.0,685.0,246.0
1,1763768942.9560902,727.5952844619751,270.0,715.0,248.0
1,1763768942.9959698,734.8159699440002,270.0,789.0,146.0
1,1763768943.0289133,739.599850654602,270.0,948.0,510.0
1,1763768943.0707376,744.4076566696167,270.0,1124.0,591.0
1,1763768943.0937047,749.3173866271973,270.0,813.0,185.0
1,1763768943.1241343,754.045298576355,270.0,798.0,216.0
1,1763768943.1601434,758.9066414833069,270.0,781.0,196.0
1,1763768943.1908858,763.7154130935669,270.0,773.0,178.0
1,1763768943.22159,768.601396560669,270.0,768.0,196.0
1,1763768943.2523913,773.2745914459229,270.0,763.0,212.0
1,1763768943.2859182,778.1563191413879,270.0,766.0,231.0
1,1763768943.3166149,782.8785090446472,270.0,761.0,255.0
1,1763768943.3511622,787.6469402313232,270.0,751.0,272.0
1,1763768943.385633,792.5787358283997,270.0,744.0,278.0
1,1763768943.416332,797.2093014717102,270.0,756.0,267.0
1,1763768943.459224,802.2292165756226,270.0,762.0,267.0
1,1763768943.4959283,809.3393592834473,270.0,760.0,262.0
1,1763768943.5455346,816.4582996368408,270.0,759.0,258.0
1,1763768943.5753856,821.212103843689,270.0,775.0,255.0
1,1763768943.6057894,825.9936242103577,270.0,757.0,256.0
1,1763768943.6368275,830.9370784759521,270.0,776.0,246.0
1,1763768943.6709304,835.6035499572754,270.0,782.0,254.0
1,1763768943.7007253,840.5228643417358,270.0,773.0,265.0
