line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
1,1763497996.5311172,1128.4042148590088,270.0,1059.0,218.0
1,1763497996.5773666,1135.6218605041504,270.0,1077.0,215.0
1,1763497996.6107955,1140.4742269515991,270.0,1101.0,212.0
1,1763497996.650299,1145.3510551452637,270.0,1117.0,231.0
1,1763497996.68487,1150.0251441001892,270.0,1113.0,231.0
1,1763497996.722376,1157.262351989746,270.0,1103.0,215.0
1,1763497996.7599943,1162.0150117874146,270.0,1119.0,202.0
1,1763497996.8027647,1169.2420630455017,270.0,1133.0,199.0
1,1763497996.835994,1174.1259722709656,270.0,1126.0,199.0
1,1763497996.8707461,1178.9427189826965,270.0,1126.0,195.0
1,1763497996.9052706,1183.746591091156,270.0,1111.0,188.0
1,1763497996.9403076,1188.5474948883057,270.0,1117.0,182.0
1,1763497996.9956381,1198.0469493865967,270.0,1121.0,184.0
1,1763497997.0603673,1207.640531539917,270.0,1130.0,185.0
1,1763497997.0905435,1212.4494104385376,270.0,1203.0,165.0
1,1763497997.1252632,1217.3539547920227,270.0,1225.0,159.0
1,1763497997.160049,1222.0869808197021,270.0,1233.0,152.0
1,1763497997.1959863,1226.8955736160278,270.0,1229.0,150.0
1,1763497997.2351222,1234.0950875282288,270.0,1218.0,157.0
1,1763497997.2654254,1238.9835386276245,270.0,1228.0,153.0
1,1763497997.2998385,1243.6458258628845,270.0,1229.0,150.0
1,1763497997.350169,1250.8729844093323,270.0,1211.0,150.0
1,1763497997.3966897,1258.0255060195923,270.0,1184.0,158.0
1,1763497997.4259539,1262.9119186401367,270.0,1172.0,171.0
1,1763497997.4650035,1267.663326740265,270.0,1178.0,158.0
1,1763497997.5048437,1274.828830242157,270.0,1192.0,141.0
1,1763497997.5451071,1279.6910314559937,270.0,1200.0,143.0
1,1763497997.5751686,1284.4000606536865,270.0,1219.0,146.0
1,1763497997.6253262,1291.6064052581787,270.0,1261.0,147.0
1,1763497997.6759365,1298.9622025489807,270.0,1261.0,147.0
1,1763497997.7055416,1303.6049633026123,270.0,1284.0,124.0
1,1763497997.7466793,1310.9076528549194,270.0,1293.0,118.0
1,1763497997.795392,1318.1206493377686,270.0,1289.0,119.0
1,1763497997.8302433,1322.8135495185852,270.0,1286.0,117.0
1,1763497997.8737695,1330.0620226860046,270.0,1295.0,98.0
1,1763497997.92982,1337.2998385429382,270.0,1299.0,102.0
1,1763497997.9656255,1342.0288949012756,270.0,1319.0,126.0
1,1763497998.0021057,1349.2618827819824,270.0,1311.0,140.0
1,1763497998.0333836,1354.0050296783447,270.0,1317.0,159.0
1,1763497998.0653458,1358.9123635292053,270.0,1323.0,170.0
1,1763497998.1173797,1366.105046749115,270.0,1318.0,172.0
1,1763497998.187568,1375.7197647094727,270.0,1318.0,172.0
1,1763497998.220046,1380.5008916854858,270.0,1353.0,157.0
1,1763497998.2581294,1387.6955060958862,270.0,1365.0,131.0
1,1763497998.285229,1390.1010184288025,270.0,1362.0,159.0
1,1763497998.322639,1397.279932975769,270.0,1366.0,150.0
1,1763497998.3648443,1402.0236163139343,270.0,1378.0,137.0
1,1763497998.395632,1406.8437604904175,270.0,1372.0,141.0
1,1763497998.4399452,1414.1052870750427,270.0,1363.0,164.0
1,1763497998.470549,1418.8339142799377,270.0,1368.0,160.0
1,1763497998.5149882,1426.0879306793213,270.0,1369.0,161.0
1,1763497998.5550454,1430.8180956840515,270.0,1364.0,171.0
1,1763497998.5973113,1438.0879549980164,270.0,1400.0,184.0
1,1763497998.6301572,1442.843511581421,270.0,1457.0,180.0
1,1763497998.6751707,1450.0597982406616,270.0,1464.0,165.0
1,1763497998.7256892,1457.253590106964,270.0,1460.0,166.0
1,1763497998.75491,1462.0406894683838,270.0,1471.0,163.0
1,1763497998.7951732,1466.8084053993225,270.0,1464.0,174.0
1,1763497998.845589,1474.1073756217957,270.0,1448.0,192.0
1,1763497998.8699377,1478.8368968963623,270.0,1444.0,208.0
1,1763497998.9058163,1483.721628665924,270.0,1461.0,195.0
1,1763497998.944808,1490.8296613693237,270.0,1476.0,174.0
1,1763497998.9848213,1495.6363229751587,270.0,1471.0,193.0
1,1763497999.0198095,1500.4095463752747,270.0,1467.0,195.0
1,1763497999.0512366,1505.2188544273376,270.0,1479.0,174.0
1,1763497999.0854108,1510.0178270339966,270.0,1488.0,170.0
1,1763497999.121461,1517.2448782920837,270.0,1536.0,162.0
1,1763497999.155356,1522.1068649291992,270.0,1563.0,168.0
1,1763497999.1899602,1526.9020824432373,270.0,1561.0,217.0
1,1763497999.2402368,1534.0662984848022,270.0,1548.0,252.0
1,1763497999.2850382,1541.3120894432068,270.0,1556.0,245.0
1,1763497999.3252475,1546.1740045547485,270.0,1566.0,217.0
1,1763497999.370536,1553.2262830734253,270.0,1559.0,204.0
1,1763497999.400457,1558.0159931182861,270.0,1562.0,210.0
1,1763497999.435758,1562.9125981330872,270.0,1560.0,234.0
1,1763497999.4745646,1570.0271396636963,270.0,1542.0,242.0
1,1763497999.5101619,1574.9210624694824,270.0,1535.0,214.0
1,1763497999.5573573,1582.105520248413,270.0,1586.0,200.0
1,1763497999.5904841,1586.9467287063599,270.0,1636.0,179.0
1,1763497999.6208048,1591.6643409729004,270.0,1665.0,155.0
1,1763497999.6556,1596.4983968734741,270.0,1672.0,144.0
1,1763497999.6860409,1601.3490109443665,270.0,1664.0,168.0
1,1763497999.7253745,1606.065264225006,270.0,1639.0,171.0
1,1763497999.770604,1613.2314114570618,270.0,1638.0,170.0
1,1763497999.8100116,1620.4856781959534,270.0,1641.0,175.0
1,1763497999.8577006,1627.6793270111084,270.0,1653.0,195.0
1,1763497999.8898335,1632.4354915618896,270.0,1639.0,193.0
1,1763497999.9226117,1637.2160105705261,270.0,1624.0,180.0
1,1763497999.9650266,1642.0807151794434,270.0,1624.0,172.0
1,1763497999.9949713,1646.9444184303284,270.0,1623.0,189.0
1,1763498000.0406644,1654.1404275894165,270.0,1612.0,210.0
1,1763498000.0702589,1658.8677673339844,270.0,1617.0,208.0
1,1763498000.1058955,1663.7010006904602,270.0,1683.0,208.0
1,1763498000.1498575,1670.8109288215637,270.0,1681.0,217.0
1,1763498000.190208,1678.1850366592407,270.0,1670.0,222.0
1,1763498000.2205105,1680.496063709259,270.0,1653.0,246.0
1,1763498000.257601,1687.618902206421,270.0,1637.0,253.0
1,1763498000.2952027,1692.4854664802551,270.0,1649.0,254.0
1,1763498000.3449838,1699.754252910614,270.0,1665.0,233.0
1,1763498000.405039,1709.3876390457153,270.0,1665.0,219.0
1,1763498000.4410572,1714.0994935035706,270.0,1675.0,215.0
1,1763498000.470812,1718.8304452896118,270.0,1681.0,224.0
1,1763498000.5055652,1723.708417892456,270.0,1679.0,233.0
2,1763498000.5349913,1726.000454902649,270.0,1669.0,216.0
2,1763498000.5709543,1726.000454902649,270.0,1676.0,207.0
2,1763498000.600485,1726.000454902649,270.0,1682.0,222.0
2,1763498000.6450844,1726.000454902649,270.0,1672.0,216.0
2,1763498000.6853154,1726.000454902649,270.0,1671.0,227.0
2,1763498000.7103057,1726.000454902649,270.0,1665.0,234.0
2,1763498000.7406757,1726.000454902649,270.0,1664.0,224.0
2,1763498000.7749748,1726.000454902649,270.0,1663.0,223.0
2,1763498000.8101497,1726.000454902649,270.0,1655.0,230.0
2,1763498000.8350904,1726.000454902649,270.0,1652.0,215.0
2,1763498000.8703873,1726.000454902649,270.0,1606.0,219.0
2,1763498000.9004526,1726.000454902649,270.0,1170.0,302.0
2,1763498000.9355912,1726.000454902649,270.0,706.0,327.0
2,1763498000.9712565,1726.000454902649,270.0,451.0,425.0
2,1763498001.005642,1726.000454902649,270.0,298.0,422.0
2,1763498001.0408306,180.41044759750366,363.0,275.0,420.0
2,1763498001.0701883,185.3674201965332,363.0,316.0,309.0
2,1763498001.105199,190.03417778015137,363.0,285.0,304.0
2,1763498001.1462796,197.3867564201355,363.0,284.0,311.0
2,1763498001.1806598,202.11187887191772,363.0,261.0,361.0
2,1763498001.2156298,206.8596749305725,363.0,260.0,347.0
2,1763498001.25989,214.00085973739624,363.0,257.0,342.0
2,1763498001.287557,218.88780879974365,363.0,256.0,350.0
2,1763498001.3254764,223.6127166748047,363.0,261.0,359.0
2,1763498001.3606908,228.5306363105774,363.0,277.0,347.0
2,1763498001.3991435,235.65093564987183,363.0,283.0,324.0
2,1763498001.4408507,240.55261898040771,363.0,281.0,324.0
2,1763498001.486015,247.68833208084106,363.0,274.0,331.0
2,1763498001.5309722,254.94227695465088,363.0,252.0,331.0
2,1763498001.5751946,262.0670108795166,363.0,278.0,334.0
2,1763498001.6153178,266.9768123626709,363.0,280.0,340.0
2,1763498001.6577098,274.0655689239502,363.0,288.0,339.0
2,1763498001.691179,278.98642110824585,363.0,290.0,321.0
2,1763498001.7307997,283.6148409843445,363.0,322.0,324.0
2,1763498001.7700996,290.84217834472656,363.0,339.0,336.0
2,1763498001.8101535,295.7106738090515,363.0,340.0,344.0
2,1763498001.8558176,302.9170184135437,363.0,334.0,353.0
2,1763498001.8905725,307.618501663208,363.0,337.0,344.0
2,1763498001.9267035,314.84054613113403,363.0,357.0,340.0
2,1763498001.9605942,319.77030324935913,363.0,375.0,341.0
2,1763498001.9952452,324.42268419265747,363.0,378.0,350.0
2,1763498002.044917,331.7008762359619,363.0,369.0,338.0
2,1763498002.070691,336.45274925231934,363.0,367.0,319.0
2,1763498002.1105993,341.3352994918823,363.0,366.0,311.0
2,1763498002.1610093,348.4959750175476,363.0,372.0,311.0
2,1763498002.210743,355.6610851287842,363.0,387.0,329.0
2,1763498002.2359085,360.4416756629944,363.0,412.0,336.0
2,1763498002.2703958,365.27691173553467,363.0,417.0,323.0
2,1763498002.3006349,370.1294927597046,363.0,417.0,311.0
2,1763498002.3461027,377.3760347366333,363.0,427.0,303.0
2,1763498002.3924513,384.46092891693115,363.0,434.0,298.0
2,1763498002.4255373,389.3459825515747,363.0,417.0,334.0
2,1763498002.455145,394.000759601593,363.0,416.0,334.0
2,1763498002.4884737,398.9234356880188,363.0,416.0,334.0
2,1763498002.5304143,403.726056098938,363.0,410.0,323.0
2,1763498002.582965,413.2325201034546,363.0,408.0,305.0
2,1763498002.632076,420.43611097335815,363.0,426.0,309.0
2,1763498002.6792862,427.6509313583374,363.0,443.0,310.0
2,1763498002.7052684,430.0444989204407,363.0,442.0,327.0
2,1763498002.7434027,437.3835234642029,363.0,425.0,328.0
2,1763498002.7857347,442.0281081199646,363.0,436.0,331.0
2,1763498002.8254445,449.320104598999,363.0,447.0,323.0
2,1763498002.8607123,454.01414918899536,363.0,445.0,320.0
2,1763498002.8954923,458.9446930885315,363.0,445.0,336.0
2,1763498002.9379978,466.0834102630615,363.0,439.0,338.0
2,1763498002.967417,470.84980297088623,363.0,463.0,306.0
2,1763498003.0050614,475.61658906936646,363.0,467.0,312.0
2,1763498003.0352168,480.5081515312195,363.0,459.0,318.0
2,1763498003.0704188,485.25412368774414,363.0,461.0,318.0
2,1763498003.1052234,490.0895028114319,363.0,460.0,305.0
2,1763498003.1414306,497.2720293998718,363.0,462.0,293.0
2,1763498003.179847,502.13047552108765,363.0,469.0,288.0
2,1763498003.2150085,506.88360023498535,363.0,474.0,296.0
2,1763498003.250457,511.6252450942993,363.0,483.0,307.0
2,1763498003.2875876,518.844714641571,363.0,491.0,317.0
2,1763498003.3199306,523.7101345062256,363.0,494.0,309.0
2,1763498003.3503942,528.4669070243835,363.0,492.0,301.0
2,1763498003.3906314,533.2579045295715,363.0,493.0,298.0
2,1763498003.425372,538.091245174408,363.0,499.0,309.0
2,1763498003.4616363,545.3394322395325,363.0,506.0,313.0
2,1763498003.4959338,550.134006023407,363.0,510.0,307.0
2,1763498003.5348349,554.8539071083069,363.0,525.0,312.0
2,1763498003.5705986,559.6827774047852,363.0,535.0,315.0
2,1763498003.6105404,566.8874053955078,363.0,540.0,320.0
2,1763498003.6506603,571.6367034912109,363.0,533.0,325.0
2,1763498003.6951287,578.9072780609131,363.0,531.0,324.0
2,1763498003.7448368,586.1142663955688,363.0,544.0,312.0
2,1763498003.7904031,593.3051257133484,363.0,549.0,309.0
2,1763498003.825013,598.1807379722595,363.0,553.0,311.0
2,1763498003.8629375,605.3567914962769,363.0,568.0,321.0
2,1763498003.890645,607.662561416626,363.0,583.0,321.0
2,1763498003.9260125,614.9560956954956,363.0,598.0,326.0
2,1763498003.9654996,619.7008876800537,363.0,590.0,337.0
2,1763498004.0005682,624.4476823806763,363.0,582.0,353.0
2,1763498004.045475,631.612220287323,363.0,586.0,363.0
2,1763498004.0756288,636.5879683494568,363.0,612.0,348.0
2,1763498004.1101139,641.3581161499023,363.0,619.0,352.0
2,1763498004.145323,646.0292367935181,363.0,611.0,362.0
2,1763498004.1821256,653.2018213272095,363.0,617.0,360.0
2,1763498004.220087,658.032479763031,363.0,628.0,359.0
2,1763498004.2551308,662.8256945610046,363.0,629.0,355.0
2,1763498004.2902863,667.6720170974731,363.0,624.0,360.0
2,1763498004.325125,674.8424558639526,363.0,636.0,365.0
2,1763498004.3653288,679.6160011291504,363.0,653.0,361.0
2,1763498004.4008732,684.5042734146118,363.0,655.0,356.0
2,1763498004.4450123,691.6521458625793,363.0,657.0,350.0
2,1763498004.4752345,696.4123516082764,363.0,654.0,368.0
2,1763498004.5174127,703.6191968917847,363.0,653.0,386.0
2,1763498004.5457773,706.1400442123413,363.0,657.0,386.0
2,1763498004.5852304,713.2543354034424,363.0,663.0,381.0
2,1763498004.6309493,720.499053478241,363.0,668.0,386.0
2,1763498004.6706495,725.2040057182312,363.0,678.0,391.0
2,1763498004.7103314,732.547929763794,363.0,697.0,396.0
2,1763498004.7661352,739.6447329521179,363.0,691.0,390.0
2,1763498004.8095567,746.834912776947,363.0,676.0,389.0
2,1763498004.8602793,754.1169672012329,363.0,679.0,388.0
2,1763498004.8954332,758.836832523346,363.0,691.0,388.0
2,1763498004.925328,763.6408834457397,363.0,711.0,389.0
2,1763498004.9599893,768.4435038566589,363.0,708.0,389.0
2,1763498004.9983022,775.6311802864075,363.0,708.0,387.0
2,1763498005.034853,780.440595626831,363.0,719.0,382.0
2,1763498005.0709236,785.2729706764221,363.0,734.0,379.0
2,1763498005.105969,790.1169328689575,363.0,740.0,396.0
2,1763498005.143869,797.310474395752,363.0,743.0,401.0
2,1763498005.176816,802.1395592689514,363.0,745.0,392.0
2,1763498005.2149491,806.9320588111877,363.0,745.0,386.0
2,1763498005.255986,814.0032200813293,363.0,748.0,384.0
2,1763498005.2900944,818.9122347831726,363.0,758.0,388.0
2,1763498005.3304772,823.7525491714478,363.0,762.0,407.0
2,1763498005.360414,828.4962682723999,363.0,772.0,420.0
2,1763498005.4003844,835.607913017273,363.0,772.0,421.0
2,1763498005.4352145,840.5227928161621,363.0,774.0,419.0
2,1763498005.4701042,845.2170877456665,363.0,775.0,422.0
2,1763498005.5049758,850.1288204193115,363.0,775.0,414.0
2,1763498005.5433848,857.3485760688782,363.0,781.0,397.0
2,1763498005.5773697,862.1576337814331,363.0,791.0,388.0
2,1763498005.6099913,866.9275670051575,363.0,799.0,389.0
2,1763498005.6501803,871.7123775482178,363.0,805.0,388.0
2,1763498005.6955962,878.9847402572632,363.0,813.0,375.0
2,1763498005.7255397,883.6971311569214,363.0,813.0,377.0
2,1763498005.7714145,890.9239320755005,363.0,813.0,389.0
2,1763498005.8105726,895.6279902458191,363.0,804.0,400.0
2,1763498005.8484561,902.96258020401,363.0,811.0,393.0
2,1763498005.9002173,910.1026563644409,363.0,856.0,374.0
2,1763498005.9502566,917.2900109291077,363.0,864.0,383.0
2,1763498005.9856718,922.0784692764282,363.0,876.0,401.0
2,1763498006.025987,929.3450741767883,363.0,879.0,416.0
2,1763498006.055763,934.138002872467,363.0,884.0,409.0
2,1763498006.1029296,941.3459210395813,363.0,885.0,421.0
2,1763498006.1353111,946.1496500968933,363.0,904.0,433.0
2,1763498006.183411,953.3336071968079,363.0,933.0,413.0
2,1763498006.210678,955.6637673377991,363.0,963.0,167.0
2,1763498006.2469435,962.8021626472473,363.0,930.0,240.0
2,1763498006.2900822,967.7346019744873,363.0,955.0,321.0
2,1763498006.3284767,974.9550728797913,363.0,877.0,314.0
2,1763498006.3651013,979.6709327697754,363.0,879.0,351.0
2,1763498006.3958774,984.4046382904053,363.0,884.0,413.0
2,1763498006.4307356,989.2190246582031,363.0,893.0,419.0
2,1763498006.4715164,996.558657169342,363.0,912.0,422.0
2,1763498006.5185525,1003.6729125976562,363.0,929.0,421.0
2,1763498006.56064,1008.5853605270386,363.0,940.0,408.0
2,1763498006.5906742,1013.2711081504822,363.0,981.0,397.0
2,1763498006.6207972,1018.1218295097351,363.0,1000.0,394.0
2,1763498006.6556425,1022.9363946914673,363.0,1020.0,400.0
2,1763498006.6900604,1027.6943473815918,363.0,1020.0,397.0
2,1763498006.7291296,1034.8519115447998,363.0,1021.0,394.0
2,1763498006.7701175,1039.70152425766,363.0,1015.0,387.0
2,1763498006.7952669,1044.4290070533752,363.0,992.0,380.0
2,1763498006.8306475,1049.3523626327515,363.0,983.0,378.0
2,1763498006.8656363,1054.1386036872864,363.0,992.0,378.0
2,1763498006.9037426,1061.2410216331482,363.0,1011.0,381.0
2,1763498006.9355845,1066.0829811096191,363.0,1020.0,385.0
2,1763498006.9753478,1070.9892420768738,363.0,1016.0,376.0
2,1763498007.0208044,1078.029468536377,363.0,1029.0,365.0
2,1763498007.0626466,1085.3177099227905,363.0,1042.0,373.0
2,1763498007.112235,1092.5269870758057,363.0,1041.0,377.0
2,1763498007.1548474,1099.749746799469,363.0,1037.0,381.0
2,1763498007.1799254,1102.0128874778748,363.0,1049.0,379.0
2,1763498007.215643,1106.8032412528992,363.0,1090.0,359.0
2,1763498007.2555602,1114.1703753471375,363.0,1102.0,351.0
2,1763498007.3024578,1121.205988407135,363.0,1112.0,364.0
2,1763498007.3520224,1128.5583882331848,363.0,1129.0,359.0
2,1763498007.3832731,1133.3572535514832,363.0,1125.0,357.0
2,1763498007.415467,1138.0338816642761,363.0,1122.0,358.0
2,1763498007.4501357,1142.9327754974365,363.0,1124.0,358.0
2,1763498007.4905384,1147.7351098060608,363.0,1150.0,341.0
2,1763498007.5287168,1154.8202543258667,363.0,1158.0,325.0
2,1763498007.570816,1159.6818475723267,363.0,1148.0,331.0
2,1763498007.6104982,1166.9636516571045,363.0,1136.0,349.0
2,1763498007.6506593,1171.638277053833,363.0,1114.0,362.0
2,1763498007.6862097,1178.9441494941711,363.0,1131.0,318.0
2,1763498007.7182033,1183.6358695030212,363.0,1137.0,306.0
2,1763498007.7618117,1188.512912273407,363.0,1155.0,311.0
2,1763498007.8005297,1195.6564574241638,363.0,1147.0,334.0
2,1763498007.8460102,1202.800717830658,363.0,1153.0,369.0
2,1763498007.8748891,1207.7560095787048,363.0,1167.0,379.0
2,1763498007.9128203,1212.4433307647705,363.0,1157.0,364.0
2,1763498007.9504952,1217.2336130142212,363.0,1168.0,363.0
2,1763498007.980612,1222.0888047218323,363.0,1180.0,368.0
2,1763498008.0153065,1226.859202861786,363.0,1221.0,342.0
2,1763498008.0604248,1234.1320304870605,363.0,1209.0,314.0
2,1763498008.0907385,1238.862410068512,363.0,1211.0,299.0
2,1763498008.140966,1246.0359959602356,363.0,1205.0,294.0
2,1763498008.1903493,1253.359606742859,363.0,1200.0,292.0
2,1763498008.225481,1258.0711035728455,363.0,1195.0,313.0
2,1763498008.2622828,1265.2434377670288,363.0,1185.0,321.0
2,1763498008.2966394,1270.1600699424744,363.0,1186.0,309.0
2,1763498008.3297124,1274.9790697097778,363.0,1182.0,293.0
2,1763498008.380157,1282.029095172882,363.0,1191.0,288.0
2,1763498008.4258125,1289.3788843154907,363.0,1223.0,297.0
2,1763498008.4551814,1294.1679863929749,363.0,1233.0,271.0
2,1763498008.4958894,1298.989990234375,363.0,1234.0,262.0
2,1763498008.5307388,1303.666582584381,363.0,1245.0,265.0
2,1763498008.5658376,1310.9342603683472,363.0,1256.0,265.0
2,1763498008.6003175,1315.7171397209167,363.0,1258.0,273.0
2,1763498008.6409023,1320.5373554229736,363.0,1258.0,281.0
2,1763498008.681306,1327.6889114379883,363.0,1263.0,291.0
2,1763498008.7159848,1332.4232249259949,363.0,1274.0,302.0
2,1763498008.751082,1337.3018054962158,363.0,1270.0,307.0
2,1763498008.800412,1344.5166974067688,363.0,1278.0,298.0
2,1763498008.8456187,1351.7123131752014,363.0,1289.0,303.0
2,1763498008.8704054,1356.4308910369873,363.0,1286.0,312.0
2,1763498008.9108038,1361.2685232162476,363.0,1294.0,301.0
2,1763498008.9401758,1366.104510307312,363.0,1359.0,291.0
2,1763498008.9828713,1373.2561736106873,363.0,1357.0,276.0
2,1763498009.0161505,1378.1971244812012,363.0,1355.0,258.0
2,1763498009.0554385,1382.9685955047607,363.0,1358.0,264.0
2,1763498009.1004403,1390.0211243629456,363.0,1367.0,262.0
2,1763498009.130506,1394.81387424469,363.0,1362.0,258.0
2,1763498009.1809797,1402.0074157714844,363.0,1366.0,258.0
2,1763498009.2250397,1409.3143253326416,363.0,1377.0,259.0
2,1763498009.2652633,1414.0862970352173,363.0,1393.0,262.0
2,1763498009.3107655,1421.2748675346375,363.0,1396.0,260.0
2,1763498009.3554895,1428.5101442337036,363.0,1399.0,266.0
2,1763498009.4001703,1435.7047228813171,363.0,1406.0,273.0
2,1763498009.430283,1440.5951051712036,363.0,1471.0,269.0
2,1763498009.4698467,1445.3776626586914,363.0,1471.0,260.0
2,1763498009.499838,1450.0001816749573,363.0,1459.0,280.0
2,1763498009.5502038,1457.349148273468,363.0,1458.0,279.0
2,1763498009.5857754,1462.0755581855774,363.0,1460.0,276.0
2,1763498009.6216516,1469.2934184074402,363.0,1464.0,277.0
2,1763498009.6550813,1474.0143566131592,363.0,1454.0,295.0
2,1763498009.6907566,1478.9766936302185,363.0,1449.0,297.0
2,1763498009.7302618,1483.7887554168701,363.0,1451.0,299.0
2,1763498009.7659457,1491.414490222931,363.0,1449.0,302.0
2,1763498009.8053923,1495.6873564720154,363.0,1443.0,316.0
2,1763498009.8483548,1502.9083638191223,363.0,1436.0,310.0
2,1763498009.8856738,1507.7554016113281,363.0,1429.0,316.0
2,1763498009.9302824,1514.902129650116,363.0,1429.0,314.0
2,1763498009.9808357,1522.0787196159363,363.0,1423.0,309.0
2,1763498010.0251038,1529.2906789779663,363.0,1440.0,295.0
2,1763498010.0503037,1531.6155462265015,363.0,1455.0,291.0
2,1763498010.0954914,1538.9503865242004,363.0,1458.0,291.0
2,1763498010.1298397,1543.6121015548706,363.0,1511.0,282.0
2,1763498010.168156,1550.9716539382935,363.0,1558.0,267.0
2,1763498010.220475,1558.1681637763977,363.0,1578.0,253.0
2,1763498010.2652726,1565.3613476753235,363.0,1590.0,248.0
2,1763498010.2986953,1570.1220898628235,363.0,1583.0,243.0
2,1763498010.342154,1577.2194652557373,363.0,1574.0,234.0
2,1763498010.3903635,1584.4449429512024,363.0,1573.0,216.0
2,1763498010.4299214,1589.2234950065613,363.0,1584.0,223.0
2,1763498010.4650502,1594.1057591438293,363.0,1590.0,222.0
2,1763498010.5018394,1601.3227610588074,363.0,1591.0,204.0
2,1763498010.5354679,1606.1283140182495,363.0,1595.0,195.0
2,1763498010.5850544,1613.3458881378174,363.0,1595.0,199.0
2,1763498010.625783,1618.1272654533386,363.0,1595.0,207.0
2,1763498010.665685,1625.228717803955,363.0,1659.0,193.0
2,1763498010.6955073,1630.0294785499573,363.0,1671.0,201.0
2,1763498010.7306285,1634.9162130355835,363.0,1691.0,200.0
2,1763498010.7700994,1639.6893291473389,363.0,1696.0,168.0
2,1763498010.810615,1646.815565109253,363.0,1699.0,145.0
2,1763498010.8451006,1651.745322227478,363.0,1696.0,125.0
2,1763498010.8806348,1656.4347891807556,363.0,1689.0,117.0
2,1763498010.920451,1663.7577919960022,363.0,1693.0,118.0
2,1763498010.960767,1668.6086206436157,363.0,1692.0,130.0
2,1763498010.990728,1673.3235864639282,363.0,1675.0,149.0
2,1763498011.025807,1678.149130821228,363.0,1662.0,163.0
2,1763498011.0698924,1685.3242545127869,363.0,1663.0,158.0
2,1763498011.1010647,1690.079668045044,363.0,1710.0,158.0
2,1763498011.145231,1697.337546825409,363.0,1705.0,156.0
2,1763498011.1857665,1702.0378499031067,363.0,1695.0,152.0
2,1763498011.230693,1709.3831686973572,363.0,1702.0,157.0
2,1763498011.2658055,1714.0032200813293,363.0,1702.0,169.0
2,1763498011.3015141,1721.3987855911255,363.0,1700.0,172.0
3,1763498011.3403256,1726.0894327163696,363.0,1707.0,171.0
3,1763498011.3755972,1726.0894327163696,363.0,1708.0,181.0
3,1763498011.4105232,1726.0894327163696,363.0,1719.0,183.0
3,1763498011.454993,1726.0894327163696,363.0,1725.0,193.0
3,1763498011.495562,1726.0894327163696,363.0,1731.0,186.0
3,1763498011.5210314,1726.0894327163696,363.0,1729.0,195.0
3,1763498011.5503578,1726.0894327163696,363.0,1748.0,197.0
3,1763498011.580479,1726.0894327163696,363.0,1767.0,186.0
3,1763498011.6154752,1726.0894327163696,363.0,1769.0,180.0
3,1763498011.6505315,1726.0894327163696,363.0,1765.0,173.0
3,1763498011.6857843,1726.0894327163696,363.0,1765.0,169.0
3,1763498011.7199204,1726.0894327163696,363.0,1766.0,171.0
3,1763498011.7509055,1726.0894327163696,363.0,1577.0,194.0
3,1763498011.7955663,1726.0894327163696,363.0,883.0,342.0
3,1763498011.8300889,1726.0894327163696,363.0,406.0,374.0
3,1763498011.855761,180.5134801864624,456.0,357.0,377.0
3,1763498011.895799,185.21707344055176,456.0,361.0,382.0
3,1763498011.9352608,192.51454162597656,456.0,329.0,420.0
3,1763498011.9836028,199.75772190093994,456.0,324.0,418.0
3,1763498012.015973,204.5226125717163,456.0,326.0,413.0
3,1763498012.0554872,209.2280297279358,456.0,320.0,394.0
3,1763498012.0955803,216.4868025779724,456.0,309.0,386.0
3,1763498012.135673,221.2185411453247,456.0,267.0,405.0
3,1763498012.1798139,228.49219131469727,456.0,259.0,413.0
3,1763498012.2156532,233.34931421279907,456.0,253.0,428.0
3,1763498012.260287,240.41629123687744,456.0,274.0,423.0
3,1763498012.2949255,245.4237608909607,456.0,293.0,425.0
3,1763498012.335083,252.5503544807434,456.0,288.0,439.0
3,1763498012.383001,259.7127823829651,456.0,275.0,449.0
3,1763498012.4198332,264.45246028900146,456.0,283.0,432.0
3,1763498012.4698884,271.75404119491577,456.0,294.0,408.0
3,1763498012.5241964,281.2368302345276,456.0,316.0,423.0
3,1763498012.5749977,288.4978919029236,456.0,343.0,435.0
3,1763498012.6049886,293.2977228164673,456.0,359.0,433.0
3,1763498012.652213,300.55992889404297,456.0,343.0,451.0
3,1763498012.6838963,305.2621989250183,456.0,351.0,449.0
3,1763498012.7338483,312.4961881637573,456.0,367.0,454.0
3,1763498012.7707171,317.2161965370178,456.0,366.0,461.0
3,1763498012.813111,324.5283989906311,456.0,370.0,461.0
3,1763498012.8554864,329.23088359832764,456.0,391.0,453.0
3,1763498012.8953345,336.85300636291504,456.0,400.0,447.0
3,1763498012.935235,341.24546337127686,456.0,390.0,439.0
3,1763498012.9801228,348.4868197441101,456.0,385.0,430.0
3,1763498013.0151603,353.209903717041,456.0,392.0,399.0
3,1763498013.0534446,360.52224922180176,456.0,395.0,393.0
3,1763498013.090124,365.2084975242615,456.0,386.0,416.0
3,1763498013.1250062,370.05700159072876,456.0,379.0,444.0
3,1763498013.1704626,377.34864044189453,456.0,395.0,447.0
3,1763498013.1981885,382.08231019973755,456.0,411.0,426.0
3,1763498013.2348611,386.9477300643921,456.0,418.0,424.0
3,1763498013.2708268,391.67825269699097,456.0,425.0,438.0
3,1763498013.3102224,398.84518671035767,456.0,443.0,449.0
3,1763498013.35048,403.60757398605347,456.0,451.0,431.0
