line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
1,1764207382.3930938,886.1349015235901,270.0,903.0,198.0
1,1764207382.4266684,890.9271864891052,270.0,903.0,186.0
1,1764207382.4670827,895.7169322967529,270.0,888.0,188.0
1,1764207382.5069382,902.822747707367,270.0,875.0,223.0
1,1764207382.5471709,907.7624468803406,270.0,858.0,222.0
1,1764207382.5827405,915.0543718338013,270.0,864.0,229.0
1,1764207382.6125367,917.2781019210815,270.0,922.0,294.0
1,1764207382.6526995,924.5520024299622,270.0,926.0,292.0
1,1764207382.6838505,929.1990904808044,270.0,935.0,266.0
1,1764207382.728555,936.4342241287231,270.0,941.0,259.0
1,1764207382.7671359,941.2307291030884,270.0,962.0,274.0
1,1764207382.7927325,946.0417537689209,270.0,982.0,272.0
1,1764207382.8243659,950.7952003479004,270.0,986.0,245.0
1,1764207382.8530924,953.2548575401306,270.0,992.0,224.0
1,1764207382.8896458,960.4520468711853,270.0,983.0,242.0
1,1764207382.9226549,965.3301267623901,270.0,978.0,254.0
1,1764207382.9687347,972.4673776626587,270.0,983.0,258.0
1,1764207383.0125363,977.3320465087891,270.0,999.0,222.0
1,1764207383.0423439,982.0978312492371,270.0,1001.0,212.0
1,1764207383.0876853,989.204469203949,270.0,997.0,240.0
1,1764207383.1293302,996.5618042945862,270.0,979.0,272.0
1,1764207383.1726909,1001.2304930686951,270.0,973.0,291.0
1,1764207383.2089887,1008.4719924926758,270.0,1059.0,285.0
1,1764207383.2371354,1010.8248977661133,270.0,1074.0,269.0
1,1764207383.266876,1015.6273393630981,270.0,1083.0,267.0
1,1764207383.3070698,1022.8951244354248,270.0,1094.0,275.0
1,1764207383.3555632,1030.2021055221558,270.0,1101.0,261.0
1,1764207383.3897007,1035.3498725891113,270.0,1079.0,259.0
1,1764207383.437533,1042.1332149505615,270.0,1086.0,263.0
1,1764207383.4670656,1046.8965320587158,270.0,1102.0,258.0
1,1764207383.4922051,1049.263349056244,270.0,1113.0,254.0
1,1764207383.5301578,1056.4336805343628,270.0,1108.0,262.0
1,1764207383.567913,1061.3333611488342,270.0,1064.0,258.0
1,1764207383.612438,1068.4362440109253,270.0,1065.0,239.0
1,1764207383.6521077,1073.3015565872192,270.0,1048.0,243.0
1,1764207383.697632,1080.5427341461182,270.0,1038.0,256.0
1,1764207383.7277634,1085.2304129600525,270.0,1089.0,251.0
1,1764207383.7697423,1092.4740223884583,270.0,1123.0,249.0
1,1764207383.812226,1097.2644476890564,270.0,1142.0,260.0
1,1764207383.8377485,1102.1191029548645,270.0,1172.0,233.0
1,1764207383.861966,1106.9381742477417,270.0,1166.0,229.0
1,1764207383.8973045,1111.7465524673462,270.0,1157.0,249.0
1,1764207383.9282267,1116.4169578552246,270.0,1157.0,263.0
1,1764207383.9577098,1118.8613801002502,270.0,1162.0,257.0
1,1764207383.9923909,1126.0233430862427,270.0,1133.0,255.0
1,1764207384.0218117,1130.9150485992432,270.0,1114.0,254.0
1,1764207384.0524302,1133.303716659546,270.0,1132.0,253.0
1,1764207384.0904512,1140.5487208366394,270.0,1150.0,262.0
1,1764207384.1223116,1145.3316359519958,270.0,1148.0,265.0
1,1764207384.157902,1150.15017080307,270.0,1136.0,268.0
1,1764207384.1918356,1154.7898201942444,270.0,1127.0,280.0
1,1764207384.2347143,1162.057855606079,270.0,1135.0,303.0
1,1764207384.2669497,1167.1474723815918,270.0,1151.0,299.0
1,1764207384.3067572,1171.6387777328491,270.0,1187.0,289.0
1,1764207384.3663616,1181.3137917518616,270.0,1195.0,284.0
1,1764207384.3967812,1186.3232998847961,270.0,1211.0,270.0
1,1764207384.4254491,1190.798011302948,270.0,1245.0,229.0
1,1764207384.4672673,1195.6707983016968,270.0,1252.0,213.0
1,1764207384.4916718,1200.4184155464172,270.0,1255.0,223.0
1,1764207384.5267496,1205.2639155387878,270.0,1254.0,243.0
1,1764207384.562529,1209.9998383522034,270.0,1260.0,247.0
1,1764207384.5924726,1214.931025981903,270.0,1275.0,247.0
1,1764207384.6278422,1219.6085481643677,270.0,1286.0,245.0
1,1764207384.6677363,1226.856770992279,270.0,1282.0,247.0
1,1764207384.707396,1231.6028146743774,270.0,1278.0,259.0
1,1764207384.7584164,1238.8390927314758,270.0,1282.0,290.0
1,1764207384.7951188,1246.1373119354248,270.0,1292.0,319.0
1,1764207384.8268788,1250.89057970047,270.0,1275.0,302.0
1,1764207384.8526697,1253.2418041229248,270.0,1274.0,266.0
1,1764207384.882559,1258.1988124847412,270.0,1270.0,259.0
1,1764207384.9168656,1262.9326252937317,270.0,1291.0,253.0
1,1764207384.9477768,1267.661431312561,270.0,1301.0,259.0
1,1764207384.982013,1274.9452381134033,270.0,1283.0,259.0
1,1764207385.017426,1279.5875697135925,270.0,1266.0,272.0
1,1764207385.0573037,1284.4541697502136,270.0,1283.0,272.0
1,1764207385.1017966,1291.7829661369324,270.0,1301.0,273.0
1,1764207385.1298044,1296.4585571289062,270.0,1323.0,280.0
1,1764207385.1569545,1298.8248734474182,270.0,1318.0,264.0
1,1764207385.1875956,1303.7352113723755,270.0,1309.0,242.0
1,1764207385.2177308,1308.4688453674316,270.0,1305.0,244.0
1,1764207385.2526965,1313.3229999542236,270.0,1292.0,247.0
1,1764207385.2775137,1318.0255918502808,270.0,1302.0,241.0
1,1764207385.3223488,1325.3510265350342,270.0,1308.0,238.0
1,1764207385.3625708,1330.033269405365,270.0,1355.0,247.0
1,1764207385.3873503,1334.8141102790833,270.0,1342.0,243.0
1,1764207385.4204884,1339.642301082611,270.0,1334.0,234.0
1,1764207385.452283,1344.5525674819946,270.0,1330.0,244.0
1,1764207385.4819682,1349.2923169136047,270.0,1328.0,246.0
1,1764207385.512388,1354.0395050048828,270.0,1337.0,259.0
1,1764207385.557905,1358.8515310287476,270.0,1337.0,262.0
1,1764207385.5973768,1366.1290078163147,270.0,1355.0,268.0
1,1764207385.6243768,1370.8246974945068,270.0,1366.0,262.0
1,1764207385.6526506,1373.3583478927612,270.0,1354.0,266.0
1,1764207385.6827354,1378.0943422317505,270.0,1367.0,281.0
1,1764207385.7228377,1385.3131322860718,270.0,1377.0,300.0
1,1764207385.753234,1390.005603313446,270.0,1395.0,301.0
1,1764207385.7921023,1394.7956709861755,270.0,1410.0,282.0
1,1764207385.8276315,1399.6305494308472,270.0,1421.0,256.0
1,1764207385.87202,1406.804349899292,270.0,1435.0,251.0
1,1764207385.9026968,1411.6629390716553,270.0,1474.0,259.0
1,1764207385.937404,1416.4528279304504,270.0,1474.0,257.0
1,1764207385.972485,1421.3221817016602,270.0,1463.0,256.0
1,1764207386.0025923,1426.0991959571838,270.0,1459.0,255.0
1,1764207386.036924,1430.9217720031738,270.0,1456.0,253.0
1,1764207386.0675526,1435.6293349266052,270.0,1456.0,248.0
1,1764207386.1017761,1442.9097084999084,270.0,1459.0,242.0
1,1764207386.1370878,1447.6776032447815,270.0,1480.0,250.0
1,1764207386.1710968,1452.5151996612549,270.0,1487.0,266.0
1,1764207386.2126203,1457.300081729889,270.0,1487.0,283.0
1,1764207386.2422564,1462.127950668335,270.0,1510.0,162.0
1,1764207386.2771857,1466.8725280761719,270.0,1533.0,247.0
1,1764207386.3074207,1471.6041951179504,270.0,1464.0,171.0
1,1764207386.3567495,1478.827956199646,270.0,1454.0,156.0
1,1764207386.3966753,1486.002507686615,270.0,1466.0,232.0
1,1764207386.4316854,1490.8328442573547,270.0,1477.0,263.0
1,1764207386.4672866,1495.5957322120667,270.0,1496.0,258.0
1,1764207386.4976137,1500.4538922309875,270.0,1501.0,256.0
1,1764207386.5268848,1505.215600013733,270.0,1491.0,260.0
1,1764207386.5573657,1510.0771932601929,270.0,1484.0,262.0
1,1764207386.5896978,1514.9293808937073,270.0,1492.0,255.0
1,1764207386.6331806,1522.1269636154175,270.0,1505.0,235.0
1,1764207386.6672437,1526.927080631256,270.0,1519.0,233.0
1,1764207386.7135272,1534.0266375541687,270.0,1571.0,237.0
1,1764207386.7471075,1538.8732461929321,270.0,1574.0,226.0
1,1764207386.777524,1543.7999634742737,270.0,1561.0,225.0
1,1764207386.8263483,1550.805893421173,270.0,1575.0,241.0
1,1764207386.8753452,1558.131435394287,270.0,1575.0,258.0
1,1764207386.9016542,1562.891426563263,270.0,1598.0,262.0
1,1764207386.9419289,1567.5846486091614,270.0,1605.0,254.0
1,1764207386.9885454,1574.9382643699646,270.0,1595.0,232.0
1,1764207387.0267434,1579.6735076904297,270.0,1582.0,232.0
1,1764207387.0518875,1584.415295600891,270.0,1591.0,233.0
1,1764207387.0877428,1589.2104415893555,270.0,1588.0,237.0
1,1764207387.1190772,1594.0706043243408,270.0,1586.0,222.0
1,1764207387.151978,1598.9308385849,270.0,1583.0,213.0
1,1764207387.1822424,1603.583040714264,270.0,1590.0,200.0
1,1764207387.2271776,1610.803189754486,270.0,1591.0,216.0
1,1764207387.276078,1618.3303980827332,270.0,1584.0,215.0
1,1764207387.3067534,1622.8700189590454,270.0,1592.0,213.0
1,1764207387.3469584,1627.7212052345276,270.0,1614.0,209.0
1,1764207387.3821485,1634.9655656814575,270.0,1646.0,212.0
1,1764207387.423675,1639.6371870040894,270.0,1717.0,244.0
1,1764207387.4572847,1644.429042816162,270.0,1717.0,275.0
1,1764207387.4926162,1649.2018370628357,270.0,1734.0,284.0
1,1764207387.5284712,1656.44580411911,270.0,1723.0,298.0
1,1764207387.5574172,1658.8332204818726,270.0,1702.0,296.0
1,1764207387.586659,1663.6792569160461,270.0,1710.0,267.0
1,1764207387.6191447,1668.46049118042,270.0,1719.0,242.0
1,1764207387.652432,1673.22362947464,270.0,1737.0,245.0
1,1764207387.6829603,1678.0590443611145,270.0,1748.0,252.0
1,1764207387.7125926,1682.9169182777405,270.0,1745.0,261.0
1,1764207387.7476468,1687.680449962616,270.0,1736.0,265.0
1,1764207387.784123,1694.8684124946594,270.0,1722.0,257.0
1,1764207387.8233268,1699.6439604759216,270.0,1716.0,252.0
1,1764207387.8495848,1704.4681458473206,270.0,1717.0,258.0
1,1764207387.8822544,1709.3362836837769,270.0,1721.0,259.0
1,1764207387.922615,1714.0981345176697,270.0,1721.0,257.0
1,1764207387.967672,1721.1886076927185,270.0,1722.0,248.0
2,1764207387.997413,1726.020875453949,270.0,1704.0,253.0
2,1764207388.0416994,1726.020875453949,270.0,1701.0,258.0
2,1764207388.0875716,1726.020875453949,270.0,1722.0,260.0
2,1764207388.1221297,1726.020875453949,270.0,1739.0,254.0
2,1764207388.1516368,1726.020875453949,270.0,1736.0,257.0
2,1764207388.1866465,1726.020875453949,270.0,1743.0,258.0
2,1764207388.2122245,1726.020875453949,270.0,1748.0,258.0
2,1764207388.2475643,1726.020875453949,270.0,1744.0,261.0
2,1764207388.2770252,1726.020875453949,270.0,1750.0,264.0
2,1764207388.3125162,1726.020875453949,270.0,1747.0,256.0
2,1764207388.3573635,1726.020875453949,270.0,1730.0,248.0
2,1764207388.3924274,1726.020875453949,270.0,1717.0,248.0
2,1764207388.4171708,1726.020875453949,270.0,1519.0,319.0
2,1764207388.4474676,1726.020875453949,270.0,1456.0,691.0
2,1764207388.4774039,1726.020875453949,270.0,1575.0,801.0
2,1764207388.5117366,180.48390436172485,363.0,1646.0,600.0
2,1764207388.554111,185.28484392166138,363.0,1618.0,531.0
2,1764207388.5967236,192.47985172271729,363.0,477.0,-1.0
2,1764207388.6232088,197.28808689117432,363.0,422.0,188.0
2,1764207388.6538422,202.19724464416504,363.0,357.0,292.0
2,1764207388.6823342,206.93595695495605,363.0,350.0,310.0
2,1764207388.7271109,211.66522789001465,363.0,340.0,324.0
2,1764207388.7772214,218.93279838562012,363.0,338.0,332.0
2,1764207388.807729,223.6375002861023,363.0,336.0,319.0
2,1764207388.841972,230.88164615631104,363.0,336.0,319.0
2,1764207388.8718088,233.22392988204956,363.0,321.0,310.0
2,1764207388.9024603,238.01768112182617,363.0,322.0,298.0
2,1764207388.9324527,242.9998664855957,363.0,253.0,302.0
2,1764207388.966975,247.67313289642334,363.0,267.0,293.0
2,1764207389.0012875,252.4928479194641,363.0,270.0,293.0
2,1764207389.032485,257.2927145957947,363.0,273.0,285.0
2,1764207389.071362,264.45997047424316,363.0,265.0,268.0
2,1764207389.112497,269.28483533859253,363.0,270.0,272.0
2,1764207389.1549697,276.4295964241028,363.0,264.0,293.0
2,1764207389.186823,281.3253073692322,363.0,255.0,292.0
2,1764207389.2176404,286.1485986709595,363.0,253.0,284.0
2,1764207389.2627614,293.252161026001,363.0,271.0,286.0
2,1764207389.3111284,300.46901988983154,363.0,272.0,275.0
2,1764207389.331854,302.83766078948975,363.0,299.0,277.0
2,1764207389.3671865,307.646897315979,363.0,331.0,286.0
2,1764207389.4073434,314.8641495704651,363.0,357.0,297.0
2,1764207389.4533405,322.0880537033081,363.0,360.0,317.0
2,1764207389.49255,326.8008737564087,363.0,379.0,356.0
2,1764207389.5178673,331.64859104156494,363.0,364.0,322.0
2,1764207389.548838,336.441698551178,363.0,360.0,305.0
2,1764207389.5866907,341.25515508651733,363.0,349.0,307.0
2,1764207389.622278,346.139386177063,363.0,331.0,316.0
2,1764207389.6577468,350.9290962219238,363.0,335.0,325.0
2,1764207389.68757,355.629292011261,363.0,346.0,336.0
2,1764207389.7167344,360.43194818496704,363.0,357.0,322.0
2,1764207389.7573583,367.6949768066406,363.0,369.0,315.0
2,1764207389.7915146,372.4722056388855,363.0,390.0,330.0
2,1764207389.817031,374.97978496551514,363.0,412.0,338.0
2,1764207389.85686,382.14249897003174,363.0,391.0,320.0
2,1764207389.8875628,386.8122248649597,363.0,408.0,308.0
2,1764207389.9228504,391.75482082366943,363.0,426.0,317.0
2,1764207389.9617965,398.8553075790405,363.0,434.0,336.0
2,1764207390.0018141,403.7417917251587,363.0,429.0,348.0
2,1764207390.028855,408.44055700302124,363.0,445.0,351.0
2,1764207390.0567179,411.0177307128906,363.0,455.0,341.0
2,1764207390.0866587,415.62558698654175,363.0,455.0,327.0
2,1764207390.1274364,422.89279985427856,363.0,468.0,318.0
2,1764207390.15992,427.68143701553345,363.0,472.0,328.0
2,1764207390.196973,432.43692207336426,363.0,486.0,344.0
2,1764207390.2406902,439.7671489715576,363.0,482.0,326.0
2,1764207390.2778876,444.4470314979553,363.0,486.0,313.0
2,1764207390.317865,451.7549424171448,363.0,508.0,312.0
2,1764207390.3567743,456.521192073822,363.0,496.0,322.0
2,1764207390.3866918,461.2470655441284,363.0,472.0,317.0
2,1764207390.4127066,466.0087733268738,363.0,493.0,304.0
2,1764207390.4469748,470.8682565689087,363.0,505.0,293.0
2,1764207390.4819725,475.6667284965515,363.0,497.0,300.0
2,1764207390.5122497,480.44399309158325,363.0,500.0,294.0
2,1764207390.5590138,487.60774421691895,363.0,522.0,281.0
2,1764207390.5915809,492.5150065422058,363.0,528.0,271.0
2,1764207390.623009,497.34845447540283,363.0,530.0,280.0
2,1764207390.66181,502.0272641181946,363.0,521.0,286.0
2,1764207390.6919417,506.875732421875,363.0,539.0,301.0
2,1764207390.7274318,511.68968963623047,363.0,534.0,322.0
2,1764207390.7575476,516.5209560394287,363.0,520.0,329.0
2,1764207390.7924745,521.3282256126404,363.0,512.0,327.0
2,1764207390.8296258,528.4060745239258,363.0,529.0,306.0
2,1764207390.857158,530.9531717300415,363.0,555.0,300.0
2,1764207390.8933766,538.1288676261902,363.0,574.0,302.0
2,1764207390.9270275,542.8654699325562,363.0,579.0,316.0
2,1764207390.9618783,547.7565674781799,363.0,580.0,318.0
2,1764207390.9969332,552.5936632156372,363.0,575.0,322.0
2,1764207391.0324264,557.2845606803894,363.0,567.0,300.0
2,1764207391.0773778,564.5234136581421,363.0,552.0,280.0
2,1764207391.1117148,569.2493944168091,363.0,553.0,282.0
2,1764207391.1368227,574.0872054100037,363.0,571.0,294.0
2,1764207391.1822221,581.3208012580872,363.0,589.0,305.0
2,1764207391.223264,586.0423474311829,363.0,590.0,308.0
2,1764207391.251727,590.8719329833984,363.0,599.0,307.0
2,1764207391.295706,598.2519059181213,363.0,608.0,293.0
2,1764207391.3317096,602.8536825180054,363.0,620.0,278.0
2,1764207391.3745275,610.1497917175293,363.0,616.0,290.0
2,1764207391.412309,614.8961572647095,363.0,618.0,283.0
2,1764207391.4420938,619.7885065078735,363.0,644.0,277.0
2,1764207391.4765563,624.53240442276,363.0,637.0,280.0
2,1764207391.5121505,629.2308120727539,363.0,625.0,280.0
2,1764207391.5422652,634.1107873916626,363.0,628.0,288.0
2,1764207391.5731795,638.799252986908,363.0,633.0,298.0
2,1764207391.601595,643.6725406646729,363.0,653.0,297.0
2,1764207391.6402128,648.5477952957153,363.0,640.0,292.0
2,1764207391.6716633,653.3138303756714,363.0,625.0,286.0
2,1764207391.7023947,658.1045775413513,363.0,627.0,291.0
2,1764207391.7322838,662.8475813865662,363.0,650.0,303.0
2,1764207391.767451,667.5994544029236,363.0,674.0,314.0
2,1764207391.8074245,674.8669891357422,363.0,682.0,318.0
2,1764207391.8415728,679.699435710907,363.0,687.0,313.0
2,1764207391.8726306,684.4756631851196,363.0,694.0,288.0
2,1764207391.9022117,689.2869381904602,363.0,706.0,279.0
2,1764207391.950312,696.5330152511597,363.0,706.0,285.0
2,1764207391.988754,701.2530951499939,363.0,704.0,287.0
2,1764207392.0166283,706.0503153800964,363.0,682.0,309.0
2,1764207392.0423605,710.9399108886719,363.0,684.0,297.0
2,1764207392.0867536,715.7176403999329,363.0,706.0,279.0
2,1764207392.121564,722.8204159736633,363.0,718.0,269.0
2,1764207392.152339,725.3268866539001,363.0,738.0,277.0
2,1764207392.1816125,730.0071983337402,363.0,729.0,292.0
2,1764207392.2121756,734.9109916687012,363.0,724.0,301.0
2,1764207392.2472734,739.7302775382996,363.0,725.0,303.0
2,1764207392.2773204,744.4607644081116,363.0,739.0,307.0
2,1764207392.3069468,749.3420987129211,363.0,746.0,287.0
2,1764207392.351342,756.464150428772,363.0,746.0,296.0
2,1764207392.378884,758.8728814125061,363.0,753.0,320.0
2,1764207392.4224458,766.0299806594849,363.0,758.0,320.0
2,1764207392.4572306,770.9170727729797,363.0,771.0,283.0
2,1764207392.4972944,778.1065731048584,363.0,790.0,273.0
2,1764207392.532338,782.8039436340332,363.0,792.0,282.0
2,1764207392.561869,787.7070217132568,363.0,782.0,281.0
2,1764207392.59712,792.4880771636963,363.0,772.0,285.0
2,1764207392.6266618,797.3396925926208,363.0,779.0,299.0
2,1764207392.656966,802.1171360015869,363.0,793.0,313.0
2,1764207392.6928308,806.8853883743286,363.0,807.0,311.0
2,1764207392.722536,811.7127566337585,363.0,831.0,314.0
2,1764207392.757395,816.4442090988159,363.0,844.0,319.0
2,1764207392.7865906,821.2467579841614,363.0,845.0,317.0
2,1764207392.8173547,826.0868935585022,363.0,820.0,322.0
2,1764207392.8515909,830.8268933296204,363.0,831.0,323.0
2,1764207392.8821957,835.6675295829773,363.0,852.0,310.0
2,1764207392.9178178,840.3974084854126,363.0,837.0,298.0
2,1764207392.9524975,845.2479867935181,363.0,823.0,292.0
2,1764207392.9898202,852.4605541229248,363.0,829.0,307.0
2,1764207393.017571,854.9405603408813,363.0,829.0,328.0
2,1764207393.0471132,859.6392183303833,363.0,829.0,328.0
2,1764207393.0823,866.9308214187622,363.0,831.0,307.0
2,1764207393.1222534,871.6173558235168,363.0,843.0,281.0
2,1764207393.1581273,876.5788702964783,363.0,890.0,287.0
2,1764207393.1821868,881.2512426376343,363.0,895.0,290.0
2,1764207393.216963,886.0726027488708,363.0,886.0,280.0
2,1764207393.2516534,890.9216074943542,363.0,891.0,279.0
2,1764207393.2868385,895.6290273666382,363.0,893.0,310.0
2,1764207393.3273628,902.947988986969,363.0,908.0,323.0
2,1764207393.36727,907.617965221405,363.0,930.0,315.0
2,1764207393.406133,914.7997050285339,363.0,935.0,312.0
2,1764207393.4465475,919.6564345359802,363.0,933.0,324.0
2,1764207393.4777765,924.5133786201477,363.0,945.0,313.0
2,1764207393.5190623,931.6304235458374,363.0,945.0,293.0
2,1764207393.5588176,936.4342241287231,363.0,953.0,302.0
2,1764207393.591742,941.3352279663086,363.0,942.0,304.0
2,1764207393.6316197,948.5441117286682,363.0,943.0,296.0
2,1764207393.6573186,950.9218363761902,363.0,924.0,305.0
2,1764207393.6954308,958.2516341209412,363.0,930.0,321.0
2,1764207393.721632,962.830629825592,363.0,948.0,332.0
2,1764207393.7567978,967.6280646324158,363.0,977.0,333.0
2,1764207393.793393,972.4263219833374,363.0,997.0,330.0
2,1764207393.8168557,974.9439506530762,363.0,997.0,328.0
2,1764207393.8529012,982.04132604599,363.0,980.0,334.0
2,1764207393.8850422,986.811616897583,363.0,971.0,332.0
2,1764207393.9218316,991.5956406593323,363.0,988.0,323.0
2,1764207393.94959,996.4085607528687,363.0,1012.0,321.0
2,1764207393.9983356,1003.6616830825806,363.0,1017.0,316.0
2,1764207394.0372097,1008.4042935371399,363.0,1001.0,306.0
2,1764207394.0630507,1013.321569442749,363.0,1000.0,323.0
2,1764207394.0978332,1018.1174306869507,363.0,1008.0,325.0
2,1764207394.1274095,1022.8651909828186,363.0,1022.0,309.0
2,1764207394.1669793,1027.6182799339294,363.0,1044.0,303.0
2,1764207394.2019265,1034.8747997283936,363.0,1053.0,311.0
2,1764207394.2322867,1037.2001676559448,363.0,1045.0,332.0
2,1764207394.2690294,1044.4279699325562,363.0,1040.0,338.0
2,1764207394.3065848,1049.2180376052856,363.0,1034.0,323.0
2,1764207394.3366196,1054.0101795196533,363.0,1042.0,318.0
2,1764207394.3672364,1058.8858633041382,363.0,1057.0,321.0
2,1764207394.4024904,1063.7531785964966,363.0,1083.0,304.0
2,1764207394.447716,1070.9158210754395,363.0,1097.0,283.0
2,1764207394.4872613,1075.609829902649,363.0,1102.0,274.0
2,1764207394.5172186,1080.4184942245483,363.0,1094.0,294.0
2,1764207394.5524902,1085.2918891906738,363.0,1094.0,316.0
2,1764207394.602432,1094.9506311416626,363.0,1089.0,328.0
2,1764207394.644071,1099.7081189155579,363.0,1082.0,304.0
2,1764207394.6859508,1106.8002371788025,363.0,1084.0,303.0
2,1764207394.7169828,1111.6556792259216,363.0,1112.0,316.0
2,1764207394.7444,1114.0015392303467,363.0,1147.0,311.0
2,1764207394.7769294,1118.8474326133728,363.0,1144.0,305.0
2,1764207394.8072383,1123.6730484962463,363.0,1152.0,304.0
2,1764207394.8365166,1128.4753112792969,363.0,1161.0,293.0
2,1764207394.8718886,1133.297350883484,363.0,1172.0,305.0
2,1764207394.9090035,1140.4366402626038,363.0,1137.0,315.0
2,1764207394.9366221,1142.8481249809265,363.0,1123.0,315.0
2,1764207394.976448,1150.037947177887,363.0,1137.0,319.0
2,1764207395.001589,1154.8241882324219,363.0,1145.0,325.0
2,1764207395.0387874,1159.7572712898254,363.0,1151.0,326.0
2,1764207395.0723119,1164.430823802948,363.0,1144.0,319.0
2,1764207395.1026165,1169.2304401397705,363.0,1156.0,307.0
2,1764207395.1368341,1174.13698720932,363.0,1143.0,295.0
2,1764207395.167731,1178.9398221969604,363.0,1130.0,283.0
2,1764207395.2021663,1183.625069141388,363.0,1140.0,287.0
2,1764207395.2483978,1191.0713820457458,363.0,1155.0,290.0
2,1764207395.2929182,1198.0661540031433,363.0,1174.0,295.0
2,1764207395.32801,1202.8459219932556,363.0,1167.0,302.0
2,1764207395.3526378,1205.2417783737183,363.0,1157.0,305.0
2,1764207395.3977857,1212.524154663086,363.0,1176.0,311.0
2,1764207395.44229,1219.660189628601,363.0,1184.0,301.0
2,1764207395.4690661,1224.4295864105225,363.0,1202.0,300.0
2,1764207395.4933996,1226.82390499115,363.0,1166.0,296.0
2,1764207395.5328403,1234.0413718223572,363.0,1165.0,287.0
2,1764207395.5588324,1236.4438800811768,363.0,1197.0,306.0
2,1764207395.592455,1241.3163809776306,363.0,1225.0,310.0
2,1764207395.6219165,1246.0577754974365,363.0,1243.0,310.0
2,1764207395.6572137,1250.830891609192,363.0,1225.0,295.0
2,1764207395.6976027,1258.042815208435,363.0,1201.0,292.0
2,1764207395.736665,1262.8034501075745,363.0,1209.0,307.0
2,1764207395.782168,1270.0616149902344,363.0,1230.0,330.0
2,1764207395.8172812,1274.9303607940674,363.0,1228.0,324.0
2,1764207395.8472042,1279.6656398773193,363.0,1224.0,300.0
2,1764207395.8819168,1286.8733434677124,363.0,1236.0,302.0
2,1764207395.9124074,1289.252748966217,363.0,1225.0,313.0
2,1764207395.951741,1296.476402759552,363.0,1230.0,315.0
2,1764207395.9774542,1298.856523513794,363.0,1245.0,310.0
2,1764207396.0076249,1303.7081747055054,363.0,1262.0,308.0
2,1764207396.0477738,1310.8070163726807,363.0,1265.0,313.0
2,1764207396.072453,1313.2732181549072,363.0,1266.0,324.0
2,1764207396.1129286,1320.3931956291199,363.0,1275.0,322.0
2,1764207396.136954,1322.8635458946228,363.0,1301.0,296.0
2,1764207396.1737835,1330.0723581314087,363.0,1326.0,295.0
2,1764207396.2019613,1334.8800210952759,363.0,1314.0,313.0
2,1764207396.232272,1337.3339204788208,363.0,1305.0,309.0
2,1764207396.2618783,1342.0596151351929,363.0,1318.0,298.0
2,1764207396.2965584,1346.9050793647766,363.0,1319.0,291.0
2,1764207396.3273342,1351.729693889618,363.0,1331.0,293.0
2,1764207396.3615282,1358.815052986145,363.0,1331.0,295.0
2,1764207396.391978,1361.2350134849548,363.0,1329.0,292.0
2,1764207396.422361,1365.9862427711487,363.0,1325.0,292.0
2,1764207396.4576497,1370.8053140640259,363.0,1334.0,289.0
2,1764207396.4875212,1375.595202922821,363.0,1349.0,281.0
2,1764207396.5325196,1382.849648475647,363.0,1360.0,281.0
2,1764207396.5743248,1390.092936038971,363.0,1357.0,277.0
2,1764207396.59767,1392.5517349243164,363.0,1365.0,283.0
2,1764207396.632257,1397.2838311195374,363.0,1363.0,284.0
2,1764207396.662487,1402.0442156791687,363.0,1366.0,278.0
2,1764207396.6992674,1406.81840467453,363.0,1392.0,286.0
2,1764207396.7346966,1414.08980178833,363.0,1417.0,287.0
2,1764207396.7674112,1418.8616662025452,363.0,1404.0,280.0
2,1764207396.8020406,1423.7080960273743,363.0,1381.0,275.0
2,1764207396.8439977,1431.185486793518,363.0,1374.0,289.0
2,1764207396.8872004,1435.6010823249817,363.0,1381.0,337.0
2,1764207396.9289153,1442.8305654525757,363.0,1393.0,334.0
2,1764207396.9570918,1447.6685552597046,363.0,1408.0,323.0
2,1764207396.98923,1452.4219303131104,363.0,1424.0,340.0
2,1764207397.0389032,1459.7423224449158,363.0,1440.0,351.0
2,1764207397.0767717,1464.3963842391968,363.0,1438.0,339.0
2,1764207397.101705,1469.2111639976501,363.0,1438.0,325.0
2,1764207397.137173,1474.0660338401794,363.0,1441.0,342.0
2,1764207397.1815097,1481.1973838806152,363.0,1444.0,348.0
2,1764207397.2171001,1486.1344366073608,363.0,1441.0,331.0
2,1764207397.2468805,1490.8382444381714,363.0,1436.0,331.0
2,1764207397.2804327,1495.6692247390747,363.0,1447.0,344.0
2,1764207397.313566,1500.434687614441,363.0,1490.0,340.0
2,1764207397.3417304,1505.2059082984924,363.0,1504.0,318.0
2,1764207397.3732805,1510.1109175682068,363.0,1524.0,313.0
2,1764207397.4022582,1514.9245529174805,363.0,1529.0,334.0
2,1764207397.431931,1517.3369317054749,363.0,1504.0,334.0
2,1764207397.4619572,1522.0746068954468,363.0,1489.0,323.0
2,1764207397.497131,1526.8841652870178,363.0,1503.0,321.0
2,1764207397.526746,1531.605031967163,363.0,1528.0,326.0
2,1764207397.5616834,1538.8383417129517,363.0,1541.0,316.0
2,1764207397.5919669,1541.33726644516,363.0,1519.0,311.0
2,1764207397.6307602,1548.3922271728516,363.0,1507.0,314.0
2,1764207397.6620762,1553.2655863761902,363.0,1517.0,325.0
2,1764207397.6942616,1558.1265358924866,363.0,1539.0,335.0
