line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
0,1763520377.4756885,509.27602338790894,178.0,463.0,187.0
0,1763520377.5113394,513.9763979911804,178.0,472.0,182.0
0,1763520377.550559,521.1455850601196,178.0,480.0,186.0
0,1763520377.5976903,528.4619002342224,178.0,493.0,197.0
0,1763520377.620497,530.8915524482727,178.0,487.0,206.0
0,1763520377.6554663,535.6212167739868,178.0,504.0,200.0
0,1763520377.693907,542.8706912994385,178.0,502.0,190.0
0,1763520377.7207673,545.2031760215759,178.0,510.0,187.0
0,1763520377.765862,552.4789004325867,178.0,512.0,184.0
0,1763520377.8056653,559.7045569419861,178.0,518.0,178.0
0,1763520377.8406956,564.4708781242371,178.0,521.0,181.0
0,1763520377.8705997,569.1986112594604,178.0,521.0,178.0
0,1763520377.9051185,573.9570288658142,178.0,522.0,173.0
0,1763520377.9399931,578.7997751235962,178.0,530.0,171.0
0,1763520377.9705944,583.557656288147,178.0,532.0,177.0
0,1763520378.0135243,590.7578854560852,178.0,530.0,182.0
0,1763520378.0551658,595.5437688827515,178.0,542.0,192.0
0,1763520378.095819,602.7825145721436,178.0,555.0,197.0
0,1763520378.1257763,607.6305537223816,178.0,548.0,199.0
0,1763520378.160497,612.4063520431519,178.0,554.0,194.0
0,1763520378.1903954,617.2351508140564,178.0,566.0,193.0
0,1763520378.225465,622.0540432929993,178.0,573.0,189.0
0,1763520378.2558475,626.8825917243958,178.0,576.0,187.0
0,1763520378.290358,631.5576105117798,178.0,578.0,189.0
0,1763520378.320675,636.3821177482605,178.0,576.0,188.0
0,1763520378.3503134,641.1436467170715,178.0,595.0,196.0
0,1763520378.3851087,646.0876016616821,178.0,609.0,192.0
0,1763520378.4207506,650.8692650794983,178.0,617.0,195.0
0,1763520378.4475875,655.5766134262085,178.0,624.0,202.0
0,1763520378.4853606,660.3558449745178,178.0,634.0,205.0
0,1763520378.5150623,665.17942237854,178.0,642.0,207.0
0,1763520378.5648868,672.4035768508911,178.0,649.0,212.0
0,1763520378.590271,677.2437481880188,178.0,652.0,208.0
0,1763520378.6254766,681.9391160011292,178.0,651.0,201.0
0,1763520378.6552758,686.7804675102234,178.0,652.0,200.0
0,1763520378.6856954,691.6221051216125,178.0,645.0,203.0
0,1763520378.7353077,698.7823872566223,178.0,646.0,209.0
0,1763520378.7749183,703.6702661514282,178.0,650.0,212.0
0,1763520378.8054743,708.4516792297363,178.0,658.0,209.0
0,1763520378.8408082,713.3227496147156,178.0,663.0,205.0
0,1763520378.8816943,720.4191951751709,178.0,672.0,200.0
0,1763520378.910699,725.2307920455933,178.0,679.0,199.0
0,1763520378.9407592,730.0300507545471,178.0,685.0,204.0
0,1763520378.975659,734.7829608917236,178.0,689.0,210.0
0,1763520379.010144,739.549711227417,178.0,699.0,201.0
0,1763520379.0402603,744.3721442222595,178.0,700.0,189.0
0,1763520379.075893,749.2259769439697,178.0,712.0,183.0
0,1763520379.118607,756.4559965133667,178.0,720.0,189.0
0,1763520379.1676223,763.7565760612488,178.0,724.0,194.0
0,1763520379.2154121,770.7364706993103,178.0,720.0,191.0
0,1763520379.24082,773.2444791793823,178.0,724.0,190.0
0,1763520379.280757,780.4550437927246,178.0,727.0,182.0
0,1763520379.30499,785.2018027305603,178.0,731.0,179.0
0,1763520379.3410313,789.9498491287231,178.0,731.0,177.0
0,1763520379.3728573,794.8119072914124,178.0,727.0,179.0
0,1763520379.4106185,799.6644883155823,178.0,727.0,176.0
0,1763520379.4462414,804.3535976409912,178.0,730.0,177.0
0,1763520379.4706523,809.2739849090576,178.0,739.0,176.0
0,1763520379.5104318,814.008083820343,178.0,748.0,183.0
0,1763520379.5402405,818.8965706825256,178.0,756.0,187.0
0,1763520379.5847766,826.3765363693237,178.0,758.0,178.0
0,1763520379.6300025,833.2249670028687,178.0,752.0,171.0
0,1763520379.670412,838.0537657737732,178.0,782.0,206.0
0,1763520379.70032,842.8174405097961,178.0,795.0,202.0
0,1763520379.7301478,847.6514248847961,178.0,755.0,154.0
0,1763520379.772916,854.9062638282776,178.0,799.0,162.0
0,1763520379.810463,859.7004084587097,178.0,781.0,156.0
0,1763520379.840685,864.4375114440918,178.0,790.0,160.0
0,1763520379.874938,869.315770149231,178.0,801.0,171.0
0,1763520379.9049263,874.024227142334,178.0,835.0,205.0
0,1763520379.9401398,878.9051322937012,178.0,936.0,287.0
0,1763520379.9756253,883.6001424789429,178.0,1011.0,688.0
0,1763520380.0049617,888.4581594467163,178.0,792.0,236.0
0,1763520380.0553823,895.6528453826904,178.0,717.0,214.0
0,1763520380.1004958,902.7870206832886,178.0,730.0,225.0
0,1763520380.1305528,907.5564889907837,178.0,831.0,170.0
0,1763520380.172359,914.859142780304,178.0,845.0,174.0
0,1763520380.1956115,917.183509349823,178.0,852.0,178.0
0,1763520380.2370875,924.4041948318481,178.0,854.0,183.0
0,1763520380.2808473,929.2245178222656,178.0,856.0,188.0
0,1763520380.3166585,936.3419919013977,178.0,853.0,192.0
0,1763520380.3549585,941.2019758224487,178.0,856.0,196.0
0,1763520380.3959353,948.3706979751587,178.0,849.0,212.0
0,1763520380.4358075,953.2613306045532,178.0,870.0,213.0
0,1763520380.4777553,960.4725031852722,178.0,884.0,223.0
0,1763520380.5255291,967.5387649536133,178.0,886.0,219.0
0,1763520380.5454638,970.0604705810547,178.0,883.0,218.0
0,1763520380.5804653,974.825110912323,178.0,882.0,211.0
0,1763520380.6104538,979.5604972839355,178.0,906.0,226.0
0,1763520380.6551888,986.8812470436096,178.0,912.0,221.0
0,1763520380.703049,994.064703464508,178.0,911.0,228.0
0,1763520380.732865,998.8983659744263,178.0,915.0,236.0
0,1763520380.7606037,1001.1719493865967,178.0,918.0,239.0
0,1763520380.8053074,1008.3738951683044,178.0,930.0,249.0
0,1763520380.830527,1013.2171778678894,178.0,997.0,284.0
0,1763520380.8653288,1018.0277018547058,178.0,1068.0,361.0
0,1763520380.8929715,1022.8633670806885,178.0,912.0,190.0
0,1763520380.9356883,1027.6917366981506,178.0,901.0,214.0
0,1763520380.9776928,1034.854808330536,178.0,913.0,222.0
0,1763520381.0001566,1037.1858983039856,178.0,935.0,220.0
0,1763520381.0303998,1042.087724685669,178.0,945.0,218.0
0,1763520381.0602136,1046.861198425293,178.0,951.0,219.0
0,1763520381.090858,1051.6976861953735,178.0,955.0,234.0
0,1763520381.1249628,1056.4263134002686,178.0,967.0,239.0
0,1763520381.1604936,1061.2727074623108,178.0,979.0,239.0
0,1763520381.196507,1068.4252648353577,178.0,986.0,239.0
0,1763520381.2350404,1073.291006565094,178.0,985.0,236.0
0,1763520381.2699876,1078.0367999076843,178.0,979.0,236.0
0,1763520381.3157122,1085.2132468223572,178.0,983.0,250.0
0,1763520381.3608105,1092.454209804535,178.0,988.0,248.0
0,1763520381.4058208,1099.606194972992,178.0,996.0,245.0
0,1763520381.4456062,1104.3415813446045,178.0,1007.0,246.0
0,1763520381.4756126,1109.2904000282288,178.0,1015.0,255.0
0,1763520381.5101287,1114.1669063568115,178.0,1017.0,262.0
0,1763520381.5405505,1118.8804059028625,178.0,1020.0,261.0
0,1763520381.5816429,1126.0709075927734,178.0,1023.0,265.0
0,1763520381.6142156,1130.878499031067,178.0,1033.0,270.0
0,1763520381.6407866,1133.2680969238281,178.0,1060.0,274.0
0,1763520381.6783454,1140.3971581459045,178.0,1059.0,271.0
0,1763520381.7053962,1145.2627210617065,178.0,1070.0,264.0
0,1763520381.740786,1150.0585823059082,178.0,1083.0,265.0
0,1763520381.7856185,1157.29607629776,178.0,1094.0,264.0
0,1763520381.8207996,1162.074878692627,178.0,1095.0,262.0
0,1763520381.852719,1166.8742446899414,178.0,1094.0,256.0
0,1763520381.882783,1169.234838962555,178.0,1095.0,264.0
0,1763520381.9206707,1176.4201550483704,178.0,1097.0,262.0
0,1763520381.9518616,1181.1867980957031,178.0,1104.0,250.0
0,1763520381.9861279,1185.9907417297363,178.0,1103.0,242.0
0,1763520382.0249407,1193.1944041252136,178.0,1110.0,240.0
0,1763520382.0502143,1195.545235157013,178.0,1115.0,239.0
0,1763520382.0851488,1200.4301099777222,178.0,1122.0,241.0
0,1763520382.1203294,1205.2300124168396,178.0,1131.0,248.0
0,1763520382.1503677,1209.965684890747,178.0,1139.0,250.0
0,1763520382.1900818,1217.1421675682068,178.0,1150.0,247.0
0,1763520382.2311132,1221.9848065376282,178.0,1197.0,251.0
0,1763520382.260053,1226.7682938575745,178.0,1207.0,248.0
0,1763520382.2955785,1231.5592555999756,178.0,1208.0,246.0
0,1763520382.325264,1236.492088317871,178.0,1215.0,249.0
0,1763520382.3606565,1241.1793022155762,178.0,1218.0,254.0
0,1763520382.3906174,1245.999017238617,178.0,1217.0,263.0
0,1763520382.4341278,1253.225281715393,178.0,1218.0,259.0
0,1763520382.475786,1260.8211903572083,178.0,1231.0,264.0
0,1763520382.5154169,1265.2699737548828,178.0,1202.0,261.0
0,1763520382.5599244,1272.4862604141235,178.0,1201.0,252.0
0,1763520382.5850022,1277.203622341156,178.0,1208.0,255.0
0,1763520382.6155944,1279.5504479408264,178.0,1216.0,255.0
0,1763520382.6533556,1286.8110446929932,178.0,1218.0,254.0
0,1763520382.6800466,1289.2513542175293,178.0,1239.0,250.0
0,1763520382.7176898,1296.4803366661072,178.0,1265.0,252.0
0,1763520382.745043,1301.2097506523132,178.0,1272.0,244.0
0,1763520382.7753222,1303.56312084198,178.0,1271.0,242.0
0,1763520382.805589,1308.422067642212,178.0,1271.0,244.0
0,1763520382.840039,1313.2099895477295,178.0,1265.0,248.0
0,1763520382.8763905,1320.4088954925537,178.0,1264.0,247.0
0,1763520382.9157736,1325.255039215088,178.0,1263.0,246.0
0,1763520382.9566402,1332.4839143753052,178.0,1269.0,247.0
0,1763520382.990831,1337.2774868011475,178.0,1270.0,247.0
0,1763520383.021269,1341.9870524406433,178.0,1281.0,247.0
0,1763520383.0550628,1346.7851667404175,178.0,1261.0,256.0
0,1763520383.0853693,1351.5633611679077,178.0,1265.0,253.0
0,1763520383.1183305,1356.3793210983276,178.0,1267.0,255.0
0,1763520383.1554198,1361.1875562667847,178.0,1277.0,251.0
0,1763520383.184315,1366.0185008049011,178.0,1285.0,255.0
0,1763520383.2208548,1370.8778409957886,178.0,1292.0,259.0
0,1763520383.2489715,1375.5817561149597,178.0,1339.0,253.0
0,1763520383.2805486,1380.384376525879,178.0,1340.0,242.0
0,1763520383.31041,1385.1677207946777,178.0,1347.0,241.0
0,1763520383.345503,1390.0798110961914,178.0,1345.0,243.0
0,1763520383.3805158,1394.7972087860107,178.0,1339.0,253.0
0,1763520383.4107015,1399.5529441833496,178.0,1331.0,256.0
0,1763520383.4399831,1404.4641761779785,178.0,1329.0,254.0
0,1763520383.4711652,1409.3212275505066,178.0,1336.0,249.0
0,1763520383.505725,1414.000895500183,178.0,1343.0,246.0
0,1763520383.5405335,1418.9172058105469,178.0,1352.0,244.0
0,1763520383.5826693,1425.9869365692139,178.0,1361.0,243.0
0,1763520383.6256027,1433.2937030792236,178.0,1362.0,243.0
0,1763520383.665898,1438.0920677185059,178.0,1363.0,242.0
0,1763520383.695672,1442.8785591125488,178.0,1376.0,246.0
0,1763520383.7251086,1447.690477848053,178.0,1386.0,247.0
0,1763520383.7579842,1452.4118452072144,178.0,1385.0,245.0
0,1763520383.8055887,1459.5749168395996,178.0,1385.0,247.0
0,1763520383.8400173,1464.501920223236,178.0,1395.0,242.0
0,1763520383.8702476,1469.1978244781494,178.0,1454.0,251.0
0,1763520383.905902,1474.0676074028015,178.0,1498.0,270.0
0,1763520383.9353728,1478.755214691162,178.0,1495.0,260.0
0,1763520383.9690146,1483.6175231933594,178.0,1502.0,261.0
0,1763520384.0100265,1490.8012657165527,178.0,1504.0,261.0
0,1763520384.0355835,1493.2626395225525,178.0,1502.0,278.0
0,1763520384.0654695,1498.0595021247864,178.0,1499.0,280.0
0,1763520384.1007135,1502.7920632362366,178.0,1508.0,278.0
0,1763520384.130148,1507.6000838279724,178.0,1512.0,271.0
0,1763520384.1649663,1512.3838214874268,178.0,1524.0,268.0
0,1763520384.1959987,1517.217984676361,178.0,1496.0,265.0
0,1763520384.2306323,1522.0328001976013,178.0,1497.0,251.0
0,1763520384.270228,1529.1812448501587,178.0,1495.0,242.0
0,1763520384.3253,1536.336055278778,178.0,1494.0,252.0
0,1763520384.3751013,1543.5942559242249,178.0,1496.0,253.0
0,1763520384.4199095,1550.7699875831604,178.0,1497.0,251.0
0,1763520384.4649038,1557.9920320510864,178.0,1508.0,237.0
0,1763520384.5099318,1565.1784925460815,178.0,1504.0,229.0
0,1763520384.5570135,1572.3610191345215,178.0,1507.0,232.0
0,1763520384.5906441,1577.256193637848,178.0,1513.0,239.0
0,1763520384.6253812,1582.225468635559,178.0,1537.0,240.0
0,1763520384.6602004,1586.7414145469666,178.0,1545.0,229.0
0,1763520384.7021532,1593.9981846809387,178.0,1642.0,256.0
0,1763520384.7457483,1601.3155369758606,178.0,1550.0,224.0
0,1763520384.7901287,1606.0303955078125,178.0,1541.0,231.0
0,1763520384.8200202,1610.77987241745,178.0,1539.0,226.0
0,1763520384.8456025,1615.6740455627441,178.0,1538.0,229.0
0,1763520384.8806953,1620.365801334381,178.0,1542.0,231.0
0,1763520384.9106867,1625.214663028717,178.0,1545.0,238.0
0,1763520384.9455683,1630.0560145378113,178.0,1545.0,245.0
0,1763520384.9804595,1634.7407250404358,178.0,1557.0,246.0
0,1763520385.0107915,1639.57785654068,178.0,1595.0,248.0
0,1763520385.040328,1644.3475394248962,178.0,1602.0,248.0
0,1763520385.070714,1649.2771892547607,178.0,1606.0,249.0
0,1763520385.1055872,1653.9424448013306,178.0,1595.0,252.0
0,1763520385.1408863,1658.7888388633728,178.0,1588.0,252.0
0,1763520385.167104,1663.5541586875916,178.0,1582.0,258.0
0,1763520385.2037706,1668.4021263122559,178.0,1588.0,260.0
0,1763520385.2357545,1673.2765583992004,178.0,1590.0,253.0
0,1763520385.2702377,1678.072991847992,178.0,1596.0,251.0
0,1763520385.3049226,1685.1916818618774,178.0,1603.0,244.0
0,1763520385.3353958,1687.6696853637695,178.0,1628.0,245.0
0,1763520385.3727038,1694.8306112289429,178.0,1631.0,235.0
0,1763520385.4034166,1697.2545771598816,178.0,1630.0,237.0
0,1763520385.4357626,1704.3441562652588,178.0,1629.0,240.0
0,1763520385.4766943,1709.2595009803772,178.0,1629.0,239.0
0,1763520385.5014503,1713.9748244285583,178.0,1628.0,243.0
0,1763520385.5400715,1718.825080871582,178.0,1628.0,247.0
1,1763520385.5868726,1726.0191230773926,178.0,1628.0,248.0
1,1763520385.6205497,1726.0191230773926,178.0,1634.0,248.0
1,1763520385.6450665,1726.0191230773926,178.0,1640.0,241.0
1,1763520385.674997,1726.0191230773926,178.0,1643.0,236.0
1,1763520385.705494,1726.0191230773926,178.0,1644.0,230.0
1,1763520385.7355416,1726.0191230773926,178.0,1644.0,238.0
1,1763520385.776249,1726.0191230773926,178.0,1643.0,238.0
1,1763520385.8104281,1726.0191230773926,178.0,1660.0,260.0
1,1763520385.8504477,1726.0191230773926,178.0,1444.0,275.0
1,1763520385.8856735,1726.0191230773926,178.0,1693.0,545.0
1,1763520385.920465,1726.0191230773926,178.0,1074.0,404.0
1,1763520385.960261,1726.0191230773926,178.0,597.0,319.0
1,1763520385.9851959,1726.0191230773926,178.0,349.0,274.0
1,1763520386.010273,1726.0191230773926,178.0,354.0,306.0
1,1763520386.040813,1726.0191230773926,178.0,331.0,322.0
1,1763520386.0712235,1726.0191230773926,178.0,320.0,298.0
1,1763520386.1055996,180.49488353729248,270.0,325.0,305.0
1,1763520386.1407099,185.35043287277222,270.0,336.0,310.0
1,1763520386.1750884,192.59211111068726,270.0,341.0,310.0
1,1763520386.2055004,194.88804626464844,270.0,341.0,306.0
1,1763520386.2350342,199.62275314331055,270.0,346.0,318.0
1,1763520386.275871,206.8668990135193,270.0,341.0,321.0
1,1763520386.31032,211.67595672607422,270.0,337.0,325.0
1,1763520386.3506277,218.92299938201904,270.0,337.0,315.0
1,1763520386.380151,221.24951171875,270.0,341.0,312.0
1,1763520386.41836,228.43139457702637,270.0,272.0,341.0
1,1763520386.4454982,230.85743474960327,270.0,227.0,309.0
1,1763520386.485346,238.13251543045044,270.0,223.0,283.0
1,1763520386.5106156,242.9211883544922,270.0,223.0,286.0
1,1763520386.546177,247.8053479194641,270.0,220.0,300.0
1,1763520386.5777457,252.4787573814392,270.0,226.0,290.0
1,1763520386.6111696,257.3368101119995,270.0,236.0,281.0
1,1763520386.6506147,262.0733766555786,270.0,249.0,276.0
1,1763520386.6806026,266.93983364105225,270.0,253.0,282.0
1,1763520386.7228885,274.1633801460266,270.0,247.0,279.0
1,1763520386.7498837,278.8113980293274,270.0,255.0,268.0
1,1763520386.7803884,281.2269597053528,270.0,257.0,268.0
1,1763520386.8213398,288.442316532135,270.0,260.0,270.0
1,1763520386.8450282,290.88055181503296,270.0,262.0,270.0
1,1763520386.8854675,298.0227379798889,270.0,274.0,274.0
1,1763520386.9326682,305.32932567596436,270.0,284.0,273.0
1,1763520386.9702253,310.0478320121765,270.0,292.0,271.0
1,1763520387.0108006,317.31246995925903,270.0,290.0,271.0
1,1763520387.035878,319.6245698928833,270.0,287.0,273.0
1,1763520387.070309,326.87518882751465,270.0,290.0,269.0
1,1763520387.100169,329.2390732765198,270.0,335.0,291.0
1,1763520387.1309536,334.09426498413086,270.0,334.0,295.0
1,1763520387.1657894,338.8442425727844,270.0,327.0,282.0
1,1763520387.196127,343.7390236854553,270.0,329.0,280.0
1,1763520387.2401729,350.949481010437,270.0,332.0,289.0
1,1763520387.2654963,355.66634225845337,270.0,336.0,293.0
1,1763520387.2973387,360.4539065361023,270.0,337.0,296.0
1,1763520387.3258045,362.9317669868469,270.0,340.0,290.0
1,1763520387.355931,367.63078260421753,270.0,336.0,284.0
1,1763520387.3853588,372.4286108016968,270.0,340.0,279.0
1,1763520387.4272265,379.74717903137207,270.0,389.0,296.0
1,1763520387.4653077,384.54611587524414,270.0,419.0,297.0
1,1763520387.495581,389.2183451652527,270.0,413.0,290.0
1,1763520387.5256212,394.1837577819824,270.0,412.0,291.0
1,1763520387.5658038,398.8755850791931,270.0,419.0,290.0
1,1763520387.6015406,406.0884385108948,270.0,425.0,291.0
1,1763520387.6410372,410.91648626327515,270.0,433.0,294.0
1,1763520387.6674328,415.73884773254395,270.0,439.0,295.0
1,1763520387.7049718,420.5285577774048,270.0,413.0,303.0
1,1763520387.73574,425.20858335494995,270.0,420.0,295.0
1,1763520387.7654636,430.14359760284424,270.0,418.0,288.0
1,1763520387.8002384,434.88921213150024,270.0,420.0,288.0
1,1763520387.8351474,439.76414489746094,270.0,422.0,295.0
1,1763520387.8654208,444.42006635665894,270.0,423.0,290.0
1,1763520387.9005165,449.24103307724,270.0,426.0,286.0
1,1763520387.937818,456.50931882858276,270.0,445.0,300.0
1,1763520387.9705305,461.2507133483887,270.0,439.0,334.0
1,1763520388.0064955,466.1400227546692,270.0,471.0,332.0
1,1763520388.051471,473.33231258392334,270.0,476.0,329.0
1,1763520388.1044228,480.5081157684326,270.0,484.0,326.0
1,1763520388.1301916,485.31295347213745,270.0,493.0,320.0
1,1763520388.162022,490.18202114105225,270.0,496.0,322.0
1,1763520388.2061002,494.9300675392151,270.0,500.0,319.0
1,1763520388.2450323,502.1611957550049,270.0,500.0,317.0
1,1763520388.2705147,506.9060592651367,270.0,495.0,314.0
1,1763520388.3063233,511.60310792922974,270.0,499.0,307.0
1,1763520388.337812,516.5351538658142,270.0,505.0,307.0
1,1763520388.3648858,518.8679962158203,270.0,510.0,305.0
1,1763520388.4020238,526.0338215827942,270.0,509.0,308.0
1,1763520388.4305532,530.9118299484253,270.0,509.0,298.0
1,1763520388.4704802,535.744312286377,270.0,520.0,298.0
1,1763520388.4988806,540.5441789627075,270.0,532.0,302.0
1,1763520388.5309885,545.3165082931519,270.0,531.0,304.0
1,1763520388.5650454,550.029721736908,270.0,535.0,310.0
1,1763520388.5956001,554.9849061965942,270.0,533.0,313.0
1,1763520388.6304736,559.649374961853,270.0,539.0,319.0
1,1763520388.6661212,564.5511655807495,270.0,546.0,324.0
1,1763520388.7006397,569.3421630859375,270.0,544.0,318.0
1,1763520388.7311258,574.1581230163574,270.0,548.0,309.0
1,1763520388.7600424,578.8686542510986,270.0,544.0,316.0
1,1763520388.795439,583.7488441467285,270.0,553.0,319.0
1,1763520388.8307273,590.9379510879517,270.0,550.0,304.0
1,1763520388.8551784,593.2251958847046,270.0,549.0,297.0
1,1763520388.8910232,598.1400399208069,270.0,553.0,288.0
1,1763520388.9255774,602.8416304588318,270.0,561.0,297.0
1,1763520388.9554923,607.6249032020569,270.0,564.0,303.0
1,1763520388.9949996,614.937141418457,270.0,567.0,313.0
1,1763520389.0205343,617.354133605957,270.0,579.0,318.0
1,1763520389.0504484,622.013237953186,270.0,601.0,322.0
1,1763520389.1015403,629.3383507728577,270.0,621.0,326.0
1,1763520389.1507459,638.9407305717468,270.0,624.0,321.0
1,1763520389.1906068,643.7102704048157,270.0,629.0,320.0
1,1763520389.2173808,648.4626441001892,270.0,630.0,320.0
1,1763520389.2532053,653.3327488899231,270.0,625.0,323.0
1,1763520389.285537,658.0016522407532,270.0,631.0,321.0
1,1763520389.315136,662.9081635475159,270.0,636.0,323.0
1,1763520389.345232,667.6289229393005,270.0,642.0,321.0
1,1763520389.380271,672.4518566131592,270.0,641.0,324.0
1,1763520389.411304,677.363911151886,270.0,651.0,324.0
1,1763520389.4449418,682.0792346000671,270.0,658.0,318.0
1,1763520389.4806297,686.9501619338989,270.0,665.0,312.0
1,1763520389.515459,691.7330770492554,270.0,668.0,312.0
1,1763520389.549897,698.8133935928345,270.0,672.0,308.0
1,1763520389.5809872,701.293149471283,270.0,678.0,315.0
1,1763520389.6149359,708.5692315101624,270.0,682.0,319.0
1,1763520389.6457195,710.9355835914612,270.0,688.0,315.0
1,1763520389.6822329,718.0651454925537,270.0,696.0,308.0
1,1763520389.7150002,722.89666223526,270.0,700.0,303.0
1,1763520389.750381,727.753212928772,270.0,714.0,307.0
1,1763520389.7800303,732.5212149620056,270.0,712.0,316.0
1,1763520389.8217869,737.2436194419861,270.0,712.0,316.0
1,1763520389.8608086,744.4536833763123,270.0,715.0,316.0
1,1763520389.8907437,749.3183879852295,270.0,719.0,311.0
1,1763520389.9254613,754.007068157196,270.0,716.0,312.0
1,1763520389.9554026,758.9816360473633,270.0,727.0,319.0
1,1763520389.9899542,763.6263637542725,270.0,736.0,317.0
1,1763520390.0272038,768.5147790908813,270.0,739.0,314.0
1,1763520390.0609827,773.3129649162292,270.0,738.0,318.0
1,1763520390.105578,780.55446434021,270.0,743.0,321.0
1,1763520390.1310601,785.3181748390198,270.0,739.0,311.0
1,1763520390.1654413,790.0627880096436,270.0,736.0,323.0
1,1763520390.2118864,797.3434834480286,270.0,750.0,320.0
1,1763520390.2657807,804.4803767204285,270.0,753.0,323.0
1,1763520390.3001497,809.3261985778809,270.0,764.0,317.0
1,1763520390.3455596,816.4244322776794,270.0,767.0,312.0
1,1763520390.3761342,821.2334184646606,270.0,772.0,312.0
1,1763520390.4149334,828.5688667297363,270.0,767.0,307.0
1,1763520390.4410489,830.8242826461792,270.0,769.0,313.0
1,1763520390.474601,835.7405214309692,270.0,785.0,320.0
1,1763520390.5109384,842.9696111679077,270.0,796.0,319.0
1,1763520390.540166,845.2168016433716,270.0,796.0,310.0
1,1763520390.5788293,852.5055079460144,270.0,792.0,311.0
1,1763520390.6055348,854.8377065658569,270.0,793.0,309.0
1,1763520390.6418967,862.0795993804932,270.0,795.0,303.0
1,1763520390.6759284,866.9223098754883,270.0,808.0,316.0
1,1763520390.7059999,871.7459945678711,270.0,819.0,324.0
1,1763520390.7404692,876.5388159751892,270.0,828.0,322.0
1,1763520390.795752,883.5999994277954,270.0,836.0,319.0
1,1763520390.8454573,890.8467202186584,270.0,836.0,316.0
1,1763520390.8751276,895.7472591400146,270.0,847.0,322.0
1,1763520390.910958,902.9725580215454,270.0,862.0,334.0
