line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763422433.4533935,895.6050305366516,363.0,917.0,487.0
2,1763422433.4835021,897.9702024459839,363.0,921.0,505.0
2,1763422433.5141706,902.8104095458984,363.0,919.0,505.0
2,1763422433.5436063,907.6092748641968,363.0,915.0,483.0
2,1763422433.5789323,912.4608902931213,363.0,912.0,459.0
2,1763422433.6133115,919.5927410125732,363.0,908.0,458.0
2,1763422433.643553,922.0056204795837,363.0,906.0,467.0
2,1763422433.683662,929.1922955513,363.0,890.0,481.0
2,1763422433.714287,934.0891509056091,363.0,908.0,493.0
2,1763422433.7446346,938.8352303504944,363.0,916.0,488.0
2,1763422433.7791498,943.6665325164795,363.0,912.0,479.0
2,1763422433.8123963,948.4324245452881,363.0,916.0,479.0
2,1763422433.8541217,955.7142643928528,363.0,930.0,487.0
2,1763422433.878842,958.0714612007141,363.0,945.0,491.0
2,1763422433.9132214,962.8257303237915,363.0,948.0,484.0
2,1763422433.9613376,970.0502066612244,363.0,945.0,487.0
2,1763422433.99349,974.9585418701172,363.0,946.0,490.0
2,1763422434.0287516,979.6201496124268,363.0,986.0,494.0
2,1763422434.0584517,984.3904047012329,363.0,995.0,499.0
2,1763422434.0893664,989.2688064575195,363.0,997.0,494.0
2,1763422434.133743,996.5162425041199,363.0,988.0,484.0
2,1763422434.173347,1003.5980610847473,363.0,987.0,486.0
2,1763422434.1984553,1006.0806064605713,363.0,1010.0,496.0
2,1763422434.2288003,1010.8694939613342,363.0,1022.0,494.0
2,1763422434.2594168,1015.5780582427979,363.0,1026.0,497.0
2,1763422434.2989953,1020.5081014633179,363.0,1028.0,493.0
2,1763422434.3391542,1027.6346592903137,363.0,1036.0,489.0
2,1763422434.3791988,1032.5040845870972,363.0,1037.0,490.0
2,1763422434.409388,1037.2409014701843,363.0,1042.0,485.0
2,1763422434.43901,1041.990843296051,363.0,1049.0,467.0
2,1763422434.473739,1047.0768480300903,363.0,1051.0,465.0
2,1763422434.5188375,1054.0693311691284,363.0,1051.0,465.0
2,1763422434.553966,1058.855643749237,363.0,1059.0,471.0
2,1763422434.5836835,1063.706901550293,363.0,1070.0,473.0
2,1763422434.6155376,1068.3888583183289,363.0,1067.0,475.0
2,1763422434.6482828,1073.3010201454163,363.0,1064.0,468.0
2,1763422434.677523,1078.085437297821,363.0,1078.0,465.0
2,1763422434.709311,1082.785668849945,363.0,1103.0,460.0
2,1763422434.7383864,1087.562361240387,363.0,1111.0,451.0
2,1763422434.7683086,1092.3674850463867,363.0,1111.0,448.0
2,1763422434.8185687,1099.597146987915,363.0,1109.0,445.0
2,1763422434.854349,1104.4504790306091,363.0,1111.0,453.0
2,1763422434.8941975,1111.72563123703,363.0,1117.0,459.0
2,1763422434.9338593,1116.3540511131287,363.0,1123.0,456.0
2,1763422434.9601653,1121.1572794914246,363.0,1132.0,464.0
2,1763422434.9946687,1125.9974508285522,363.0,1130.0,460.0
2,1763422435.0250583,1130.9047846794128,363.0,1131.0,458.0
2,1763422435.0535793,1135.6329112052917,363.0,1124.0,456.0
2,1763422435.0891597,1140.3652935028076,363.0,1113.0,465.0
2,1763422435.1204176,1145.1586871147156,363.0,1112.0,470.0
2,1763422435.1583307,1150.013771533966,363.0,1111.0,466.0
2,1763422435.188461,1154.8601655960083,363.0,1120.0,455.0
2,1763422435.224077,1159.638216972351,363.0,1127.0,452.0
2,1763422435.2531667,1164.3594770431519,363.0,1143.0,456.0
2,1763422435.288377,1169.235589981079,363.0,1150.0,451.0
2,1763422435.3188846,1174.0568070411682,363.0,1143.0,444.0
2,1763422435.3619375,1181.1752109527588,363.0,1144.0,444.0
2,1763422435.3981783,1185.972538471222,363.0,1160.0,452.0
2,1763422435.445394,1193.2347087860107,363.0,1198.0,457.0
2,1763422435.4741755,1198.0985550880432,363.0,1192.0,458.0
2,1763422435.509032,1202.8405575752258,363.0,1192.0,455.0
2,1763422435.5392222,1207.658019542694,363.0,1202.0,463.0
2,1763422435.5705886,1212.487247467041,363.0,1219.0,466.0
2,1763422435.6007302,1217.180827140808,363.0,1236.0,451.0
2,1763422435.6334562,1222.0159559249878,363.0,1244.0,435.0
2,1763422435.664482,1226.7694025039673,363.0,1252.0,434.0
2,1763422435.6939328,1231.6859273910522,363.0,1260.0,447.0
2,1763422435.7309718,1236.4384441375732,363.0,1268.0,460.0
2,1763422435.7635174,1241.3028984069824,363.0,1275.0,459.0
2,1763422435.7975461,1245.9794907569885,363.0,1280.0,445.0
2,1763422435.8272486,1250.8573560714722,363.0,1262.0,444.0
2,1763422435.8531642,1255.570641040802,363.0,1265.0,448.0
2,1763422435.8933346,1260.4191451072693,363.0,1267.0,446.0
2,1763422435.9234905,1265.3049855232239,363.0,1268.0,445.0
2,1763422435.958729,1269.9964909553528,363.0,1274.0,442.0
2,1763422435.9932325,1274.9094395637512,363.0,1288.0,444.0
2,1763422436.0230587,1279.6466856002808,363.0,1299.0,437.0
2,1763422436.0630753,1287.0573072433472,363.0,1297.0,418.0
2,1763422436.0937319,1291.6557936668396,363.0,1276.0,403.0
2,1763422436.123396,1294.1032915115356,363.0,1272.0,409.0
2,1763422436.1688116,1301.1712698936462,363.0,1260.0,417.0
2,1763422436.1931014,1306.0431628227234,363.0,1257.0,412.0
2,1763422436.224139,1310.7587723731995,363.0,1254.0,414.0
2,1763422436.2633495,1315.631630897522,363.0,1254.0,411.0
2,1763422436.2939646,1320.4115777015686,363.0,1261.0,414.0
2,1763422436.3289511,1325.285509109497,363.0,1265.0,415.0
2,1763422436.3589668,1330.0032286643982,363.0,1298.0,424.0
2,1763422436.3938372,1334.8214416503906,363.0,1301.0,429.0
2,1763422436.4293022,1339.7272734642029,363.0,1309.0,428.0
2,1763422436.4673371,1346.8825130462646,363.0,1314.0,416.0
2,1763422436.503604,1351.6583828926086,363.0,1318.0,407.0
2,1763422436.5440276,1358.8458805084229,363.0,1330.0,404.0
2,1763422436.5781264,1363.6645584106445,363.0,1355.0,424.0
2,1763422436.6034977,1366.0374193191528,363.0,1354.0,433.0
2,1763422436.6339815,1370.8253412246704,363.0,1358.0,450.0
2,1763422436.6681597,1375.687005996704,363.0,1349.0,450.0
2,1763422436.698958,1380.4511098861694,363.0,1344.0,459.0
2,1763422436.7281039,1385.2522640228271,363.0,1362.0,471.0
2,1763422436.7738082,1392.3444180488586,363.0,1375.0,476.0
2,1763422436.8136563,1399.6444611549377,363.0,1388.0,473.0
2,1763422436.838077,1402.1537928581238,363.0,1404.0,433.0
2,1763422436.8681576,1406.8187980651855,363.0,1403.0,418.0
2,1763422436.8982627,1411.6708426475525,363.0,1402.0,413.0
2,1763422436.9302292,1416.4432792663574,363.0,1414.0,413.0
2,1763422436.964063,1421.183958530426,363.0,1411.0,429.0
2,1763422436.9930246,1426.0597853660583,363.0,1402.0,438.0
2,1763422437.0257962,1430.8090119361877,363.0,1399.0,434.0
2,1763422437.078201,1437.9761962890625,363.0,1406.0,438.0
2,1763422437.1211786,1445.2834634780884,363.0,1407.0,434.0
2,1763422437.1437697,1447.5672392845154,363.0,1399.0,418.0
2,1763422437.1684,1452.379801750183,363.0,1383.0,433.0
2,1763422437.213388,1459.6042065620422,363.0,1381.0,448.0
2,1763422437.243362,1462.0617537498474,363.0,1382.0,454.0
2,1763422437.2737584,1466.7616991996765,363.0,1388.0,452.0
2,1763422437.308793,1471.6254382133484,363.0,1396.0,468.0
2,1763422437.3382118,1476.3540296554565,363.0,1429.0,472.0
2,1763422437.3884823,1483.6136965751648,363.0,1438.0,467.0
2,1763422437.4181948,1488.387670993805,363.0,1435.0,456.0
2,1763422437.4480815,1493.3330564498901,363.0,1424.0,449.0
2,1763422437.4786396,1498.0414776802063,363.0,1427.0,441.0
2,1763422437.5138364,1502.8342275619507,363.0,1441.0,434.0
2,1763422437.54393,1507.6462178230286,363.0,1447.0,426.0
2,1763422437.5857081,1514.800992488861,363.0,1444.0,420.0
2,1763422437.6290324,1519.5538311004639,363.0,1464.0,413.0
2,1763422437.6734436,1526.7681865692139,363.0,1473.0,410.0
2,1763422437.7000806,1531.5963416099548,363.0,1480.0,421.0
2,1763422437.7383375,1536.3502173423767,363.0,1479.0,415.0
2,1763422437.7691548,1541.2773637771606,363.0,1489.0,407.0
2,1763422437.80853,1548.4094648361206,363.0,1490.0,413.0
2,1763422437.8414443,1553.1715660095215,363.0,1489.0,423.0
2,1763422437.8815758,1558.0430655479431,363.0,1490.0,431.0
2,1763422437.9134526,1562.9004745483398,363.0,1488.0,423.0
2,1763422437.9488566,1567.6822810173035,363.0,1489.0,419.0
2,1763422437.9842453,1574.7604517936707,363.0,1488.0,413.0
2,1763422438.0181196,1579.6125321388245,363.0,1520.0,412.0
2,1763422438.0583334,1584.456708908081,363.0,1533.0,398.0
2,1763422438.0932333,1591.5810136795044,363.0,1536.0,398.0
2,1763422438.1317644,1596.5307621955872,363.0,1533.0,404.0
2,1763422438.1654165,1601.2839941978455,363.0,1539.0,405.0
2,1763422438.1934702,1606.0178427696228,363.0,1540.0,405.0
2,1763422438.228664,1610.8017592430115,363.0,1543.0,404.0
2,1763422438.2686732,1615.6304149627686,363.0,1547.0,397.0
2,1763422438.2993388,1620.406141757965,363.0,1547.0,383.0
2,1763422438.3330903,1627.5595574378967,363.0,1550.0,376.0
2,1763422438.3699684,1632.3992280960083,363.0,1550.0,373.0
2,1763422438.4032056,1637.2580676078796,363.0,1552.0,372.0
2,1763422438.4388168,1641.9926671981812,363.0,1551.0,375.0
2,1763422438.4739351,1646.8296914100647,363.0,1551.0,372.0
2,1763422438.5089824,1651.6156463623047,363.0,1563.0,374.0
2,1763422438.551343,1658.7978510856628,363.0,1584.0,357.0
2,1763422438.5789163,1663.5644941329956,363.0,1594.0,377.0
2,1763422438.6188836,1668.3249859809875,363.0,1594.0,381.0
2,1763422438.6488008,1673.2754855155945,363.0,1591.0,382.0
2,1763422438.6931012,1680.408480644226,363.0,1584.0,376.0
2,1763422438.733601,1687.6361756324768,363.0,1583.0,377.0
2,1763422438.769961,1692.4149780273438,363.0,1595.0,381.0
2,1763422438.8000786,1697.139277935028,363.0,1611.0,387.0
2,1763422438.8341386,1702.011743068695,363.0,1620.0,384.0
2,1763422438.8652449,1707.3827414512634,363.0,1624.0,378.0
2,1763422438.9004982,1711.67280960083,363.0,1619.0,376.0
2,1763422438.9318767,1716.446319103241,363.0,1611.0,377.0
2,1763422438.9689996,1721.2164311408997,363.0,1626.0,384.0
3,1763422439.0038214,1726.061716556549,363.0,1638.0,391.0
3,1763422439.0379102,1726.061716556549,363.0,1642.0,399.0
3,1763422439.0679789,1726.061716556549,363.0,1652.0,398.0
3,1763422439.098765,1726.061716556549,363.0,1654.0,404.0
3,1763422439.128992,1726.061716556549,363.0,1653.0,407.0
3,1763422439.1637018,1726.061716556549,363.0,1650.0,408.0
3,1763422439.1933107,1726.061716556549,363.0,1651.0,408.0
3,1763422439.2292602,1726.061716556549,363.0,1649.0,405.0
3,1763422439.2591093,1726.061716556549,363.0,1645.0,404.0
3,1763422439.2931201,1726.061716556549,363.0,1642.0,406.0
3,1763422439.323808,1726.061716556549,363.0,1639.0,405.0
3,1763422439.3583019,1726.061716556549,363.0,1638.0,406.0
3,1763422439.3878946,1726.061716556549,363.0,1633.0,408.0
3,1763422439.4188066,1726.061716556549,363.0,1628.0,414.0
3,1763422439.4480548,1726.061716556549,363.0,1626.0,417.0
3,1763422439.4836824,1726.061716556549,363.0,1632.0,415.0
3,1763422439.5099678,180.47639417648315,456.0,1632.0,421.0
3,1763422439.5434396,185.2003722190857,456.0,1637.0,424.0
3,1763422439.5782871,190.0368242263794,456.0,1596.0,435.0
3,1763422439.6162865,194.87874794006348,456.0,1452.0,518.0
3,1763422439.6491792,199.6256856918335,456.0,1223.0,462.0
3,1763422439.6874053,206.87537479400635,456.0,1155.0,517.0
3,1763422439.713865,209.33106231689453,456.0,1278.0,642.0
3,1763422439.7515793,216.53307962417603,456.0,1156.0,456.0
3,1763422439.7880776,221.30648183822632,456.0,1278.0,191.0
3,1763422439.8300886,228.49093961715698,456.0,2137.0,-203.0
3,1763422439.8582277,230.96114683151245,456.0,1440.0,-199.0
3,1763422439.8986783,238.07483005523682,456.0,1717.0,-250.0
3,1763422439.9280903,242.8127555847168,456.0,2307.0,-105.0
3,1763422439.9642715,247.7533130645752,456.0,2126.0,-361.0
3,1763422439.998264,252.46305751800537,456.0,2164.0,-183.0
3,1763422440.0389798,259.6607117652893,456.0,503.0,293.0
3,1763422440.0700765,264.4513158798218,456.0,2144.0,-339.0
3,1763422440.1132805,269.29316806793213,456.0,2254.0,-315.0
3,1763422440.1517465,276.5366702079773,456.0,439.0,340.0
3,1763422440.1781924,278.9045958518982,456.0,2240.0,-313.0
3,1763422440.214999,286.0553650856018,456.0,2288.0,-368.0
3,1763422440.2495642,290.91366815567017,456.0,2168.0,-222.0
3,1763422440.2787974,295.7183270454407,456.0,2248.0,-251.0
3,1763422440.3129363,300.5279211997986,456.0,2154.0,-219.0
3,1763422440.3478506,305.38343477249146,456.0,2206.0,-237.0
3,1763422440.3787286,310.0899963378906,456.0,2156.0,-254.0
3,1763422440.417973,314.8066072463989,456.0,2240.0,-252.0
3,1763422440.454865,322.0006136894226,456.0,2149.0,-221.0
3,1763422440.488046,326.9060163497925,456.0,2228.0,-251.0
3,1763422440.5188067,331.5960912704468,456.0,480.0,208.0
3,1763422440.5513384,336.5546016693115,456.0,2333.0,-327.0
3,1763422440.5843694,341.21510076522827,456.0,2177.0,-202.0
3,1763422440.6197069,346.1033730506897,456.0,2056.0,-196.0
3,1763422440.650005,350.93370962142944,456.0,2059.0,-198.0
3,1763422440.6880424,355.70146131515503,456.0,2068.0,-169.0
3,1763422440.7232704,362.9465012550354,456.0,2119.0,-347.0
3,1763422440.7535944,365.3409628868103,456.0,2005.0,-184.0
3,1763422440.7914839,372.506573677063,456.0,2009.0,-185.0
3,1763422440.8178375,374.9171643257141,456.0,2239.0,-197.0
3,1763422440.8560493,381.9974808692932,456.0,2155.0,-394.0
3,1763422440.904403,389.27402782440186,456.0,1743.0,-223.0
3,1763422440.937876,394.08827114105225,456.0,1634.0,-339.0
3,1763422440.9681811,398.8572030067444,456.0,515.0,290.0
3,1763422441.0036554,403.657856464386,456.0,2065.0,-175.0
3,1763422441.0336895,408.53557872772217,456.0,2205.0,-156.0
3,1763422441.0680733,413.1977229118347,456.0,1956.0,-173.0
3,1763422441.099169,418.0451183319092,456.0,1675.0,-445.0
3,1763422441.133058,422.96010541915894,456.0,1660.0,-311.0
3,1763422441.1630085,427.63823556900024,456.0,1558.0,-507.0
3,1763422441.198265,432.4707179069519,456.0,1948.0,-147.0
3,1763422441.228833,437.3179702758789,456.0,1791.0,-401.0
3,1763422441.2708704,444.4727449417114,456.0,2478.0,-548.0
3,1763422441.2979474,446.8143491744995,456.0,1567.0,-514.0
3,1763422441.3356307,454.16124153137207,456.0,1574.0,-660.0
3,1763422441.3678048,458.7961344718933,456.0,2222.0,-117.0
3,1763422441.3985047,463.73683500289917,456.0,1992.0,-139.0
3,1763422441.430845,468.4229402542114,456.0,1873.0,-363.0
3,1763422441.4579098,470.9368853569031,456.0,1831.0,-355.0
3,1763422441.503708,478.03318786621094,456.0,658.0,276.0
3,1763422441.537968,482.92796897888184,456.0,676.0,273.0
3,1763422441.5684094,487.64272022247314,456.0,2212.0,-422.0
3,1763422441.6032977,494.95059537887573,456.0,684.0,275.0
3,1763422441.6334429,497.32066679000854,456.0,2008.0,-223.0
3,1763422441.663186,502.0580916404724,456.0,2130.0,-268.0
3,1763422441.693334,506.8572072982788,456.0,1988.0,-252.0
3,1763422441.7281632,511.65936279296875,456.0,2024.0,-199.0
3,1763422441.758241,516.4275794029236,456.0,730.0,274.0
3,1763422441.7886949,521.279230594635,456.0,712.0,259.0
3,1763422441.8233535,526.1180787086487,456.0,1976.0,-312.0
3,1763422441.857967,530.873170375824,456.0,660.0,247.0
3,1763422441.8884666,535.604444026947,456.0,1771.0,-711.0
3,1763422441.9286156,542.891505241394,456.0,653.0,242.0
3,1763422441.9684439,547.6125149726868,456.0,2003.0,-236.0
3,1763422442.0080993,554.8546938896179,456.0,661.0,240.0
3,1763422442.0432682,559.7368865013123,456.0,1988.0,-267.0
3,1763422442.070032,564.4997029304504,456.0,671.0,246.0
3,1763422442.0981066,566.8164520263672,456.0,675.0,249.0
3,1763422442.1340334,574.089780330658,456.0,676.0,249.0
3,1763422442.1696897,578.8836388587952,456.0,683.0,249.0
3,1763422442.1986425,583.627965927124,456.0,670.0,244.0
3,1763422442.2309394,588.474681854248,456.0,763.0,344.0
3,1763422442.2587278,590.9221439361572,456.0,2077.0,-209.0
3,1763422442.2954233,598.1367497444153,456.0,717.0,427.0
3,1763422442.3282638,602.908435344696,456.0,708.0,430.0
3,1763422442.3579822,607.6421051025391,456.0,706.0,429.0
3,1763422442.3907158,612.4544887542725,456.0,709.0,427.0
3,1763422442.428037,617.2417669296265,456.0,1766.0,-666.0
3,1763422442.4637144,621.9923524856567,456.0,2185.0,-283.0
3,1763422442.4938438,626.9840149879456,456.0,704.0,437.0
3,1763422442.5228379,631.6186218261719,456.0,706.0,436.0
3,1763422442.558382,636.440625667572,456.0,706.0,435.0
3,1763422442.6080968,643.6906723976135,456.0,708.0,438.0
3,1763422442.6531746,650.8486657142639,456.0,708.0,439.0
3,1763422442.6823428,655.6448845863342,456.0,710.0,435.0
3,1763422442.703922,658.0295829772949,456.0,739.0,438.0
3,1763422442.7347193,662.9058389663696,456.0,737.0,438.0
3,1763422442.7690294,667.609432220459,456.0,738.0,440.0
3,1763422442.7985613,672.4349408149719,456.0,739.0,439.0
3,1763422442.8393595,679.6883850097656,456.0,740.0,439.0
3,1763422442.8779247,684.4477682113647,456.0,740.0,435.0
3,1763422442.9133942,689.3267779350281,456.0,742.0,430.0
3,1763422442.9586523,696.4175372123718,456.0,750.0,422.0
3,1763422442.987746,701.2646465301514,456.0,758.0,409.0
3,1763422443.02014,706.0821084976196,456.0,761.0,411.0
3,1763422443.05264,710.9311490058899,456.0,760.0,413.0
3,1763422443.0947316,717.9880051612854,456.0,2219.0,-353.0
3,1763422443.1350896,722.9625372886658,456.0,2111.0,-159.0
3,1763422443.1588902,727.6900200843811,456.0,773.0,418.0
3,1763422443.1901608,732.5007944107056,456.0,788.0,415.0
3,1763422443.2184703,734.8965077400208,456.0,795.0,420.0
3,1763422443.2637446,741.9979958534241,456.0,2176.0,-215.0
3,1763422443.2979455,746.9134120941162,456.0,800.0,428.0
3,1763422443.3342576,754.1191844940186,456.0,800.0,426.0
3,1763422443.3727329,758.838406085968,456.0,796.0,438.0
3,1763422443.39839,763.6019735336304,456.0,807.0,428.0
3,1763422443.4430523,770.9137825965881,456.0,2208.0,-199.0
3,1763422443.4885206,775.6180195808411,456.0,820.0,428.0
3,1763422443.5266254,782.8078060150146,456.0,839.0,441.0
3,1763422443.5529463,785.263708114624,456.0,854.0,446.0
3,1763422443.5905347,792.4992351531982,456.0,859.0,445.0
3,1763422443.6184373,794.9047832489014,456.0,857.0,448.0
3,1763422443.6479034,799.6218948364258,456.0,884.0,424.0
3,1763422443.6783772,804.4026284217834,456.0,883.0,445.0
3,1763422443.708204,809.3708305358887,456.0,889.0,439.0
3,1763422443.7383132,814.0916614532471,456.0,893.0,441.0
3,1763422443.7682018,818.893280506134,456.0,898.0,444.0
3,1763422443.7989707,823.6690430641174,456.0,905.0,457.0
3,1763422443.8300493,828.4808902740479,456.0,918.0,455.0
3,1763422443.8679566,833.2091956138611,456.0,922.0,457.0
3,1763422443.8978708,838.1147055625916,456.0,930.0,448.0
3,1763422443.9485831,845.2103643417358,456.0,942.0,443.0
3,1763422443.9955494,852.8014092445374,456.0,955.0,449.0
3,1763422444.0285795,857.2677164077759,456.0,950.0,463.0
3,1763422444.0586092,862.4148755073547,456.0,947.0,460.0
3,1763422444.0887773,866.8901948928833,456.0,952.0,462.0
3,1763422444.1235924,871.722927570343,456.0,951.0,473.0
3,1763422444.177821,878.8049249649048,456.0,950.0,489.0
3,1763422444.2076328,883.7125449180603,456.0,956.0,504.0
3,1763422444.2376947,888.4249715805054,456.0,979.0,518.0
3,1763422444.2631168,893.2371406555176,456.0,1000.0,526.0
3,1763422444.298177,898.0891852378845,456.0,985.0,537.0
3,1763422444.3378975,902.8988509178162,456.0,971.0,534.0
3,1763422444.3679597,907.6529412269592,456.0,972.0,537.0
3,1763422444.406694,914.8411898612976,456.0,982.0,532.0
3,1763422444.43311,917.280641078949,456.0,987.0,529.0
3,1763422444.470921,924.3956117630005,456.0,990.0,519.0
3,1763422444.503718,929.3268351554871,456.0,996.0,535.0
3,1763422444.5375605,934.0929417610168,456.0,991.0,552.0
3,1763422444.5683074,938.8691692352295,456.0,993.0,562.0
3,1763422444.6076453,943.695321559906,456.0,984.0,567.0
3,1763422444.635056,948.4126119613647,456.0,986.0,556.0
3,1763422444.6681066,953.276529788971,456.0,1003.0,549.0
3,1763422444.703089,958.0875544548035,456.0,1006.0,551.0
3,1763422444.7334993,962.8340272903442,456.0,998.0,550.0
3,1763422444.7740211,970.0182347297668,456.0,992.0,551.0
3,1763422444.80635,974.7645645141602,456.0,989.0,543.0
3,1763422444.839566,979.6414284706116,456.0,994.0,542.0
3,1763422444.8735104,984.5046310424805,456.0,1004.0,532.0
3,1763422444.9033012,989.2985610961914,456.0,1013.0,509.0
3,1763422444.9400702,994.079831123352,456.0,1026.0,517.0
3,1763422444.9727106,998.9174275398254,456.0,1034.0,537.0
3,1763422445.0035684,1003.7002711296082,456.0,1038.0,543.0
3,1763422445.0381677,1008.4943442344666,456.0,1041.0,544.0
3,1763422445.0728297,1013.2683186531067,456.0,1044.0,542.0
3,1763422445.1031373,1017.9976968765259,456.0,1048.0,558.0
3,1763422445.138496,1022.8868632316589,456.0,1062.0,562.0
3,1763422445.16829,1027.5942831039429,456.0,1078.0,556.0
3,1763422445.2131572,1034.8377494812012,456.0,1102.0,546.0
3,1763422445.2556958,1042.0280365943909,456.0,1118.0,541.0
3,1763422445.2983837,1046.7708973884583,456.0,1115.0,543.0
3,1763422445.328007,1051.5910415649414,456.0,1113.0,537.0
3,1763422445.3576856,1056.4801006317139,456.0,1122.0,534.0
3,1763422445.388423,1061.2252144813538,456.0,1131.0,534.0
3,1763422445.417811,1066.0289793014526,456.0,1133.0,530.0
3,1763422445.4486046,1070.919147014618,456.0,1132.0,532.0
3,1763422445.4792137,1075.7108240127563,456.0,1159.0,533.0
3,1763422445.5130448,1080.4963855743408,456.0,1160.0,534.0
3,1763422445.5429432,1085.2046995162964,456.0,1153.0,535.0
3,1763422445.5835328,1090.035608291626,456.0,1147.0,534.0
3,1763422445.6130428,1094.766095161438,456.0,1145.0,521.0
3,1763422445.6436307,1099.6777920722961,456.0,1148.0,505.0
3,1763422445.6879327,1106.802990913391,456.0,1139.0,500.0
3,1763422445.723833,1111.60196352005,456.0,1137.0,497.0
3,1763422445.7578366,1116.5081887245178,456.0,1128.0,528.0
3,1763422445.7884264,1121.1547403335571,456.0,1128.0,536.0
3,1763422445.8176494,1126.08349609375,456.0,1132.0,533.0
3,1763422445.8440979,1131.070616722107,456.0,1147.0,525.0
3,1763422445.878659,1135.6421737670898,456.0,1154.0,524.0
3,1763422445.913596,1140.4451518058777,456.0,1162.0,523.0
3,1763422445.9483953,1145.2067165374756,456.0,1157.0,515.0
3,1763422445.9736917,1150.0306873321533,456.0,1149.0,513.0
3,1763422446.0226643,1157.1643977165222,456.0,1141.0,514.0
3,1763422446.0632753,1162.0185165405273,456.0,1134.0,519.0
3,1763422446.0880558,1166.8797163963318,456.0,1153.0,516.0
3,1763422446.1219552,1171.6070203781128,456.0,1175.0,506.0
3,1763422446.1504157,1176.4081387519836,456.0,1191.0,499.0
3,1763422446.178354,1178.8809566497803,456.0,1195.0,504.0
3,1763422446.2135134,1186.0070853233337,456.0,1203.0,511.0
3,1763422446.2456565,1190.77494430542,456.0,1207.0,520.0
3,1763422446.2786999,1195.6019191741943,456.0,1223.0,516.0
3,1763422446.3214724,1200.434902191162,456.0,1235.0,512.0
3,1763422446.3596714,1207.6974301338196,456.0,1238.0,505.0
3,1763422446.402776,1214.8723392486572,456.0,1240.0,513.0
3,1763422446.4277668,1217.1965985298157,456.0,1222.0,503.0
3,1763422446.4583328,1221.9712882041931,456.0,1228.0,507.0
3,1763422446.4932451,1226.8153219223022,456.0,1232.0,507.0
3,1763422446.5214167,1231.614902496338,456.0,1241.0,502.0
3,1763422446.5673864,1238.7539057731628,456.0,1243.0,498.0
3,1763422446.58963,1241.214671611786,456.0,1254.0,494.0
3,1763422446.6228685,1246.019688129425,456.0,1257.0,494.0
3,1763422446.657505,1250.8933691978455,456.0,1268.0,492.0
3,1763422446.68757,1255.5544047355652,456.0,1269.0,487.0
3,1763422446.7187452,1260.440745830536,456.0,1271.0,486.0
3,1763422446.7533052,1265.2445106506348,456.0,1271.0,470.0
3,1763422446.7834053,1269.96115732193,456.0,1271.0,466.0
3,1763422446.8177958,1274.8643069267273,456.0,1282.0,476.0
3,1763422446.8563383,1281.9625763893127,456.0,1292.0,492.0
3,1763422446.8882818,1286.8828563690186,456.0,1301.0,501.0
3,1763422446.9132407,1289.246132850647,456.0,1330.0,495.0
3,1763422446.9570334,1296.4610605239868,456.0,1326.0,498.0
3,1763422446.983171,1301.1912970542908,456.0,1326.0,509.0
3,1763422447.0177348,1306.0467748641968,456.0,1331.0,513.0
3,1763422447.0488722,1310.8907012939453,456.0,1341.0,514.0
3,1763422447.0827029,1315.5657200813293,456.0,1341.0,513.0
3,1763422447.118583,1320.3936605453491,456.0,1334.0,513.0
3,1763422447.1529446,1325.1718549728394,456.0,1325.0,510.0
3,1763422447.1837301,1329.992392539978,456.0,1334.0,510.0
3,1763422447.2125719,1334.7739844322205,456.0,1335.0,516.0
3,1763422447.2569332,1342.062511920929,456.0,1336.0,523.0
3,1763422447.292638,1346.7781929969788,456.0,1333.0,532.0
3,1763422447.3176813,1351.5866785049438,456.0,1337.0,544.0
3,1763422447.3526862,1356.4060716629028,456.0,1342.0,532.0
3,1763422447.3835206,1361.193850517273,456.0,1330.0,523.0
3,1763422447.430465,1368.4143571853638,456.0,1326.0,522.0
3,1763422447.4682398,1373.2653288841248,456.0,1327.0,530.0
3,1763422447.5125074,1380.3913145065308,456.0,1345.0,522.0
3,1763422447.5377977,1382.826295375824,456.0,1340.0,504.0
3,1763422447.5681531,1387.6635341644287,456.0,1337.0,505.0
3,1763422447.6063817,1394.7629837989807,456.0,1338.0,515.0
3,1763422447.633116,1397.2108392715454,456.0,1348.0,519.0
3,1763422447.671264,1404.3595700263977,456.0,1383.0,499.0
3,1763422447.697526,1406.940463066101,456.0,1382.0,510.0
3,1763422447.72746,1411.5893750190735,456.0,1383.0,516.0
3,1763422447.762911,1418.8926010131836,456.0,1384.0,501.0
3,1763422447.792611,1421.2916045188904,456.0,1388.0,477.0
3,1763422447.823268,1426.1436133384705,456.0,1394.0,480.0
3,1763422447.8529472,1430.7426719665527,456.0,1403.0,491.0
3,1763422447.888395,1435.549262046814,456.0,1415.0,489.0
3,1763422447.9227624,1442.870297908783,456.0,1419.0,478.0
3,1763422447.9524658,1445.194950580597,456.0,1419.0,479.0
3,1763422447.9887233,1452.448323249817,456.0,1415.0,485.0
3,1763422448.023111,1457.2764782905579,456.0,1414.0,482.0
3,1763422448.0567603,1462.03822183609,456.0,1413.0,457.0
3,1763422448.0881557,1466.7969255447388,456.0,1425.0,437.0
3,1763422448.1185646,1471.5476183891296,456.0,1442.0,437.0
3,1763422448.1531522,1476.475980758667,456.0,1458.0,448.0
3,1763422448.1877265,1481.2299280166626,456.0,1460.0,460.0
3,1763422448.2233865,1485.9877376556396,456.0,1491.0,452.0
