line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763519377.0067108,962.8145723342896,363.0,1008.0,417.0
2,1763519377.0521328,970.1294569969177,363.0,999.0,411.0
2,1763519377.0917945,974.9003915786743,363.0,982.0,416.0
2,1763519377.1317217,982.1936755180359,363.0,990.0,417.0
2,1763519377.1718116,986.9280605316162,363.0,998.0,423.0
2,1763519377.1976666,991.6001467704773,363.0,994.0,422.0
2,1763519377.2267795,996.4916019439697,363.0,998.0,410.0
2,1763519377.2624252,1001.2807397842407,363.0,1009.0,409.0
2,1763519377.296985,1006.0967354774475,363.0,1014.0,418.0
2,1763519377.3319676,1010.8122735023499,363.0,1014.0,420.0
2,1763519377.362532,1015.6336693763733,363.0,1009.0,422.0
2,1763519377.3976848,1020.4505949020386,363.0,1013.0,419.0
2,1763519377.4371676,1027.6556520462036,363.0,1029.0,412.0
2,1763519377.486028,1034.9189310073853,363.0,1049.0,411.0
2,1763519377.517308,1039.6117238998413,363.0,1053.0,415.0
2,1763519377.5575273,1044.5351867675781,363.0,1055.0,417.0
2,1763519377.582774,1049.2156772613525,363.0,1080.0,422.0
2,1763519377.6097157,1054.0719418525696,363.0,1080.0,421.0
2,1763519377.6467543,1058.8129787445068,363.0,1071.0,422.0
2,1763519377.681887,1063.6881976127625,363.0,1071.0,416.0
2,1763519377.7116678,1068.5056595802307,363.0,1079.0,416.0
2,1763519377.7469542,1073.2921867370605,363.0,1075.0,411.0
2,1763519377.7884438,1080.4781107902527,363.0,1070.0,412.0
2,1763519377.8117156,1082.8717141151428,363.0,1073.0,413.0
2,1763519377.8485909,1090.0637893676758,363.0,1078.0,411.0
2,1763519377.8826547,1094.8725609779358,363.0,1090.0,406.0
2,1763519377.9195256,1099.6872692108154,363.0,1109.0,417.0
2,1763519377.947811,1104.4503359794617,363.0,1117.0,414.0
2,1763519377.9816847,1109.2167644500732,363.0,1115.0,422.0
2,1763519378.0117164,1114.0656261444092,363.0,1122.0,418.0
2,1763519378.0478156,1118.8290147781372,363.0,1133.0,411.0
2,1763519378.0769525,1123.7932472229004,363.0,1141.0,413.0
2,1763519378.1119454,1128.5214095115662,363.0,1152.0,416.0
2,1763519378.1552823,1135.6156377792358,363.0,1156.0,410.0
2,1763519378.1857314,1140.410283088684,363.0,1157.0,408.0
2,1763519378.2119048,1142.8900032043457,363.0,1155.0,413.0
2,1763519378.249834,1150.127640247345,363.0,1157.0,415.0
2,1763519378.2769468,1152.4848012924194,363.0,1166.0,411.0
2,1763519378.313057,1159.7537307739258,363.0,1176.0,409.0
2,1763519378.347295,1164.521339416504,363.0,1179.0,407.0
2,1763519378.3867588,1169.300392150879,363.0,1177.0,415.0
2,1763519378.4167178,1174.0047364234924,363.0,1173.0,413.0
2,1763519378.4477866,1178.8052110671997,363.0,1159.0,406.0
2,1763519378.4818175,1183.6562185287476,363.0,1168.0,400.0
2,1763519378.5175965,1188.5321168899536,363.0,1176.0,398.0
2,1763519378.5570672,1195.6416158676147,363.0,1175.0,396.0
2,1763519378.5973911,1200.451674938202,363.0,1165.0,390.0
2,1763519378.6497917,1210.0940375328064,363.0,1158.0,388.0
2,1763519378.6717248,1212.535026550293,363.0,1169.0,386.0
2,1763519378.7023034,1217.2605066299438,363.0,1175.0,390.0
2,1763519378.7324774,1222.0656661987305,363.0,1183.0,395.0
2,1763519378.7620869,1226.811137676239,363.0,1233.0,409.0
2,1763519378.7930532,1231.682780265808,363.0,1239.0,411.0
2,1763519378.8217025,1236.5067868232727,363.0,1242.0,409.0
2,1763519378.85729,1241.2013320922852,363.0,1246.0,403.0
2,1763519378.889554,1246.0402874946594,363.0,1255.0,399.0
2,1763519378.9216864,1250.8362202644348,363.0,1258.0,401.0
2,1763519378.9568174,1255.6729941368103,363.0,1258.0,409.0
2,1763519378.987673,1260.414960861206,363.0,1258.0,416.0
2,1763519379.0170944,1265.2038125991821,363.0,1266.0,422.0
2,1763519379.049446,1270.1489119529724,363.0,1237.0,433.0
2,1763519379.0820289,1274.95725440979,363.0,1244.0,429.0
2,1763519379.11744,1279.6656756401062,363.0,1249.0,425.0
2,1763519379.1522443,1284.5786242485046,363.0,1248.0,413.0
2,1763519379.1868389,1289.3321781158447,363.0,1252.0,406.0
2,1763519379.217109,1294.111445426941,363.0,1263.0,404.0
2,1763519379.2522292,1298.9169626235962,363.0,1270.0,407.0
2,1763519379.2896721,1306.0518889427185,363.0,1270.0,406.0
2,1763519379.3171303,1308.4932355880737,363.0,1269.0,405.0
2,1763519379.3469322,1313.36376953125,363.0,1269.0,407.0
2,1763519379.3877263,1320.4696564674377,363.0,1267.0,406.0
2,1763519379.423732,1325.2124099731445,363.0,1270.0,409.0
2,1763519379.461974,1332.5475006103516,363.0,1277.0,410.0
2,1763519379.4937236,1334.8836331367493,363.0,1295.0,407.0
2,1763519379.5217652,1339.6269946098328,363.0,1321.0,416.0
2,1763519379.5529776,1344.4875149726868,363.0,1366.0,427.0
2,1763519379.5876045,1349.3517904281616,363.0,1361.0,413.0
2,1763519379.6276002,1356.4191608428955,363.0,1362.0,407.0
2,1763519379.657812,1361.2258224487305,363.0,1367.0,399.0
2,1763519379.7052562,1369.0398483276367,363.0,1379.0,401.0
2,1763519379.7426445,1373.2850699424744,363.0,1379.0,412.0
2,1763519379.7767918,1378.1355051994324,363.0,1372.0,416.0
2,1763519379.8067281,1382.9392342567444,363.0,1381.0,417.0
2,1763519379.8340971,1387.6930027008057,363.0,1386.0,420.0
2,1763519379.865295,1392.4476652145386,363.0,1399.0,414.0
2,1763519379.897268,1397.3384766578674,363.0,1403.0,407.0
2,1763519379.9299862,1402.1427063941956,363.0,1410.0,403.0
2,1763519379.9670482,1406.8097500801086,363.0,1411.0,397.0
2,1763519379.9973197,1411.7252736091614,363.0,1409.0,399.0
2,1763519380.031733,1416.4920954704285,363.0,1398.0,398.0
2,1763519380.0625868,1421.3349132537842,363.0,1388.0,396.0
2,1763519380.0972176,1426.1818795204163,363.0,1371.0,393.0
2,1763519380.127652,1430.8371930122375,363.0,1406.0,397.0
2,1763519380.157328,1435.6488971710205,363.0,1421.0,395.0
2,1763519380.192154,1440.4263048171997,363.0,1419.0,401.0
2,1763519380.2220953,1445.4042701721191,363.0,1420.0,403.0
2,1763519380.2575238,1450.1189856529236,363.0,1425.0,402.0
2,1763519380.2929053,1454.8422484397888,363.0,1429.0,402.0
2,1763519380.3218017,1459.692397594452,363.0,1431.0,410.0
2,1763519380.3619254,1466.8597965240479,363.0,1430.0,408.0
2,1763519380.3940525,1471.7466382980347,363.0,1439.0,416.0
2,1763519380.4248376,1476.4519839286804,363.0,1443.0,421.0
2,1763519380.457818,1481.296947479248,363.0,1434.0,416.0
2,1763519380.4904091,1486.1404089927673,363.0,1431.0,409.0
2,1763519380.5271661,1490.9284739494324,363.0,1469.0,418.0
2,1763519380.5570774,1495.6873207092285,363.0,1499.0,409.0
2,1763519380.5884843,1500.5270986557007,363.0,1506.0,402.0
2,1763519380.6275213,1505.3368000984192,363.0,1494.0,412.0
2,1763519380.6573014,1510.0263028144836,363.0,1494.0,409.0
2,1763519380.6979847,1517.4145011901855,363.0,1503.0,405.0
2,1763519380.7309875,1522.101893901825,363.0,1515.0,394.0
2,1763519380.771873,1526.8820552825928,363.0,1510.0,393.0
2,1763519380.8120244,1534.090259552002,363.0,1484.0,395.0
2,1763519380.84691,1539.0904335975647,363.0,1488.0,383.0
2,1763519380.8747525,1543.7715678215027,363.0,1502.0,381.0
2,1763519380.905276,1548.412003993988,363.0,1504.0,378.0
2,1763519380.937971,1553.3487348556519,363.0,1499.0,378.0
2,1763519380.9697273,1558.0225019454956,363.0,1560.0,382.0
2,1763519381.0020437,1562.8921060562134,363.0,1570.0,381.0
2,1763519381.0329947,1567.6490216255188,363.0,1578.0,377.0
2,1763519381.0646975,1572.46941614151,363.0,1576.0,379.0
2,1763519381.0975966,1577.272608757019,363.0,1572.0,390.0
2,1763519381.1327822,1582.1489362716675,363.0,1573.0,404.0
2,1763519381.1669178,1586.916187286377,363.0,1572.0,406.0
2,1763519381.1975672,1591.7006759643555,363.0,1572.0,401.0
2,1763519381.2320225,1596.4260845184326,363.0,1573.0,404.0
2,1763519381.2668598,1601.2943296432495,363.0,1572.0,399.0
2,1763519381.3020573,1608.5600047111511,363.0,1574.0,394.0
2,1763519381.3325295,1610.955002784729,363.0,1586.0,398.0
2,1763519381.3768542,1618.148365497589,363.0,1598.0,410.0
2,1763519381.4017801,1622.9058175086975,363.0,1604.0,405.0
2,1763519381.4372756,1627.682903289795,363.0,1598.0,400.0
2,1763519381.464978,1632.4198274612427,363.0,1626.0,391.0
2,1763519381.4970646,1637.2057824134827,363.0,1647.0,400.0
2,1763519381.5327194,1642.1498804092407,363.0,1660.0,385.0
2,1763519381.5622647,1646.8078045845032,363.0,1661.0,379.0
2,1763519381.5972252,1651.7461805343628,363.0,1667.0,378.0
2,1763519381.6276906,1656.5731554031372,363.0,1667.0,380.0
2,1763519381.6667285,1661.2462787628174,363.0,1672.0,387.0
2,1763519381.7017038,1668.5069828033447,363.0,1659.0,388.0
2,1763519381.7326488,1670.8851008415222,363.0,1654.0,384.0
2,1763519381.7626405,1675.6303219795227,363.0,1665.0,389.0
2,1763519381.7968972,1680.5222063064575,363.0,1669.0,399.0
2,1763519381.8347044,1687.6508383750916,363.0,1667.0,403.0
2,1763519381.876847,1692.4833207130432,363.0,1669.0,401.0
2,1763519381.91681,1699.6178894042969,363.0,1700.0,395.0
2,1763519381.9522579,1704.5451073646545,363.0,1689.0,386.0
2,1763519381.9879065,1709.3485503196716,363.0,1688.0,386.0
2,1763519382.0117784,1714.132788658142,363.0,1686.0,387.0
2,1763519382.0424523,1718.936303138733,363.0,1685.0,392.0
2,1763519382.0752075,1723.713746547699,363.0,1685.0,391.0
3,1763519382.112389,1726.0934739112854,363.0,1690.0,400.0
3,1763519382.1422963,1726.0934739112854,363.0,1695.0,398.0
3,1763519382.1679816,1726.0934739112854,363.0,1697.0,398.0
3,1763519382.1977675,1726.0934739112854,363.0,1702.0,401.0
3,1763519382.2324214,1726.0934739112854,363.0,1703.0,391.0
3,1763519382.2677748,1726.0934739112854,363.0,1703.0,379.0
3,1763519382.3071985,1726.0934739112854,363.0,1705.0,366.0
3,1763519382.3278468,1726.0934739112854,363.0,1706.0,361.0
3,1763519382.3668044,1726.0934739112854,363.0,1705.0,364.0
3,1763519382.4017708,1726.0934739112854,363.0,1703.0,376.0
3,1763519382.4323933,1726.0934739112854,363.0,1700.0,387.0
3,1763519382.471998,1726.0934739112854,363.0,1691.0,395.0
3,1763519382.5019195,1726.0934739112854,363.0,1688.0,407.0
3,1763519382.5320628,1726.0934739112854,363.0,1687.0,416.0
3,1763519382.571721,1726.0934739112854,363.0,1348.0,488.0
3,1763519382.602087,180.4653434753418,456.0,869.0,503.0
3,1763519382.6422284,185.32132196426392,456.0,594.0,504.0
3,1763519382.6707144,190.1235489845276,456.0,425.0,520.0
3,1763519382.7025964,194.87259674072266,456.0,452.0,471.0
3,1763519382.74265,199.65318727493286,456.0,457.0,439.0
3,1763519382.7674172,204.53613090515137,456.0,377.0,475.0
3,1763519382.8026958,209.25932216644287,456.0,311.0,459.0
3,1763519382.836681,214.14258766174316,456.0,305.0,437.0
3,1763519382.8677096,218.9297227859497,456.0,304.0,439.0
3,1763519382.9092329,226.01461696624756,456.0,294.0,439.0
3,1763519382.9439979,230.92556285858154,456.0,299.0,447.0
3,1763519382.9775717,235.76759386062622,456.0,308.0,446.0
3,1763519383.0250797,242.81930017471313,456.0,267.0,477.0
3,1763519383.0704343,250.03333377838135,456.0,262.0,466.0
3,1763519383.1018825,254.86481475830078,456.0,267.0,457.0
3,1763519383.1374612,259.7168951034546,456.0,273.0,457.0
3,1763519383.167352,264.4120125770569,456.0,275.0,465.0
3,1763519383.2029219,269.24799966812134,456.0,290.0,467.0
3,1763519383.2335687,274.04586362838745,456.0,305.0,466.0
3,1763519383.2674348,278.9172558784485,456.0,308.0,471.0
3,1763519383.3104455,286.073890209198,456.0,300.0,475.0
3,1763519383.3527021,290.89957761764526,456.0,298.0,483.0
3,1763519383.39051,298.07559537887573,456.0,308.0,479.0
3,1763519383.4316893,302.83054399490356,456.0,308.0,473.0
3,1763519383.4535773,307.68437671661377,456.0,339.0,476.0
3,1763519383.487598,312.4223737716675,456.0,350.0,476.0
3,1763519383.533899,319.7756676673889,456.0,350.0,474.0
3,1763519383.5717912,324.46674394607544,456.0,353.0,478.0
3,1763519383.5970812,329.2221574783325,456.0,362.0,479.0
3,1763519383.6270099,334.2037706375122,456.0,366.0,484.0
3,1763519383.6567233,336.415949344635,456.0,373.0,486.0
3,1763519383.6948411,343.75554609298706,456.0,379.0,484.0
3,1763519383.7169595,346.02605390548706,456.0,382.0,477.0
3,1763519383.7525876,350.951877117157,456.0,386.0,476.0
3,1763519383.7946477,358.069100856781,456.0,394.0,476.0
3,1763519383.817396,360.5566530227661,456.0,396.0,476.0
3,1763519383.8473628,365.29933500289917,456.0,395.0,477.0
3,1763519383.886923,372.57377195358276,456.0,403.0,467.0
3,1763519383.918725,377.35643672943115,456.0,410.0,457.0
3,1763519383.9502032,382.0829539299011,456.0,404.0,452.0
3,1763519383.9822652,386.81361961364746,456.0,399.0,456.0
3,1763519384.0174084,391.6423110961914,456.0,404.0,456.0
3,1763519384.0523221,396.49786043167114,456.0,406.0,461.0
3,1763519384.0961957,403.73925256729126,456.0,414.0,469.0
3,1763519384.1433778,410.94126987457275,456.0,422.0,469.0
3,1763519384.1867368,418.16281366348267,456.0,487.0,475.0
3,1763519384.2225716,422.87448930740356,456.0,475.0,462.0
3,1763519384.2545493,427.6914863586426,456.0,483.0,459.0
3,1763519384.287481,432.55297231674194,456.0,489.0,454.0
3,1763519384.318194,437.3384265899658,456.0,491.0,453.0
3,1763519384.3493419,442.0880823135376,456.0,501.0,455.0
3,1763519384.382567,446.85504722595215,456.0,504.0,454.0
3,1763519384.417049,451.7014055252075,456.0,503.0,456.0
3,1763519384.4522257,456.5028100013733,456.0,473.0,469.0
3,1763519384.4816868,461.24899673461914,456.0,475.0,457.0
3,1763519384.5126872,466.1087303161621,456.0,485.0,455.0
3,1763519384.5425754,470.92547702789307,456.0,496.0,463.0
3,1763519384.5927541,478.0833988189697,456.0,496.0,461.0
3,1763519384.6317625,482.9323320388794,456.0,496.0,461.0
3,1763519384.6826594,492.5511984825134,456.0,508.0,460.0
3,1763519384.7074955,494.89369678497314,456.0,520.0,463.0
3,1763519384.7343261,499.67550325393677,456.0,514.0,463.0
3,1763519384.7682767,504.5573740005493,456.0,515.0,472.0
3,1763519384.8136141,511.7208390235901,456.0,518.0,483.0
3,1763519384.8517392,516.4243249893188,456.0,521.0,490.0
3,1763519384.8770819,521.2294130325317,456.0,534.0,487.0
3,1763519384.9097924,526.1456875801086,456.0,537.0,481.0
3,1763519384.9517334,530.9405474662781,456.0,541.0,477.0
3,1763519384.9870603,538.2113366127014,456.0,545.0,478.0
3,1763519385.0174427,540.5497579574585,456.0,555.0,471.0
3,1763519385.0533173,547.619345664978,456.0,565.0,477.0
3,1763519385.0830235,552.6058225631714,456.0,573.0,481.0
3,1763519385.1216605,557.2445063591003,456.0,581.0,484.0
3,1763519385.1572373,562.0044617652893,456.0,587.0,483.0
3,1763519385.1996129,569.3459181785583,456.0,593.0,474.0
3,1763519385.2427723,576.5681414604187,456.0,599.0,461.0
3,1763519385.277379,581.2906889915466,456.0,610.0,468.0
3,1763519385.3016748,583.7169795036316,456.0,612.0,477.0
3,1763519385.3373458,588.5777502059937,456.0,612.0,478.0
3,1763519385.3675723,593.2806282043457,456.0,616.0,474.0
3,1763519385.4069748,600.4754571914673,456.0,620.0,470.0
3,1763519385.4376957,605.2947788238525,456.0,601.0,479.0
3,1763519385.4773743,610.0492267608643,456.0,601.0,482.0
3,1763519385.5173151,617.2831087112427,456.0,608.0,478.0
3,1763519385.542582,619.75124168396,456.0,616.0,473.0
3,1763519385.5748346,624.534264087677,456.0,623.0,468.0
3,1763519385.607656,629.3107776641846,456.0,628.0,476.0
3,1763519385.652928,636.508825302124,456.0,628.0,476.0
3,1763519385.687562,641.2357716560364,456.0,631.0,471.0
3,1763519385.7289217,648.4432606697083,456.0,645.0,475.0
3,1763519385.767493,653.2436280250549,456.0,655.0,480.0
3,1763519385.8020906,660.4658870697021,456.0,654.0,472.0
3,1763519385.8385901,665.294864654541,456.0,658.0,472.0
3,1763519385.8766806,670.1154737472534,456.0,659.0,469.0
3,1763519385.9134934,674.8606948852539,456.0,665.0,456.0
3,1763519385.9526186,682.1064858436584,456.0,683.0,463.0
3,1763519385.982772,686.931028842926,456.0,690.0,454.0
3,1763519386.0217774,691.6540412902832,456.0,696.0,453.0
3,1763519386.0616937,698.8926439285278,456.0,705.0,459.0
3,1763519386.0974772,703.6212711334229,456.0,708.0,468.0
3,1763519386.1317325,708.52978515625,456.0,710.0,472.0
3,1763519386.1670911,713.242748260498,456.0,721.0,482.0
3,1763519386.2021573,720.4758791923523,456.0,719.0,480.0
3,1763519386.2369013,725.2170233726501,456.0,722.0,466.0
3,1763519386.282617,732.5448541641235,456.0,723.0,460.0
3,1763519386.327609,737.3456149101257,456.0,733.0,474.0
3,1763519386.366795,744.4864420890808,456.0,735.0,475.0
3,1763519386.3973598,749.2668180465698,456.0,737.0,471.0
3,1763519386.4325817,754.1851668357849,456.0,736.0,468.0
3,1763519386.4673357,758.9342861175537,456.0,732.0,472.0
3,1763519386.51249,766.0255103111267,456.0,733.0,476.0
3,1763519386.5454595,770.8653240203857,456.0,741.0,475.0
3,1763519386.5901577,778.0602960586548,456.0,761.0,477.0
3,1763519386.6116896,780.5041460990906,456.0,768.0,471.0
3,1763519386.6418126,785.3281526565552,456.0,772.0,471.0
3,1763519386.6717658,790.0545625686646,456.0,791.0,477.0
3,1763519386.702078,795.0138955116272,456.0,807.0,486.0
3,1763519386.734467,799.6759324073792,456.0,817.0,489.0
3,1763519386.7672703,804.5621662139893,456.0,818.0,484.0
3,1763519386.802596,809.2403321266174,456.0,809.0,487.0
3,1763519386.84704,816.5149478912354,456.0,808.0,487.0
3,1763519386.8952568,823.7505464553833,456.0,814.0,486.0
3,1763519386.9273481,828.6145715713501,456.0,826.0,477.0
3,1763519386.9518204,830.9292106628418,456.0,828.0,469.0
3,1763519386.9908383,838.0012302398682,456.0,830.0,470.0
3,1763519387.013854,840.5482559204102,456.0,846.0,473.0
3,1763519387.042582,845.2872543334961,456.0,853.0,475.0
3,1763519387.087178,852.4038343429565,456.0,840.0,477.0
3,1763519387.1277192,857.3500065803528,456.0,843.0,478.0
3,1763519387.151829,862.0575695037842,456.0,838.0,469.0
3,1763519387.1981666,869.2417769432068,456.0,839.0,472.0
3,1763519387.2320812,874.1798310279846,456.0,851.0,470.0
3,1763519387.2667322,878.9407877922058,456.0,865.0,478.0
3,1763519387.3016808,883.7024955749512,456.0,865.0,481.0
3,1763519387.3296351,888.4446411132812,456.0,862.0,480.0
3,1763519387.3632033,893.3555154800415,456.0,855.0,473.0
3,1763519387.4170618,900.5578546524048,456.0,861.0,478.0
3,1763519387.4530308,907.6443223953247,456.0,870.0,477.0
3,1763519387.4872415,912.6058368682861,456.0,888.0,482.0
3,1763519387.5169196,917.2283201217651,456.0,920.0,494.0
3,1763519387.54671,922.1587924957275,456.0,922.0,486.0
3,1763519387.5773485,924.5272188186646,456.0,922.0,481.0
3,1763519387.607462,929.3254761695862,456.0,918.0,473.0
3,1763519387.6380239,934.1651825904846,456.0,918.0,470.0
3,1763519387.6675582,938.8249306678772,456.0,924.0,472.0
3,1763519387.7020607,943.6500458717346,456.0,939.0,477.0
3,1763519387.7326798,948.4847097396851,456.0,948.0,483.0
3,1763519387.766822,953.2650856971741,456.0,956.0,492.0
3,1763519387.8026063,960.5432419776917,456.0,963.0,504.0
3,1763519387.8326125,962.9759340286255,456.0,962.0,506.0
3,1763519387.8617694,967.622163772583,456.0,966.0,502.0
3,1763519387.8974469,972.4493532180786,456.0,964.0,496.0
3,1763519387.9339318,979.6269445419312,456.0,962.0,497.0
3,1763519387.9670093,984.508994102478,456.0,957.0,497.0
3,1763519387.99815,989.3414406776428,456.0,956.0,498.0
3,1763519388.0306127,994.1209225654602,456.0,949.0,496.0
3,1763519388.0672953,998.8826661109924,456.0,938.0,488.0
3,1763519388.1018214,1003.7620334625244,456.0,947.0,485.0
3,1763519388.132586,1008.440628528595,456.0,958.0,477.0
3,1763519388.1668983,1013.2951049804688,456.0,965.0,477.0
3,1763519388.1967454,1018.2055144309998,456.0,964.0,485.0
3,1763519388.2477329,1025.3443031311035,456.0,967.0,486.0
3,1763519388.277344,1030.197778224945,456.0,987.0,486.0
3,1763519388.3073728,1034.9156408309937,456.0,999.0,488.0
3,1763519388.3423975,1039.7687940597534,456.0,1012.0,474.0
3,1763519388.371667,1044.5472388267517,456.0,1031.0,475.0
3,1763519388.4025972,1049.3417768478394,456.0,1045.0,471.0
3,1763519388.4375877,1054.1290192604065,456.0,1045.0,467.0
3,1763519388.4813492,1061.2595825195312,456.0,1038.0,469.0
3,1763519388.5170887,1066.0752563476562,456.0,1041.0,472.0
3,1763519388.5588467,1073.346224308014,456.0,1047.0,483.0
3,1763519388.6017191,1080.4101614952087,456.0,1050.0,488.0
3,1763519388.638065,1085.2223663330078,456.0,1052.0,488.0
3,1763519388.6621253,1087.7007632255554,456.0,1040.0,484.0
3,1763519388.6972606,1092.5084619522095,456.0,1046.0,488.0
3,1763519388.727637,1097.2771792411804,456.0,1047.0,487.0
3,1763519388.7570984,1102.0480780601501,456.0,1046.0,483.0
3,1763519388.7917647,1106.803026676178,456.0,1044.0,477.0
3,1763519388.8223343,1111.6138367652893,456.0,1056.0,475.0
3,1763519388.8575346,1116.5041117668152,456.0,1070.0,476.0
3,1763519388.8875973,1121.247365951538,456.0,1083.0,470.0
3,1763519388.9295905,1128.4872560501099,456.0,1081.0,472.0
3,1763519388.962316,1133.3472757339478,456.0,1107.0,473.0
3,1763519388.996737,1138.036063194275,456.0,1105.0,479.0
3,1763519389.0219717,1142.9232983589172,456.0,1109.0,473.0
3,1763519389.053538,1147.6465253829956,456.0,1112.0,468.0
3,1763519389.0873854,1152.4002223014832,456.0,1119.0,468.0
3,1763519389.1222336,1157.3997526168823,456.0,1127.0,462.0
3,1763519389.157465,1162.1233730316162,456.0,1130.0,455.0
3,1763519389.1870022,1166.9014959335327,456.0,1127.0,458.0
3,1763519389.2146184,1171.7110543251038,456.0,1136.0,464.0
3,1763519389.2482405,1176.4512329101562,456.0,1139.0,468.0
3,1763519389.2869902,1181.2139778137207,456.0,1144.0,472.0
3,1763519389.3123438,1186.1233501434326,456.0,1142.0,474.0
3,1763519389.3473008,1190.8127455711365,456.0,1148.0,471.0
3,1763519389.3895304,1198.0867533683777,456.0,1154.0,470.0
3,1763519389.4128902,1200.4003195762634,456.0,1162.0,468.0
3,1763519389.4469512,1205.3153066635132,456.0,1161.0,466.0
3,1763519389.4774692,1210.1193933486938,456.0,1156.0,461.0
3,1763519389.5076785,1214.8456959724426,456.0,1159.0,464.0
3,1763519389.546023,1219.653072834015,456.0,1173.0,464.0
3,1763519389.5773368,1224.4943885803223,456.0,1180.0,466.0
3,1763519389.6167393,1231.7439703941345,456.0,1184.0,473.0
3,1763519389.6578832,1236.4172010421753,456.0,1186.0,475.0
3,1763519389.702376,1243.7137036323547,456.0,1188.0,488.0
3,1763519389.7277312,1248.4628586769104,456.0,1189.0,489.0
3,1763519389.757528,1253.2829670906067,456.0,1189.0,474.0
3,1763519389.7907486,1258.084729194641,456.0,1197.0,464.0
3,1763519389.8222194,1262.8734736442566,456.0,1212.0,469.0
3,1763519389.8548677,1267.740788936615,456.0,1218.0,472.0
3,1763519389.887435,1272.4514989852905,456.0,1236.0,469.0
3,1763519389.9175136,1277.3045806884766,456.0,1245.0,474.0
3,1763519389.950062,1282.1069149971008,456.0,1247.0,467.0
3,1763519389.977512,1284.449055671692,456.0,1242.0,461.0
3,1763519390.0070462,1289.3270998001099,456.0,1239.0,462.0
3,1763519390.0481188,1296.4067010879517,456.0,1242.0,469.0
3,1763519390.0729382,1298.8360314369202,456.0,1245.0,474.0
3,1763519390.1172884,1306.1267762184143,456.0,1246.0,477.0
3,1763519390.1449933,1310.8983902931213,456.0,1255.0,473.0
3,1763519390.1731153,1315.611174583435,456.0,1265.0,478.0
3,1763519390.2130413,1320.529809474945,456.0,1273.0,479.0
3,1763519390.2422278,1325.2185254096985,456.0,1278.0,484.0
3,1763519390.2773445,1330.1105527877808,456.0,1282.0,492.0
3,1763519390.3220713,1337.2127561569214,456.0,1277.0,491.0
3,1763519390.361823,1344.4257526397705,456.0,1280.0,491.0
3,1763519390.3824763,1346.9144849777222,456.0,1290.0,501.0
3,1763519390.4296582,1354.080060005188,456.0,1296.0,494.0
3,1763519390.46671,1358.899202823639,456.0,1296.0,493.0
3,1763519390.5017118,1363.7276439666748,456.0,1302.0,498.0
3,1763519390.5374432,1368.505874156952,456.0,1307.0,507.0
3,1763519390.5825763,1375.6176977157593,456.0,1307.0,501.0
3,1763519390.62223,1382.8794746398926,456.0,1306.0,492.0
3,1763519390.6474748,1385.3343753814697,456.0,1303.0,491.0
3,1763519390.6774018,1390.1158957481384,456.0,1312.0,489.0
3,1763519390.7180505,1397.2403078079224,456.0,1325.0,481.0
3,1763519390.7624245,1404.5159606933594,456.0,1329.0,481.0
3,1763519390.8019438,1409.2958002090454,456.0,1333.0,482.0
3,1763519390.8368394,1414.0504984855652,456.0,1338.0,494.0
3,1763519390.8667223,1418.8778309822083,456.0,1334.0,508.0
3,1763519390.9021032,1423.6354975700378,456.0,1333.0,506.0
3,1763519390.93285,1428.5087852478027,456.0,1397.0,509.0
3,1763519390.962525,1433.2209258079529,456.0,1420.0,503.0
3,1763519390.9975276,1438.0650310516357,456.0,1413.0,498.0
3,1763519391.027519,1442.9377822875977,456.0,1409.0,502.0
3,1763519391.062665,1447.6447372436523,456.0,1407.0,514.0
3,1763519391.092108,1452.4657754898071,456.0,1422.0,518.0
3,1763519391.1275046,1457.227375984192,456.0,1431.0,516.0
3,1763519391.1570458,1462.0213060379028,456.0,1436.0,507.0
3,1763519391.1925578,1466.951313495636,456.0,1393.0,507.0
3,1763519391.221866,1471.7761068344116,456.0,1402.0,494.0
3,1763519391.256963,1476.546576499939,456.0,1415.0,496.0
3,1763519391.292974,1483.6266069412231,456.0,1426.0,501.0
3,1763519391.3368602,1488.4262232780457,456.0,1428.0,503.0
3,1763519391.374776,1495.738676071167,456.0,1423.0,501.0
3,1763519391.3975248,1498.1027035713196,456.0,1423.0,503.0
3,1763519391.43251,1502.8505353927612,456.0,1430.0,508.0
3,1763519391.4574413,1507.7391653060913,456.0,1451.0,514.0
3,1763519391.502159,1514.9152545928955,456.0,1473.0,500.0
3,1763519391.5366623,1519.7631149291992,456.0,1487.0,483.0
3,1763519391.5617201,1524.410310268402,456.0,1491.0,476.0
3,1763519391.6074252,1529.281237602234,456.0,1490.0,482.0
3,1763519391.641718,1536.4099769592285,456.0,1483.0,489.0
3,1763519391.6672733,1538.8439922332764,456.0,1471.0,496.0
3,1763519391.7021332,1543.6452894210815,456.0,1475.0,494.0
3,1763519391.7316558,1548.5949664115906,456.0,1480.0,487.0
3,1763519391.7623265,1553.2297163009644,456.0,1487.0,476.0
3,1763519391.7966647,1558.1343321800232,456.0,1511.0,471.0
3,1763519391.8393748,1565.2390747070312,456.0,1522.0,456.0
3,1763519391.881838,1572.42800283432,456.0,1523.0,452.0
3,1763519391.9222589,1577.3362665176392,456.0,1521.0,449.0
3,1763519391.9499054,1582.0040969848633,456.0,1525.0,443.0
3,1763519391.9724064,1584.4331769943237,456.0,1529.0,441.0
