line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
2,1763417683.986604,840.5000476837158,346.0,798.0,362.0
2,1763417684.0115716,844.3320732116699,346.0,820.0,374.0
2,1763417684.0588853,850.0598983764648,346.0,814.0,382.0
2,1763417684.0919864,853.9700298309326,346.0,794.0,382.0
2,1763417684.1404662,859.9473648071289,346.0,791.0,385.0
2,1763417684.1710756,863.4595565795898,346.0,793.0,383.0
2,1763417684.212497,867.2841148376465,346.0,800.0,383.0
2,1763417684.2504323,873.1589679718018,346.0,816.0,386.0
2,1763417684.2884204,876.8857078552246,346.0,827.0,381.0
2,1763417684.3127112,880.7323532104492,346.0,838.0,386.0
2,1763417684.3470483,884.60964012146,346.0,854.0,385.0
2,1763417684.3816638,888.4774284362793,346.0,863.0,395.0
2,1763417684.4173734,892.4182014465332,346.0,856.0,396.0
2,1763417684.4465387,896.1699466705322,346.0,834.0,403.0
2,1763417684.4816248,899.9466972351074,346.0,843.0,395.0
2,1763417684.512026,903.8566570281982,346.0,859.0,384.0
2,1763417684.547786,907.6956920623779,346.0,876.0,384.0
2,1763417684.5819998,913.431957244873,346.0,878.0,373.0
2,1763417684.6116223,915.3455810546875,346.0,890.0,380.0
2,1763417684.642197,919.1894798278809,346.0,877.0,383.0
2,1763417684.6723099,922.9736404418945,346.0,867.0,385.0
2,1763417684.7071524,926.8451194763184,346.0,869.0,390.0
2,1763417684.736875,930.7011203765869,346.0,867.0,408.0
2,1763417684.7716255,934.5890216827393,346.0,870.0,413.0
2,1763417684.8022168,938.3415393829346,346.0,873.0,405.0
2,1763417684.8419065,944.1988544464111,346.0,874.0,400.0
2,1763417684.8730774,947.9946308135986,346.0,872.0,390.0
2,1763417684.9068155,951.8841342926025,346.0,880.0,379.0
2,1763417684.9371264,955.6101016998291,346.0,902.0,383.0
2,1763417684.9866922,961.4010696411133,346.0,917.0,391.0
2,1763417685.0265853,965.3461627960205,346.0,923.0,398.0
2,1763417685.0672798,971.0983924865723,346.0,940.0,400.0
2,1763417685.1067626,974.8007278442383,346.0,942.0,381.0
2,1763417685.1368322,978.7357501983643,346.0,929.0,366.0
2,1763417685.1785045,984.4138221740723,346.0,918.0,366.0
2,1763417685.21653,988.2462196350098,346.0,931.0,371.0
2,1763417685.2479627,992.1247081756592,346.0,936.0,380.0
2,1763417685.2815351,995.9688358306885,346.0,934.0,380.0
2,1763417685.3123636,999.8277263641357,346.0,942.0,381.0
2,1763417685.341982,1003.7395172119141,346.0,954.0,386.0
2,1763417685.3770638,1007.5009899139404,346.0,957.0,391.0
2,1763417685.4223816,1013.2327919006348,346.0,969.0,400.0
2,1763417685.4624481,1019.0857582092285,346.0,967.0,393.0
2,1763417685.4865339,1020.9762649536133,346.0,974.0,356.0
2,1763417685.52229,1024.7992496490479,346.0,987.0,353.0
2,1763417685.5675404,1030.508306503296,346.0,987.0,369.0
2,1763417685.5965643,1034.4140892028809,346.0,983.0,380.0
2,1763417685.617472,1036.3795261383057,346.0,994.0,384.0
2,1763417685.6520643,1040.1587944030762,346.0,1002.0,388.0
2,1763417685.6816156,1043.9675025939941,346.0,1004.0,402.0
2,1763417685.7173173,1047.8167514801025,346.0,986.0,405.0
2,1763417685.7586803,1053.5856037139893,346.0,979.0,396.0
2,1763417685.7917323,1057.3759727478027,346.0,985.0,392.0
2,1763417685.8368316,1063.146141052246,346.0,1006.0,392.0
2,1763417685.8670108,1067.0850257873535,346.0,1026.0,387.0
2,1763417685.8916109,1068.8818912506104,346.0,1035.0,384.0
2,1763417685.916547,1072.7328853607178,346.0,1025.0,392.0
2,1763417685.9521832,1076.7087059020996,346.0,1019.0,382.0
2,1763417685.9972963,1082.4243144989014,346.0,1018.0,386.0
2,1763417686.0423918,1088.200605392456,346.0,1030.0,381.0
2,1763417686.0670707,1090.0729732513428,346.0,1049.0,365.0
2,1763417686.1055803,1095.7602863311768,346.0,1056.0,362.0
2,1763417686.142871,1099.6714477539062,346.0,1053.0,364.0
2,1763417686.1723673,1103.5315399169922,346.0,1054.0,376.0
2,1763417686.1974387,1105.4891662597656,346.0,1056.0,375.0
2,1763417686.2416315,1111.151388168335,346.0,1074.0,369.0
2,1763417686.2821908,1116.9212703704834,346.0,1089.0,365.0
2,1763417686.3170543,1120.7245712280273,346.0,1092.0,367.0
2,1763417686.3521612,1124.6373920440674,346.0,1083.0,373.0
2,1763417686.3928883,1130.3449325561523,346.0,1094.0,388.0
2,1763417686.4268286,1134.2833881378174,346.0,1106.0,404.0
2,1763417686.4622564,1138.0504398345947,346.0,1120.0,394.0
2,1763417686.4917917,1141.971929550171,346.0,1131.0,382.0
2,1763417686.5252755,1145.6872539520264,346.0,1139.0,383.0
2,1763417686.5537152,1149.629343032837,346.0,1147.0,391.0
2,1763417686.5819788,1153.4294395446777,346.0,1145.0,399.0
2,1763417686.616871,1157.257230758667,346.0,1131.0,403.0
2,1763417686.6507077,1161.1017017364502,346.0,1107.0,394.0
2,1763417686.6821194,1164.9603061676025,346.0,1111.0,393.0
2,1763417686.7220783,1168.7702445983887,346.0,1110.0,399.0
2,1763417686.7470236,1172.6555995941162,346.0,1123.0,389.0
2,1763417686.7825174,1176.4167575836182,346.0,1139.0,380.0
2,1763417686.8175108,1180.2688388824463,346.0,1144.0,388.0
2,1763417686.8468952,1184.0849571228027,346.0,1151.0,402.0
2,1763417686.88169,1187.9238204956055,346.0,1138.0,402.0
2,1763417686.917527,1191.7932968139648,346.0,1142.0,393.0
2,1763417686.954289,1197.606065750122,346.0,1160.0,382.0
2,1763417686.9874086,1201.3994960784912,346.0,1169.0,384.0
2,1763417687.018872,1205.305908203125,346.0,1177.0,393.0
2,1763417687.0567997,1209.125431060791,346.0,1176.0,388.0
2,1763417687.0873969,1212.8943710327148,346.0,1180.0,386.0
2,1763417687.1175,1216.740816116333,346.0,1189.0,389.0
2,1763417687.1522913,1220.6600742340088,346.0,1192.0,388.0
2,1763417687.187022,1224.5218830108643,346.0,1190.0,378.0
2,1763417687.2165935,1228.2412700653076,346.0,1194.0,366.0
2,1763417687.2615666,1234.0250854492188,346.0,1209.0,365.0
2,1763417687.282513,1235.978277206421,346.0,1218.0,388.0
2,1763417687.3275042,1241.789873123169,346.0,1211.0,395.0
2,1763417687.3689802,1247.4583892822266,346.0,1248.0,406.0
2,1763417687.4078536,1251.3465480804443,346.0,1208.0,404.0
2,1763417687.4376595,1255.1916484832764,346.0,1217.0,411.0
2,1763417687.4665449,1258.9899997711182,346.0,1228.0,386.0
2,1763417687.498775,1262.9445343017578,346.0,1231.0,382.0
2,1763417687.5295289,1266.6456394195557,346.0,1245.0,380.0
2,1763417687.562522,1270.531509399414,346.0,1264.0,390.0
2,1763417687.59399,1274.3591575622559,346.0,1267.0,383.0
2,1763417687.622297,1278.267629623413,346.0,1258.0,372.0
2,1763417687.652165,1280.13041305542,346.0,1259.0,375.0
2,1763417687.6920366,1285.8470516204834,346.0,1268.0,396.0
2,1763417687.721808,1289.8077373504639,346.0,1272.0,425.0
2,1763417687.757497,1293.5509567260742,346.0,1260.0,426.0
2,1763417687.7866082,1297.510154724121,346.0,1256.0,433.0
2,1763417687.8224561,1301.337631225586,346.0,1275.0,427.0
2,1763417687.867277,1307.0667724609375,346.0,1273.0,419.0
2,1763417687.9069595,1310.8832912445068,346.0,1267.0,392.0
2,1763417687.9318047,1314.6438484191895,346.0,1274.0,369.0
2,1763417687.9572606,1316.6390686035156,346.0,1282.0,375.0
2,1763417687.9934328,1322.4194507598877,346.0,1296.0,381.0
2,1763417688.0216367,1326.1883907318115,346.0,1308.0,390.0
2,1763417688.0572174,1330.0546054840088,346.0,1308.0,385.0
2,1763417688.0926619,1333.911521911621,346.0,1324.0,409.0
2,1763417688.1231334,1337.7494411468506,346.0,1308.0,416.0
2,1763417688.1625226,1341.5315704345703,346.0,1315.0,432.0
2,1763417688.187032,1345.3997020721436,346.0,1309.0,445.0
2,1763417688.2265387,1349.2056922912598,346.0,1318.0,442.0
2,1763417688.2576962,1353.0864696502686,346.0,1319.0,430.0
2,1763417688.2923708,1357.001636505127,346.0,1325.0,428.0
2,1763417688.3311458,1362.7382736206055,346.0,1327.0,428.0
2,1763417688.3566308,1364.5788269042969,346.0,1332.0,437.0
2,1763417688.410989,1372.3121719360352,346.0,1340.0,446.0
2,1763417688.4602258,1378.0582790374756,346.0,1348.0,441.0
2,1763417688.4866333,1381.987979888916,346.0,1344.0,421.0
2,1763417688.5177412,1383.8656978607178,346.0,1365.0,416.0
2,1763417688.547076,1387.6614456176758,346.0,1362.0,423.0
2,1763417688.5849354,1393.3651237487793,346.0,1359.0,438.0
2,1763417688.6223946,1397.2213535308838,346.0,1350.0,444.0
2,1763417688.649819,1401.0722904205322,346.0,1342.0,441.0
2,1763417688.6920533,1404.976842880249,346.0,1355.0,445.0
2,1763417688.7283735,1410.6416110992432,346.0,1369.0,447.0
2,1763417688.7572567,1412.5710277557373,346.0,1391.0,449.0
2,1763417688.7973306,1418.431604385376,346.0,1395.0,460.0
2,1763417688.8375807,1422.2044067382812,346.0,1392.0,449.0
2,1763417688.8822415,1427.9882221221924,346.0,1388.0,433.0
2,1763417688.9120471,1431.8279724121094,346.0,1388.0,447.0
2,1763417688.937488,1435.6044654846191,346.0,1439.0,463.0
2,1763417688.968505,1439.5710735321045,346.0,1461.0,450.0
2,1763417689.0025969,1443.3211879730225,346.0,1462.0,429.0
2,1763417689.0491507,1449.0865211486816,346.0,1459.0,424.0
2,1763417689.086883,1452.9114227294922,346.0,1472.0,431.0
2,1763417689.1146965,1456.8341426849365,346.0,1488.0,435.0
2,1763417689.136602,1458.7502269744873,346.0,1480.0,422.0
2,1763417689.1822977,1464.440143585205,346.0,1467.0,410.0
2,1763417689.221745,1470.2013854980469,346.0,1465.0,392.0
2,1763417689.2465663,1472.1101169586182,346.0,1483.0,378.0
2,1763417689.27417,1475.9784202575684,346.0,1483.0,375.0
2,1763417689.3023832,1479.877965927124,346.0,1476.0,376.0
2,1763417689.3324993,1481.799114227295,346.0,1460.0,379.0
2,1763417689.3700237,1487.5123195648193,346.0,1455.0,376.0
2,1763417689.3969665,1489.4234256744385,346.0,1458.0,379.0
2,1763417689.4270022,1493.3555583953857,346.0,1472.0,391.0
2,1763417689.4665873,1499.0956859588623,346.0,1492.0,402.0
2,1763417689.4994354,1502.9047946929932,346.0,1517.0,411.0
2,1763417689.5365386,1506.7369918823242,346.0,1528.0,405.0
2,1763417689.5784948,1512.530906677246,346.0,1515.0,403.0
2,1763417689.6116009,1516.3126068115234,346.0,1495.0,407.0
2,1763417689.6421757,1520.1586513519287,346.0,1479.0,397.0
2,1763417689.6744275,1524.0017776489258,346.0,1518.0,403.0
2,1763417689.7069106,1527.8821544647217,346.0,1536.0,414.0
2,1763417689.7369688,1531.6043739318848,346.0,1538.0,420.0
2,1763417689.769142,1535.5151348114014,346.0,1550.0,416.0
2,1763417689.7973473,1537.3959712982178,346.0,1564.0,411.0
2,1763417689.834176,1543.195894241333,346.0,1557.0,411.0
2,1763417689.861865,1547.0157890319824,346.0,1550.0,411.0
2,1763417689.9023054,1550.8673267364502,346.0,1556.0,415.0
2,1763417689.9376893,1554.6506576538086,346.0,1562.0,423.0
2,1763417689.9674566,1558.481252670288,346.0,1562.0,423.0
2,1763417690.0024135,1562.457187652588,346.0,1556.0,418.0
2,1763417690.0374768,1566.2168579101562,346.0,1548.0,411.0
2,1763417690.0770507,1571.924856185913,346.0,1543.0,411.0
2,1763417690.102247,1575.861623764038,346.0,1532.0,412.0
2,1763417690.1317477,1577.7291564941406,346.0,1535.0,409.0
2,1763417690.1705375,1583.5497646331787,346.0,1584.0,418.0
2,1763417690.2026608,1587.391746520996,346.0,1612.0,430.0
2,1763417690.2331223,1591.2011413574219,346.0,1621.0,446.0
2,1763417690.27157,1595.0766830444336,346.0,1608.0,457.0
2,1763417690.301557,1598.9006690979004,346.0,1613.0,450.0
2,1763417690.3373897,1602.6440887451172,346.0,1615.0,428.0
2,1763417690.3672135,1606.590726852417,346.0,1611.0,397.0
2,1763417690.402559,1610.4059295654297,346.0,1602.0,382.0
2,1763417690.4374843,1614.1884307861328,346.0,1602.0,380.0
2,1763417690.467756,1618.0685501098633,346.0,1603.0,383.0
2,1763417690.5028462,1623.9335327148438,346.0,1614.0,386.0
2,1763417690.5418491,1627.7022151947021,346.0,1629.0,395.0
2,1763417690.5666182,1631.5861682891846,346.0,1636.0,415.0
2,1763417690.6022213,1635.3243522644043,346.0,1639.0,414.0
2,1763417690.6499102,1641.0634212493896,346.0,1652.0,413.0
2,1763417690.692443,1644.9890308380127,346.0,1664.0,413.0
2,1763417690.72905,1650.642011642456,346.0,1653.0,414.0
2,1763417690.75712,1652.6625518798828,346.0,1651.0,416.0
2,1763417690.7873867,1656.5156631469727,346.0,1665.0,410.0
2,1763417690.8247437,1662.161777496338,346.0,1666.0,413.0
2,1763417690.8676684,1666.0986881256104,346.0,1656.0,425.0
2,1763417690.9079404,1671.836784362793,346.0,1650.0,430.0
2,1763417690.9367588,1675.621088027954,346.0,1657.0,412.0
2,1763417690.9616966,1677.620714187622,346.0,1668.0,407.0
2,1763417690.9920485,1681.4208393096924,346.0,1689.0,416.0
2,1763417691.026645,1685.230920791626,346.0,1695.0,415.0
2,1763417691.056858,1689.1297225952148,346.0,1690.0,406.0
2,1763417691.1021,1694.8417835235596,346.0,1702.0,406.0
2,1763417691.1435492,1700.5742721557617,346.0,1693.0,407.0
2,1763417691.1617484,1702.4952487945557,346.0,1691.0,401.0
2,1763417691.2015588,1706.3890438079834,346.0,1700.0,390.0
2,1763417691.2368503,1710.2663021087646,346.0,1700.0,397.0
2,1763417691.266629,1714.003656387329,346.0,1699.0,388.0
2,1763417691.2965522,1717.878282546997,346.0,1702.0,362.0
2,1763417691.3274648,1721.7941360473633,346.0,1701.0,359.0
2,1763417691.3569376,1725.669448852539,346.0,1708.0,365.0
3,1763417691.3877487,1727.4431114196777,346.0,1704.0,366.0
3,1763417691.417876,1727.4431114196777,346.0,1692.0,366.0
3,1763417691.452127,1727.4431114196777,346.0,1694.0,364.0
3,1763417691.477307,1727.4431114196777,346.0,1687.0,362.0
3,1763417691.5221305,1727.4431114196777,346.0,1681.0,366.0
3,1763417691.5624208,1727.4431114196777,346.0,1683.0,369.0
3,1763417691.5823627,1727.4431114196777,346.0,1681.0,366.0
3,1763417691.6066334,1727.4431114196777,346.0,1682.0,371.0
3,1763417691.6375923,1727.4431114196777,346.0,1676.0,378.0
3,1763417691.6823492,1727.4431114196777,346.0,1678.0,385.0
3,1763417691.706885,1727.4431114196777,346.0,1701.0,404.0
3,1763417691.7423756,1727.4431114196777,346.0,1697.0,411.0
3,1763417691.7816906,1727.4431114196777,346.0,1495.0,399.0
3,1763417691.8165302,1727.4431114196777,346.0,1114.0,408.0
3,1763417691.8415813,1727.4431114196777,346.0,740.0,465.0
3,1763417691.87208,178.0,396.0,518.0,478.0
3,1763417691.907752,181.89888763427734,396.0,306.0,572.0
3,1763417691.9492583,187.60233688354492,396.0,361.0,442.0
3,1763417691.9765635,189.6338348388672,396.0,349.0,389.0
3,1763417692.0073998,193.52714347839355,396.0,347.0,379.0
3,1763417692.0477571,199.19379997253418,396.0,322.0,397.0
3,1763417692.0791588,203.05492210388184,396.0,241.0,409.0
3,1763417692.121575,206.85802268981934,396.0,240.0,396.0
3,1763417692.1669607,212.64086532592773,396.0,259.0,404.0
3,1763417692.201753,216.42127799987793,396.0,278.0,426.0
3,1763417692.2316673,220.25805282592773,396.0,282.0,422.0
3,1763417692.2705688,226.05059432983398,396.0,287.0,405.0
3,1763417692.3026545,229.93869590759277,396.0,287.0,407.0
3,1763417692.3275096,231.8743495941162,396.0,266.0,399.0
3,1763417692.3575144,235.66331672668457,396.0,275.0,392.0
3,1763417692.3875587,239.52143478393555,396.0,277.0,369.0
3,1763417692.421647,243.48704147338867,396.0,281.0,353.0
3,1763417692.464143,249.0640048980713,396.0,298.0,355.0
3,1763417692.50235,252.88118171691895,396.0,312.0,351.0
3,1763417692.5289707,256.78390312194824,396.0,322.0,340.0
3,1763417692.5735228,262.57183837890625,396.0,316.0,333.0
3,1763417692.611858,266.3799457550049,396.0,317.0,335.0
3,1763417692.6322489,268.33482551574707,396.0,348.0,362.0
3,1763417692.6625063,272.14639472961426,396.0,335.0,365.0
3,1763417692.6971476,275.9748725891113,396.0,333.0,361.0
3,1763417692.728183,279.8560791015625,396.0,343.0,382.0
3,1763417692.7624593,283.7203769683838,396.0,350.0,403.0
3,1763417692.791986,287.5369529724121,396.0,344.0,421.0
3,1763417692.8300934,293.25476455688477,396.0,343.0,420.0
3,1763417692.8671381,297.10547256469727,396.0,353.0,417.0
3,1763417692.9016724,300.9209613800049,396.0,349.0,404.0
3,1763417692.9323058,304.7957305908203,396.0,348.0,393.0
3,1763417692.9625278,308.5614948272705,396.0,353.0,391.0
3,1763417692.997276,312.50072288513184,396.0,360.0,379.0
3,1763417693.032047,316.26720237731934,396.0,370.0,374.0
3,1763417693.0616148,320.0866107940674,396.0,368.0,375.0
3,1763417693.091851,323.9659004211426,396.0,372.0,369.0
3,1763417693.13447,329.7365264892578,396.0,383.0,377.0
3,1763417693.1829162,335.5667476654053,396.0,371.0,385.0
3,1763417693.207014,337.42715644836426,396.0,365.0,383.0
3,1763417693.2421513,341.3143711090088,396.0,376.0,378.0
3,1763417693.2717617,345.08831787109375,396.0,396.0,363.0
3,1763417693.309787,350.8785991668701,396.0,393.0,364.0
3,1763417693.3367133,352.8041820526123,396.0,383.0,380.0
3,1763417693.381857,358.52577018737793,396.0,389.0,401.0
3,1763417693.4227586,364.2973690032959,396.0,417.0,405.0
3,1763417693.4621067,368.15374183654785,396.0,437.0,388.0
3,1763417693.5066724,373.9242820739746,396.0,440.0,390.0
3,1763417693.5345552,377.7303295135498,396.0,443.0,396.0
3,1763417693.557635,379.7189407348633,396.0,436.0,390.0
3,1763417693.5872593,383.559778213501,396.0,438.0,381.0
3,1763417693.6216621,387.37618255615234,396.0,443.0,387.0
3,1763417693.652325,391.1252098083496,396.0,444.0,402.0
3,1763417693.6867876,395.1092700958252,396.0,425.0,413.0
3,1763417693.7266445,400.79566764831543,396.0,422.0,396.0
3,1763417693.7524314,402.68666076660156,396.0,425.0,385.0
3,1763417693.7918835,408.47136306762695,396.0,425.0,382.0
3,1763417693.8174262,410.4275016784668,396.0,419.0,382.0
3,1763417693.8534129,416.16762924194336,396.0,421.0,372.0
3,1763417693.8869061,420.05163955688477,396.0,428.0,373.0
3,1763417693.9269335,423.8857536315918,396.0,435.0,368.0
3,1763417693.9675171,429.57715797424316,396.0,446.0,366.0
3,1763417694.0150528,435.3388862609863,396.0,461.0,376.0
3,1763417694.0370963,437.3080997467041,396.0,460.0,380.0
3,1763417694.0794933,443.0483989715576,396.0,460.0,379.0
3,1763417694.1218684,446.90869140625,396.0,452.0,377.0
3,1763417694.1466947,450.645845413208,396.0,450.0,375.0
3,1763417694.1733277,454.55686378479004,396.0,463.0,374.0
3,1763417694.2018502,456.4393882751465,396.0,479.0,385.0
3,1763417694.2324464,460.24626541137695,396.0,478.0,405.0
3,1763417694.262139,464.0953426361084,396.0,477.0,413.0
3,1763417694.2923038,468.04289627075195,396.0,484.0,407.0
3,1763417694.3275928,471.85729789733887,396.0,496.0,405.0
3,1763417694.357749,475.6477527618408,396.0,498.0,392.0
3,1763417694.3872395,479.44627571105957,396.0,502.0,395.0
3,1763417694.428886,485.20691680908203,396.0,503.0,390.0
3,1763417694.456976,487.24628257751465,396.0,508.0,372.0
3,1763417694.5024207,492.9389171600342,396.0,506.0,370.0
3,1763417694.5424361,498.7199287414551,396.0,497.0,383.0
3,1763417694.5679672,500.6703453063965,396.0,485.0,398.0
3,1763417694.5972943,504.41244888305664,396.0,498.0,401.0
3,1763417694.6320918,508.3602600097656,396.0,516.0,389.0
3,1763417694.6621776,512.1723728179932,396.0,530.0,385.0
3,1763417694.6918728,515.9945278167725,396.0,541.0,384.0
3,1763417694.7277255,519.8436622619629,396.0,549.0,379.0
3,1763417694.756652,523.7081317901611,396.0,554.0,372.0
3,1763417694.7916543,527.5167827606201,396.0,549.0,373.0
3,1763417694.8266344,533.3183937072754,396.0,544.0,368.0
3,1763417694.8617992,537.164924621582,396.0,532.0,369.0
3,1763417694.893682,540.9495429992676,396.0,526.0,378.0
3,1763417694.9222124,542.8336982727051,396.0,531.0,391.0
3,1763417694.9575026,548.5675029754639,396.0,544.0,390.0
3,1763417694.9923391,552.4204998016357,396.0,541.0,397.0
3,1763417695.0320415,556.2492065429688,396.0,549.0,408.0
3,1763417695.0725317,562.0543365478516,396.0,568.0,406.0
3,1763417695.1071599,565.9647541046143,396.0,584.0,387.0
3,1763417695.1422868,569.7074012756348,396.0,591.0,387.0
3,1763417695.171759,573.6363296508789,396.0,595.0,391.0
3,1763417695.2020087,577.7566604614258,396.0,590.0,384.0
3,1763417695.2323306,581.3091640472412,396.0,607.0,375.0
3,1763417695.263013,585.1796703338623,396.0,612.0,367.0
3,1763417695.2944944,588.9555912017822,396.0,605.0,365.0
3,1763417695.332196,592.8272132873535,396.0,591.0,366.0
3,1763417695.3570583,596.5720348358154,396.0,596.0,375.0
3,1763417695.3918333,600.4802207946777,396.0,597.0,376.0
3,1763417695.4271839,604.3514709472656,396.0,594.0,373.0
3,1763417695.4624598,608.1567459106445,396.0,601.0,366.0
3,1763417695.502075,613.9620189666748,396.0,598.0,378.0
3,1763417695.5370996,617.7559070587158,396.0,603.0,383.0
3,1763417695.5624368,619.7025470733643,396.0,598.0,377.0
3,1763417695.598645,625.4625015258789,396.0,598.0,369.0
3,1763417695.626878,629.3476276397705,396.0,606.0,370.0
3,1763417695.6666296,633.0433540344238,396.0,618.0,374.0
3,1763417695.6965747,636.9724540710449,396.0,636.0,391.0
3,1763417695.741658,642.7185611724854,396.0,642.0,409.0
3,1763417695.7821405,646.5341644287109,396.0,644.0,410.0
3,1763417695.8074894,650.3759746551514,396.0,693.0,396.0
3,1763417695.8317108,652.2960357666016,396.0,703.0,394.0
3,1763417695.8618157,656.1411933898926,396.0,705.0,408.0
3,1763417695.8974056,660.0668888092041,396.0,703.0,414.0
3,1763417695.9496288,667.6453952789307,396.0,705.0,409.0
3,1763417695.9836848,671.4923553466797,396.0,696.0,408.0
3,1763417696.0068996,673.4599094390869,396.0,689.0,416.0
3,1763417696.0370953,677.2342281341553,396.0,693.0,407.0
3,1763417696.0839121,683.0243377685547,396.0,697.0,402.0
3,1763417696.1171901,686.8808250427246,396.0,727.0,407.0
3,1763417696.1572206,692.6226119995117,396.0,745.0,416.0
3,1763417696.197023,696.5237884521484,396.0,741.0,422.0
3,1763417696.2322302,700.2574234008789,396.0,741.0,427.0
3,1763417696.2578533,704.2099266052246,396.0,748.0,426.0
3,1763417696.29253,707.9205589294434,396.0,745.0,413.0
3,1763417696.3340743,713.8326053619385,396.0,742.0,406.0
3,1763417696.3670483,717.5251846313477,396.0,740.0,417.0
3,1763417696.3984232,721.4539413452148,396.0,739.0,424.0
3,1763417696.426675,725.3232746124268,396.0,784.0,425.0
3,1763417696.456941,727.1885471343994,396.0,787.0,428.0
3,1763417696.502712,732.9993133544922,396.0,782.0,429.0
3,1763417696.5223753,734.8156337738037,396.0,780.0,428.0
3,1763417696.5636652,740.6425361633301,396.0,783.0,425.0
3,1763417696.5894058,744.482629776001,396.0,771.0,415.0
3,1763417696.6173515,746.3558559417725,396.0,771.0,413.0
3,1763417696.6484659,750.30712890625,396.0,744.0,414.0
3,1763417696.6773543,754.0048294067383,396.0,728.0,413.0
3,1763417696.706724,757.9802780151367,396.0,746.0,421.0
3,1763417696.750289,763.6325149536133,396.0,762.0,421.0
3,1763417696.7974665,769.3650035858154,396.0,760.0,424.0
3,1763417696.8368244,773.3048038482666,396.0,728.0,428.0
3,1763417696.8645308,777.0823841094971,396.0,724.0,419.0
3,1763417696.893313,780.9475402832031,396.0,733.0,406.0
3,1763417696.9173586,782.8784732818604,396.0,748.0,402.0
3,1763417696.959147,788.728178024292,396.0,760.0,414.0
3,1763417696.9869092,790.5272464752197,396.0,770.0,431.0
3,1763417697.031553,796.2647132873535,396.0,771.0,433.0
3,1763417697.069967,802.0303897857666,396.0,772.0,426.0
3,1763417697.0924473,804.0201454162598,396.0,769.0,410.0
3,1763417697.1274471,807.9424648284912,396.0,765.0,409.0
3,1763417697.1679819,813.5279541015625,396.0,777.0,412.0
3,1763417697.206885,817.4961929321289,396.0,790.0,406.0
3,1763417697.242799,821.3331680297852,396.0,792.0,410.0
3,1763417697.2825322,827.0773868560791,396.0,799.0,415.0
3,1763417697.3222728,830.8083324432373,396.0,808.0,419.0
3,1763417697.3522716,834.6964054107666,396.0,820.0,425.0
3,1763417697.3904128,840.4672031402588,396.0,841.0,418.0
3,1763417697.4317746,844.3250923156738,396.0,858.0,411.0
3,1763417697.456538,848.131196975708,396.0,872.0,412.0
3,1763417697.4990451,852.004077911377,396.0,871.0,408.0
3,1763417697.5438404,857.7411727905273,396.0,870.0,400.0
3,1763417697.5765371,861.5867881774902,396.0,860.0,409.0
3,1763417697.613165,867.3066024780273,396.0,847.0,433.0
3,1763417697.6472974,871.1653499603271,396.0,842.0,451.0
3,1763417697.6825292,874.9608688354492,396.0,854.0,444.0
3,1763417697.71735,878.8780097961426,396.0,858.0,438.0
3,1763417697.7425954,882.646806716919,396.0,853.0,439.0
3,1763417697.774668,886.5866928100586,396.0,848.0,444.0
3,1763417697.8116527,890.3897361755371,396.0,874.0,450.0
3,1763417697.8396897,894.2904262542725,396.0,869.0,438.0
3,1763417697.8767624,898.033073425293,396.0,866.0,425.0
3,1763417697.9189053,903.8816909790039,396.0,873.0,427.0
3,1763417697.9618459,908.0787830352783,396.0,881.0,439.0
3,1763417697.9868443,911.5004806518555,396.0,873.0,434.0
3,1763417698.0133348,915.3360824584961,396.0,877.0,423.0
3,1763417698.042549,917.2578029632568,396.0,886.0,442.0
3,1763417698.0773287,923.0427341461182,396.0,891.0,447.0
3,1763417698.109001,926.8219165802002,396.0,895.0,448.0
3,1763417698.1465974,930.7684116363525,396.0,893.0,439.0
3,1763417698.1753314,934.6130542755127,396.0,886.0,429.0
3,1763417698.2121603,938.4509735107422,396.0,888.0,420.0
3,1763417698.2415907,942.2498397827148,396.0,900.0,418.0
3,1763417698.2773917,946.0923652648926,396.0,912.0,426.0
3,1763417698.3120172,949.9430160522461,396.0,927.0,436.0
3,1763417698.3516479,955.7144718170166,396.0,946.0,446.0
3,1763417698.3916562,959.4800357818604,396.0,947.0,454.0
3,1763417698.421894,963.3333473205566,396.0,947.0,452.0
3,1763417698.4518068,967.2677402496338,396.0,941.0,431.0
3,1763417698.4876285,971.0626010894775,396.0,933.0,412.0
3,1763417698.5173965,974.9024085998535,396.0,951.0,408.0
3,1763417698.5468981,978.6676578521729,396.0,963.0,414.0
3,1763417698.5776527,982.5574474334717,396.0,944.0,433.0
3,1763417698.6173656,986.381404876709,396.0,950.0,438.0
3,1763417698.656582,992.1651344299316,396.0,953.0,441.0
3,1763417698.6924388,996.018102645874,396.0,956.0,440.0
3,1763417698.7273636,999.8072128295898,396.0,953.0,438.0
3,1763417698.7616594,1003.6807804107666,396.0,972.0,439.0
3,1763417698.792463,1007.4755268096924,396.0,988.0,438.0
3,1763417698.8341396,1013.297908782959,396.0,990.0,435.0
3,1763417698.8617449,1017.0531158447266,396.0,978.0,433.0
3,1763417698.9065547,1022.9088287353516,396.0,974.0,436.0
3,1763417698.9332254,1024.8812465667725,396.0,978.0,450.0
3,1763417698.9572814,1028.5753135681152,396.0,975.0,452.0
3,1763417699.0016057,1032.432544708252,396.0,972.0,454.0
3,1763417699.0272624,1036.348913192749,396.0,979.0,446.0
