line_idx,timestamp,dot_x,dot_y,gaze_x,gaze_y
0,1763601716.1268072,381.9411187171936,178.0,324.0,213.0
0,1763601716.170176,389.24699115753174,178.0,317.0,229.0
0,1763601716.2155073,394.0338044166565,178.0,322.0,239.0
0,1763601716.2557416,401.2386112213135,178.0,325.0,239.0
0,1763601716.2800317,403.58600902557373,178.0,327.0,235.0
0,1763601716.3242838,410.72544145584106,178.0,327.0,238.0
0,1763601716.3507836,415.6490831375122,178.0,325.0,239.0
0,1763601716.3915982,420.3706650733948,178.0,326.0,234.0
0,1763601716.41465,425.2339391708374,178.0,332.0,219.0
0,1763601716.4505408,429.960813999176,178.0,346.0,226.0
0,1763601716.4899442,434.82018995285034,178.0,344.0,229.0
0,1763601716.5261908,441.9928460121155,178.0,338.0,234.0
0,1763601716.5579958,446.78366470336914,178.0,381.0,237.0
0,1763601716.5858235,449.2530493736267,178.0,367.0,249.0
0,1763601716.61545,454.0381817817688,178.0,360.0,251.0
0,1763601716.6561081,461.1219673156738,178.0,353.0,250.0
0,1763601716.705473,468.43073654174805,178.0,369.0,252.0
0,1763601716.7299573,473.21418809890747,178.0,390.0,256.0
0,1763601716.766331,478.009548664093,178.0,396.0,247.0
0,1763601716.8101273,485.2396755218506,178.0,403.0,249.0
0,1763601716.8350213,487.63470935821533,178.0,410.0,264.0
0,1763601716.8723063,492.3519639968872,178.0,403.0,259.0
0,1763601716.9105108,499.56317234039307,178.0,396.0,235.0
0,1763601716.9349902,501.9137530326843,178.0,401.0,213.0
0,1763601716.9654741,506.77341508865356,178.0,412.0,215.0
0,1763601716.9997492,511.6734890937805,178.0,415.0,228.0
0,1763601717.0304608,516.3522272109985,178.0,421.0,240.0
0,1763601717.0654461,521.2177901268005,178.0,420.0,247.0
0,1763601717.0956132,526.0535268783569,178.0,425.0,246.0
0,1763601717.1256192,530.7437806129456,178.0,428.0,240.0
0,1763601717.1664698,538.0312352180481,178.0,432.0,237.0
0,1763601717.2050505,542.8136496543884,178.0,446.0,232.0
0,1763601717.2505376,550.0551133155823,178.0,457.0,222.0
0,1763601717.2851505,554.7603874206543,178.0,472.0,246.0
0,1763601717.324947,561.9835405349731,178.0,474.0,259.0
0,1763601717.3498025,564.5151882171631,178.0,474.0,254.0
0,1763601717.3857286,569.1508321762085,178.0,472.0,245.0
0,1763601717.4146416,573.9687232971191,178.0,473.0,233.0
0,1763601717.4564576,581.195059299469,178.0,477.0,232.0
0,1763601717.4800956,583.5654168128967,178.0,478.0,243.0
0,1763601717.5256495,590.7233743667603,178.0,473.0,251.0
0,1763601717.5598989,595.6951169967651,178.0,481.0,249.0
0,1763601717.5850263,600.3510026931763,178.0,504.0,238.0
0,1763601717.61541,605.2618055343628,178.0,512.0,232.0
0,1763601717.6501951,609.9891810417175,178.0,516.0,226.0
0,1763601717.680562,614.8072867393494,178.0,530.0,230.0
0,1763601717.7255826,621.959379196167,178.0,538.0,241.0
0,1763601717.7596855,626.8916754722595,178.0,530.0,244.0
0,1763601717.7900877,631.6206603050232,178.0,522.0,238.0
0,1763601717.8210294,636.4086894989014,178.0,527.0,232.0
0,1763601717.8524523,641.1395697593689,178.0,533.0,216.0
0,1763601717.8803937,643.5603528022766,178.0,540.0,210.0
0,1763601717.9246366,650.8346467018127,178.0,540.0,216.0
0,1763601717.9560583,655.5575160980225,178.0,549.0,230.0
0,1763601717.9900742,660.3173642158508,178.0,563.0,228.0
0,1763601718.020164,665.2700095176697,178.0,561.0,235.0
0,1763601718.0507028,669.9903039932251,178.0,567.0,227.0
0,1763601718.0850453,674.7152833938599,178.0,570.0,222.0
0,1763601718.1154683,679.5222668647766,178.0,577.0,219.0
0,1763601718.1503232,684.4135789871216,178.0,583.0,220.0
0,1763601718.1851594,689.2554669380188,178.0,592.0,222.0
0,1763601718.2244322,696.4038043022156,178.0,600.0,221.0
0,1763601718.2604923,701.1468796730042,178.0,611.0,217.0
0,1763601718.2946868,706.036904335022,178.0,621.0,221.0
0,1763601718.3301253,713.2393865585327,178.0,627.0,216.0
0,1763601718.37516,718.0740146636963,178.0,634.0,208.0
0,1763601718.4005086,722.8089718818665,178.0,642.0,217.0
0,1763601718.4352834,727.6004343032837,178.0,643.0,227.0
0,1763601718.4804106,734.7896127700806,178.0,629.0,225.0
0,1763601718.5197608,739.5947008132935,178.0,630.0,214.0
0,1763601718.5411994,744.399896144867,178.0,633.0,203.0
0,1763601718.5706053,749.3113784790039,178.0,633.0,207.0
0,1763601718.6055574,754.0471940040588,178.0,641.0,201.0
0,1763601718.645433,758.7459950447083,178.0,654.0,202.0
0,1763601718.6902533,765.9253387451172,178.0,667.0,209.0
0,1763601718.7249365,770.7752733230591,178.0,672.0,211.0
0,1763601718.750235,775.6341485977173,178.0,665.0,189.0
0,1763601718.775238,778.0243544578552,178.0,659.0,174.0
0,1763601718.8055196,782.8607349395752,178.0,667.0,180.0
0,1763601718.8349402,787.6568465232849,178.0,682.0,200.0
0,1763601718.8698444,792.3694162368774,178.0,695.0,211.0
0,1763601718.9007537,797.2198872566223,178.0,696.0,210.0
0,1763601718.9359732,801.9731192588806,178.0,691.0,208.0
0,1763601718.9646385,806.8254141807556,178.0,679.0,212.0
0,1763601718.999822,811.5782527923584,178.0,689.0,221.0
0,1763601719.0372612,818.7780528068542,178.0,702.0,232.0
0,1763601719.059904,821.118691444397,178.0,724.0,228.0
0,1763601719.094865,825.9308247566223,178.0,730.0,225.0
0,1763601719.124744,830.721893787384,178.0,731.0,227.0
0,1763601719.1601985,835.5860977172852,178.0,722.0,240.0
0,1763601719.1903403,840.4367117881775,178.0,716.0,237.0
0,1763601719.2197416,845.224383354187,178.0,715.0,228.0
0,1763601719.254664,850.0245003700256,178.0,722.0,217.0
0,1763601719.2901473,857.2426824569702,178.0,728.0,218.0
0,1763601719.325134,862.3270778656006,178.0,743.0,224.0
0,1763601719.3705423,869.1503672599792,178.0,750.0,228.0
0,1763601719.4002404,871.6362028121948,178.0,749.0,233.0
0,1763601719.4456625,878.8540987968445,178.0,756.0,242.0
0,1763601719.4863055,886.0358386039734,178.0,760.0,239.0
0,1763601719.510245,888.3420376777649,178.0,778.0,234.0
0,1763601719.5406964,893.1418685913086,178.0,797.0,231.0
0,1763601719.5751204,898.0179815292358,178.0,785.0,230.0
0,1763601719.6050253,902.8581528663635,178.0,766.0,216.0
0,1763601719.634849,907.6164631843567,178.0,763.0,225.0
0,1763601719.6702294,912.3699812889099,178.0,781.0,240.0
0,1763601719.6996453,917.197850227356,178.0,794.0,252.0
0,1763601719.7352228,922.0445303916931,178.0,804.0,254.0
0,1763601719.765185,926.8376021385193,178.0,803.0,265.0
0,1763601719.8105345,933.953323841095,178.0,810.0,271.0
0,1763601719.8554716,941.2189989089966,178.0,820.0,268.0
0,1763601719.8951232,946.1128144264221,178.0,823.0,255.0
0,1763601719.9202986,950.7591156959534,178.0,814.0,267.0
0,1763601719.9571671,955.5972485542297,178.0,822.0,280.0
0,1763601719.9980025,962.7597122192383,178.0,823.0,274.0
0,1763601720.040623,967.6580338478088,178.0,824.0,268.0
0,1763601720.07983,974.857476234436,178.0,820.0,261.0
0,1763601720.105432,977.2411017417908,178.0,835.0,273.0
0,1763601720.1351008,982.0157198905945,178.0,840.0,284.0
0,1763601720.1753995,989.1959218978882,178.0,843.0,291.0
0,1763601720.2147973,994.0368084907532,178.0,844.0,292.0
0,1763601720.239954,998.7219839096069,178.0,856.0,288.0
0,1763601720.2799482,1003.6238102912903,178.0,875.0,284.0
0,1763601720.3204513,1010.8585863113403,178.0,878.0,278.0
0,1763601720.344625,1013.2108120918274,178.0,888.0,286.0
0,1763601720.375874,1018.0915384292603,178.0,901.0,286.0
0,1763601720.4046283,1022.7129845619202,178.0,907.0,291.0
0,1763601720.4400167,1027.5617389678955,178.0,908.0,278.0
0,1763601720.475521,1035.048749923706,178.0,909.0,277.0
0,1763601720.5297198,1042.064335823059,178.0,914.0,282.0
0,1763601720.5715024,1049.2966084480286,178.0,927.0,295.0
0,1763601720.6063137,1054.057529449463,178.0,939.0,276.0
0,1763601720.6554642,1061.2209587097168,178.0,963.0,264.0
0,1763601720.67544,1063.5449676513672,178.0,968.0,268.0
0,1763601720.7048876,1068.469253063202,178.0,958.0,276.0
0,1763601720.7351465,1073.2306389808655,178.0,957.0,288.0
0,1763601720.7656443,1078.04802942276,178.0,960.0,289.0
0,1763601720.8001523,1082.7308444976807,178.0,956.0,286.0
0,1763601720.8351479,1087.5744848251343,178.0,957.0,272.0
0,1763601720.8620636,1092.4177317619324,178.0,967.0,263.0
0,1763601720.89659,1097.5474028587341,178.0,960.0,275.0
0,1763601720.9305499,1101.9283442497253,178.0,965.0,288.0
0,1763601720.9803307,1109.2288522720337,178.0,978.0,283.0
0,1763601721.0154214,1113.954511165619,178.0,988.0,262.0
0,1763601721.0503993,1121.2804822921753,178.0,995.0,259.0
0,1763601721.079623,1123.58424949646,178.0,999.0,276.0
0,1763601721.1099885,1128.4619359970093,178.0,990.0,278.0
0,1763601721.1405516,1133.1129937171936,178.0,993.0,267.0
0,1763601721.1750221,1137.9214792251587,178.0,993.0,257.0
0,1763601721.2154853,1145.1602249145508,178.0,1012.0,251.0
0,1763601721.2405102,1147.5163488388062,178.0,1023.0,256.0
0,1763601721.2696984,1152.439024925232,178.0,1021.0,266.0
0,1763601721.3051198,1157.2314171791077,178.0,1020.0,280.0
0,1763601721.335095,1161.9989185333252,178.0,1019.0,280.0
0,1763601721.3778923,1169.1505818367004,178.0,1024.0,285.0
0,1763601721.4055429,1174.051299571991,178.0,1023.0,284.0
0,1763601721.4455705,1178.7541418075562,178.0,1023.0,281.0
0,1763601721.4806092,1183.5187821388245,178.0,1032.0,283.0
0,1763601721.5098655,1188.4124546051025,178.0,1046.0,282.0
0,1763601721.540182,1193.1238441467285,178.0,1041.0,276.0
0,1763601721.5838528,1200.3937034606934,178.0,1044.0,273.0
0,1763601721.63052,1207.647934436798,178.0,1046.0,272.0
0,1763601721.664905,1212.33039188385,178.0,1049.0,268.0
0,1763601721.695604,1217.2828226089478,178.0,1045.0,288.0
0,1763601721.745304,1224.3751912117004,178.0,1046.0,295.0
0,1763601721.785096,1229.1530995368958,178.0,1055.0,283.0
0,1763601721.8154001,1234.057357788086,178.0,1078.0,278.0
0,1763601721.85571,1241.2383823394775,178.0,1077.0,279.0
0,1763601721.8802316,1243.5997276306152,178.0,1087.0,294.0
0,1763601721.9104724,1248.496153831482,178.0,1092.0,291.0
0,1763601721.9464023,1253.2040386199951,178.0,1111.0,273.0
0,1763601721.9755986,1258.0557971000671,178.0,1122.0,264.0
0,1763601722.0100136,1265.2226238250732,178.0,1133.0,260.0
0,1763601722.0352807,1267.60542678833,178.0,1145.0,265.0
0,1763601722.0852964,1274.860909461975,178.0,1141.0,266.0
0,1763601722.1147106,1279.6117453575134,178.0,1147.0,258.0
0,1763601722.1438131,1284.444013118744,178.0,1158.0,256.0
0,1763601722.1758142,1289.170494556427,178.0,1172.0,258.0
0,1763601722.2056599,1294.112768650055,178.0,1175.0,268.0
0,1763601722.2366097,1298.7390069961548,178.0,1177.0,272.0
0,1763601722.286445,1306.0537128448486,178.0,1175.0,294.0
0,1763601722.3333378,1313.1591348648071,178.0,1172.0,295.0
0,1763601722.3712595,1318.0123953819275,178.0,1172.0,285.0
0,1763601722.4048243,1322.7365522384644,178.0,1183.0,280.0
0,1763601722.4464812,1329.9261240959167,178.0,1188.0,281.0
0,1763601722.4702208,1332.4615626335144,178.0,1203.0,286.0
0,1763601722.5000665,1337.2686533927917,178.0,1206.0,294.0
0,1763601722.5308914,1342.0463829040527,178.0,1221.0,303.0
0,1763601722.5647776,1346.7312006950378,178.0,1228.0,304.0
0,1763601722.6063185,1354.0147213935852,178.0,1212.0,303.0
0,1763601722.6499317,1361.2103371620178,178.0,1212.0,310.0
0,1763601722.6746352,1363.5295896530151,178.0,1222.0,314.0
0,1763601722.7181914,1370.7616834640503,178.0,1219.0,319.0
0,1763601722.760525,1375.6122975349426,178.0,1211.0,316.0
0,1763601722.7976203,1382.8226118087769,178.0,1223.0,317.0
0,1763601722.8200836,1385.1791291236877,178.0,1266.0,333.0
0,1763601722.8555474,1390.0782017707825,178.0,1279.0,331.0
0,1763601722.890101,1397.2357301712036,178.0,1284.0,329.0
0,1763601722.9201498,1399.6424226760864,178.0,1288.0,335.0
0,1763601722.9606955,1406.733217716217,178.0,1293.0,330.0
0,1763601723.0001502,1411.6329340934753,178.0,1288.0,318.0
0,1763601723.025251,1416.4043335914612,178.0,1300.0,305.0
0,1763601723.065675,1421.235993385315,178.0,1316.0,301.0
0,1763601723.1050546,1428.5029201507568,178.0,1315.0,309.0
0,1763601723.1302443,1433.257225036621,178.0,1319.0,308.0
0,1763601723.1603975,1435.576870918274,178.0,1322.0,295.0
0,1763601723.189859,1440.3506665229797,178.0,1323.0,294.0
0,1763601723.2247074,1445.161226272583,178.0,1329.0,299.0
0,1763601723.2546403,1450.056257724762,178.0,1335.0,302.0
0,1763601723.2847705,1454.8916368484497,178.0,1344.0,311.0
0,1763601723.3204565,1459.5594673156738,178.0,1356.0,323.0
0,1763601723.3657482,1466.738489151001,178.0,1365.0,326.0
0,1763601723.401019,1471.5857772827148,178.0,1375.0,318.0
0,1763601723.42521,1476.372197151184,178.0,1370.0,303.0
0,1763601723.455202,1481.1703472137451,178.0,1359.0,298.0
0,1763601723.5014,1488.4230403900146,178.0,1350.0,291.0
0,1763601723.5401244,1493.1435852050781,178.0,1354.0,286.0
0,1763601723.5651693,1498.0267434120178,178.0,1380.0,285.0
0,1763601723.6050467,1502.7726440429688,178.0,1398.0,280.0
0,1763601723.6448007,1509.970763206482,178.0,1402.0,270.0
0,1763601723.6706994,1512.3968033790588,178.0,1391.0,253.0
0,1763601723.7132428,1519.6630506515503,178.0,1393.0,246.0
0,1763601723.7507262,1524.5059399604797,178.0,1393.0,250.0
0,1763601723.795551,1531.6191582679749,178.0,1404.0,258.0
0,1763601723.8307111,1536.4341168403625,178.0,1456.0,269.0
0,1763601723.8706431,1543.5636072158813,178.0,1473.0,255.0
0,1763601723.8952107,1545.977488040924,178.0,1477.0,260.0
0,1763601723.9297833,1553.1880884170532,178.0,1486.0,281.0
0,1763601723.9607115,1555.589201927185,178.0,1482.0,284.0
0,1763601723.9908836,1560.4043035507202,178.0,1479.0,285.0
0,1763601724.0323164,1567.8651719093323,178.0,1476.0,273.0
0,1763601724.0702538,1572.4221019744873,178.0,1481.0,261.0
0,1763601724.1001885,1577.1405725479126,178.0,1496.0,248.0
0,1763601724.1249194,1581.981852531433,178.0,1502.0,254.0
0,1763601724.1571834,1586.8112592697144,178.0,1518.0,258.0
0,1763601724.1850436,1589.2745642662048,178.0,1526.0,268.0
0,1763601724.221437,1596.4009790420532,178.0,1531.0,274.0
0,1763601724.259957,1601.223626613617,178.0,1535.0,278.0
0,1763601724.3014495,1608.3139925003052,178.0,1532.0,275.0
0,1763601724.3257444,1610.84592628479,178.0,1529.0,271.0
0,1763601724.3604972,1615.5658631324768,178.0,1539.0,275.0
0,1763601724.390319,1620.3992395401,178.0,1553.0,284.0
0,1763601724.425283,1625.1476435661316,178.0,1554.0,287.0
0,1763601724.4553974,1629.9692182540894,178.0,1576.0,286.0
0,1763601724.485646,1634.847870349884,178.0,1589.0,284.0
0,1763601724.5196402,1639.5601181983948,178.0,1594.0,284.0
0,1763601724.5655715,1646.7187910079956,178.0,1595.0,288.0
0,1763601724.5950031,1651.634958267212,178.0,1604.0,293.0
0,1763601724.630024,1656.3480286598206,178.0,1628.0,309.0
0,1763601724.6601954,1661.1995010375977,178.0,1632.0,310.0
0,1763601724.6901243,1665.917935848236,178.0,1658.0,312.0
0,1763601724.7173939,1670.7722692489624,178.0,1652.0,312.0
0,1763601724.7549417,1675.5830078125,178.0,1644.0,306.0
0,1763601724.7901657,1680.3727893829346,178.0,1647.0,311.0
0,1763601724.8206246,1685.25519657135,178.0,1663.0,321.0
0,1763601724.8705542,1692.419412612915,178.0,1674.0,329.0
0,1763601724.9141536,1699.5367794036865,178.0,1683.0,339.0
0,1763601724.9504223,1704.3575315475464,178.0,1686.0,346.0
0,1763601724.985787,1709.2254190444946,178.0,1692.0,344.0
0,1763601725.015379,1714.108684539795,178.0,1691.0,349.0
0,1763601725.0549395,1721.2648539543152,178.0,1694.0,348.0
0,1763601725.0899706,1725.9978799819946,178.0,1700.0,344.0
1,1763601725.1205268,1728.4897236824036,178.0,1701.0,342.0
1,1763601725.1499848,1728.4897236824036,178.0,1700.0,349.0
1,1763601725.195666,1728.4897236824036,178.0,1691.0,354.0
1,1763601725.2296822,1728.4897236824036,178.0,1695.0,359.0
1,1763601725.255142,1728.4897236824036,178.0,1684.0,356.0
1,1763601725.3006198,1728.4897236824036,178.0,1694.0,350.0
1,1763601725.3401086,1728.4897236824036,178.0,1698.0,336.0
1,1763601725.3800232,1728.4897236824036,178.0,1690.0,331.0
1,1763601725.4008324,1728.4897236824036,178.0,1692.0,326.0
1,1763601725.4302921,1728.4897236824036,178.0,1692.0,309.0
1,1763601725.4602706,1728.4897236824036,178.0,1687.0,301.0
1,1763601725.4946816,1728.4897236824036,178.0,1684.0,300.0
1,1763601725.5198576,1728.4897236824036,178.0,1670.0,358.0
1,1763601725.5556138,1728.4897236824036,178.0,1461.0,451.0
1,1763601725.590136,1728.4897236824036,178.0,1825.0,797.0
1,1763601725.6257856,180.44066715240479,270.0,2004.0,2029.0
1,1763601725.6669316,187.7520112991333,270.0,1911.0,698.0
1,1763601725.7101762,192.51915502548218,270.0,399.0,914.0
1,1763601725.7354748,197.34924125671387,270.0,203.0,672.0
1,1763601725.763668,202.14309978485107,270.0,251.0,612.0
1,1763601725.7958055,206.92483472824097,270.0,252.0,377.0
1,1763601725.831111,211.73922109603882,270.0,245.0,379.0
1,1763601725.8584566,216.98279666900635,270.0,249.0,380.0
1,1763601725.9005172,221.33759546279907,270.0,250.0,375.0
1,1763601725.945331,228.53614377975464,270.0,251.0,377.0
1,1763601725.994852,235.62532949447632,270.0,249.0,382.0
1,1763601726.036289,242.87866640090942,270.0,240.0,384.0
1,1763601726.0755823,247.7345733642578,270.0,163.0,365.0
1,1763601726.10546,252.4451403617859,270.0,177.0,359.0
1,1763601726.1401477,257.34324741363525,270.0,193.0,375.0
1,1763601726.1808355,264.48293018341064,270.0,191.0,379.0
1,1763601726.2197268,269.27721786499023,270.0,195.0,373.0
1,1763601726.2457426,274.0882067680359,270.0,199.0,356.0
1,1763601726.2755134,278.9128928184509,270.0,206.0,352.0
1,1763601726.3059402,283.63883781433105,270.0,221.0,355.0
1,1763601726.35025,288.43208837509155,270.0,252.0,339.0
1,1763601726.3951232,295.61661767959595,270.0,258.0,334.0
1,1763601726.436704,303.03639459609985,270.0,279.0,344.0
1,1763601726.4597135,305.25340127944946,270.0,287.0,361.0
1,1763601726.4903812,310.0927858352661,270.0,282.0,350.0
1,1763601726.531081,317.24412727355957,270.0,277.0,339.0
1,1763601726.5624301,322.11423206329346,270.0,277.0,320.0
1,1763601726.5983613,326.8312005996704,270.0,277.0,315.0
1,1763601726.6294453,331.69458198547363,270.0,277.0,320.0
1,1763601726.66477,336.5406184196472,270.0,285.0,315.0
1,1763601726.700054,341.2554054260254,270.0,299.0,301.0
1,1763601726.730373,346.05362701416016,270.0,307.0,298.0
1,1763601726.7599711,350.89429903030396,270.0,317.0,311.0
1,1763601726.8048494,358.1595091819763,270.0,316.0,317.0
1,1763601726.8516984,365.3496890068054,270.0,320.0,326.0
1,1763601726.8946898,372.4177746772766,270.0,328.0,328.0
1,1763601726.9353538,377.3787169456482,270.0,341.0,327.0
1,1763601726.9560418,379.70254707336426,270.0,343.0,319.0
1,1763601726.98535,384.4190864562988,270.0,344.0,319.0
1,1763601727.0149004,389.3168001174927,270.0,346.0,313.0
1,1763601727.0501332,394.0792946815491,270.0,344.0,313.0
1,1763601727.0850568,398.92268466949463,270.0,338.0,328.0
1,1763601727.1252568,406.042733669281,270.0,355.0,333.0
1,1763601727.1700933,413.2319121360779,270.0,372.0,332.0
1,1763601727.2028282,418.1552677154541,270.0,374.0,326.0
1,1763601727.245232,422.83314752578735,270.0,379.0,324.0
1,1763601727.28609,430.2929072380066,270.0,395.0,335.0
1,1763601727.310425,432.4050931930542,270.0,401.0,335.0
1,1763601727.3404052,437.3243718147278,270.0,398.0,329.0
1,1763601727.3753586,444.51809215545654,270.0,404.0,326.0
1,1763601727.4046838,446.920636177063,270.0,411.0,321.0
1,1763601727.4505582,454.15015506744385,270.0,405.0,314.0
1,1763601727.4851873,458.87456226348877,270.0,399.0,310.0
1,1763601727.5105877,463.73025465011597,270.0,397.0,313.0
1,1763601727.539988,468.4053807258606,270.0,403.0,317.0
1,1763601727.570635,473.35688161849976,270.0,414.0,316.0
1,1763601727.6159537,480.60735750198364,270.0,423.0,321.0
1,1763601727.6618927,485.29650259017944,270.0,420.0,308.0
1,1763601727.695475,492.5355701446533,270.0,417.0,297.0
1,1763601727.730055,497.22571659088135,270.0,427.0,291.0
1,1763601727.7554932,499.73454761505127,270.0,438.0,284.0
1,1763601727.7900352,504.5349864959717,270.0,449.0,291.0
1,1763601727.8268569,511.75431299209595,270.0,462.0,303.0
1,1763601727.860619,516.4466052055359,270.0,466.0,315.0
1,1763601727.8910701,521.3552622795105,270.0,463.0,327.0
1,1763601727.9220288,526.140823841095,270.0,458.0,339.0
1,1763601727.949772,528.4830360412598,270.0,461.0,335.0
1,1763601727.9947824,535.6357007026672,270.0,468.0,327.0
1,1763601728.0353339,542.8553848266602,270.0,473.0,322.0
1,1763601728.060302,545.2608971595764,270.0,486.0,322.0
1,1763601728.0904746,550.1033573150635,270.0,489.0,320.0
1,1763601728.1258814,554.9217848777771,270.0,488.0,312.0
1,1763601728.167613,562.055495262146,270.0,491.0,306.0
1,1763601728.2005804,566.9795303344727,270.0,496.0,314.0
1,1763601728.239835,574.189558506012,270.0,501.0,329.0
1,1763601728.2846856,578.8669018745422,270.0,510.0,333.0
1,1763601728.3100996,583.730140209198,270.0,527.0,321.0
1,1763601728.3554754,590.9171371459961,270.0,528.0,321.0
1,1763601728.4022236,598.0714826583862,270.0,526.0,313.0
1,1763601728.4348938,602.816632270813,270.0,528.0,316.0
1,1763601728.4667304,607.7536492347717,270.0,544.0,325.0
1,1763601728.4955122,612.5411419868469,270.0,549.0,318.0
1,1763601728.5254464,614.9365334510803,270.0,549.0,317.0
1,1763601728.5644858,622.1330790519714,270.0,553.0,319.0
1,1763601728.602215,626.902153968811,270.0,556.0,327.0
1,1763601728.6352432,631.6912560462952,270.0,555.0,316.0
1,1763601728.6651227,636.5340738296509,270.0,549.0,303.0
1,1763601728.7001693,641.33909034729,270.0,565.0,301.0
1,1763601728.7307746,646.1339859962463,270.0,571.0,305.0
1,1763601728.7599595,650.884464263916,270.0,583.0,312.0
1,1763601728.803213,658.0807237625122,270.0,597.0,328.0
1,1763601728.8451264,662.9275827407837,270.0,597.0,326.0
1,1763601728.8752427,667.818286895752,270.0,599.0,311.0
1,1763601728.9177074,674.8798995018005,270.0,604.0,319.0
1,1763601728.9399273,677.3208885192871,270.0,614.0,318.0
1,1763601728.970007,682.0436863899231,270.0,622.0,303.0
1,1763601729.005224,686.8288187980652,270.0,614.0,296.0
1,1763601729.055004,696.4648871421814,270.0,615.0,291.0
1,1763601729.0947645,701.3485817909241,270.0,622.0,306.0
1,1763601729.1246307,706.1456232070923,270.0,623.0,319.0
1,1763601729.1602335,710.9387307167053,270.0,641.0,315.0
1,1763601729.1878967,715.7560138702393,270.0,642.0,317.0
1,1763601729.220047,720.5395011901855,270.0,650.0,314.0
1,1763601729.2546995,725.6143479347229,270.0,653.0,317.0
1,1763601729.2958634,732.593813419342,270.0,658.0,317.0
1,1763601729.3343377,737.2506647109985,270.0,659.0,316.0
1,1763601729.383271,744.4025068283081,270.0,669.0,311.0
1,1763601729.4047272,746.8704609870911,270.0,679.0,301.0
1,1763601729.450139,754.0606408119202,270.0,689.0,295.0
1,1763601729.485784,758.8163404464722,270.0,690.0,293.0
1,1763601729.5154119,763.7486009597778,270.0,679.0,290.0
1,1763601729.5457413,768.5776858329773,270.0,670.0,290.0
1,1763601729.5866475,775.7165818214417,270.0,664.0,291.0
1,1763601729.6257772,780.5583982467651,270.0,660.0,297.0
1,1763601729.6515973,785.2393894195557,270.0,687.0,302.0
1,1763601729.6946435,792.4108295440674,270.0,703.0,297.0
1,1763601729.7359722,797.2518949508667,270.0,732.0,290.0
1,1763601729.7632012,802.047863483429,270.0,728.0,283.0
1,1763601729.7899163,804.4045596122742,270.0,733.0,290.0
1,1763601729.8179116,809.2315702438354,270.0,732.0,296.0
1,1763601729.8546453,816.4110927581787,270.0,723.0,295.0
1,1763601729.8802524,818.8787608146667,270.0,713.0,295.0
1,1763601729.9151256,823.6721544265747,270.0,725.0,304.0
1,1763601729.9550157,830.8314709663391,270.0,736.0,305.0
1,1763601730.0046086,838.1564407348633,270.0,753.0,314.0
1,1763601730.025641,840.446939945221,270.0,776.0,314.0
1,1763601730.0604954,845.3221588134766,270.0,789.0,307.0
1,1763601730.095748,852.5764970779419,270.0,779.0,312.0
1,1763601730.1206899,854.8318772315979,270.0,779.0,328.0
1,1763601730.1502042,859.6062808036804,270.0,789.0,327.0
1,1763601730.1848032,864.4693403244019,270.0,791.0,326.0
